"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Dec 2004","16","82.79","4045.227"
"USEP","23 Dec 2004","17","87.14","4318.259"
"USEP","23 Dec 2004","18","86.81","4491.836"
"USEP","23 Dec 2004","19","87.83","4600.152"
"USEP","23 Dec 2004","20","86.85","4667.421"
"USEP","23 Dec 2004","21","87.86","4745.972"
"USEP","23 Dec 2004","22","86.85","4793.113"
"USEP","23 Dec 2004","23","87.92","4817.868"
"USEP","23 Dec 2004","24","86.91","4789.887"
"USEP","23 Dec 2004","25","86.58","4755.733"
"USEP","23 Dec 2004","26","86.66","4761.290"
"USEP","23 Dec 2004","27","86.94","4794.713"
"USEP","23 Dec 2004","28","87.94","4815.175"
"USEP","23 Dec 2004","29","87.92","4818.534"
"USEP","23 Dec 2004","30","87.94","4811.144"
"USEP","23 Dec 2004","31","87.20","4812.610"
"USEP","23 Dec 2004","32","90.93","4813.440"
"USEP","23 Dec 2004","33","91.98","4801.850"
"USEP","23 Dec 2004","34","95.76","4768.809"
"USEP","23 Dec 2004","35","90.00","4689.414"
"USEP","23 Dec 2004","36","85.76","4555.358"
"USEP","23 Dec 2004","37","81.71","4465.953"
"USEP","23 Dec 2004","38","82.72","4489.371"
"USEP","23 Dec 2004","39","81.70","4487.796"
"USEP","23 Dec 2004","40","80.69","4430.720"
"USEP","23 Dec 2004","41","82.78","4355.286"
"USEP","23 Dec 2004","42","86.22","4282.569"
"USEP","23 Dec 2004","43","86.57","4206.916"
"USEP","23 Dec 2004","44","84.41","4108.436"
"USEP","23 Dec 2004","45","82.24","3996.596"
"USEP","23 Dec 2004","46","81.53","3892.772"
"USEP","23 Dec 2004","47","80.65","3830.831"
"USEP","23 Dec 2004","48","74.47","3719.429"
"USEP","24 Dec 2004","1","80.68","3630.426"
"USEP","24 Dec 2004","2","81.70","3559.633"
"USEP","24 Dec 2004","3","84.73","3497.772"
"USEP","24 Dec 2004","4","80.68","3426.472"
"USEP","24 Dec 2004","5","77.01","3362.394"
"USEP","24 Dec 2004","6","71.30","3316.595"
"USEP","24 Dec 2004","7","71.09","3287.973"
"USEP","24 Dec 2004","8","66.21","3273.138"
"USEP","24 Dec 2004","9","66.00","3246.906"
"USEP","24 Dec 2004","10","65.80","3231.434"
"USEP","24 Dec 2004","11","66.21","3258.367"
"USEP","24 Dec 2004","12","74.36","3308.748"
"USEP","24 Dec 2004","13","80.56","3357.389"
"USEP","24 Dec 2004","14","80.64","3402.199"
"USEP","24 Dec 2004","15","75.50","3510.589"
"USEP","24 Dec 2004","16","75.66","3769.387"
"USEP","24 Dec 2004","17","79.28","4019.875"
"USEP","24 Dec 2004","18","77.58","4209.754"
"USEP","24 Dec 2004","19","80.64","4360.275"
"USEP","24 Dec 2004","20","82.51","4420.074"
"USEP","24 Dec 2004","21","87.76","4537.655"
"USEP","24 Dec 2004","22","89.78","4564.319"
"USEP","24 Dec 2004","23","88.72","4553.221"
"USEP","24 Dec 2004","24","85.74","4505.757"
"USEP","24 Dec 2004","25","84.69","4464.631"
"USEP","24 Dec 2004","26","82.71","4422.182"
"USEP","24 Dec 2004","27","82.46","4374.669"
"USEP","24 Dec 2004","28","80.62","4310.178"
"USEP","24 Dec 2004","29","77.61","4330.142"
"USEP","24 Dec 2004","30","75.75","4299.636"
"USEP","24 Dec 2004","31","85.71","4345.047"
"USEP","24 Dec 2004","32","87.93","4302.902"
"USEP","24 Dec 2004","33","86.68","4266.984"
"USEP","24 Dec 2004","34","83.13","4179.049"
"USEP","24 Dec 2004","35","81.05","4094.445"
"USEP","24 Dec 2004","36","80.21","4034.507"
"USEP","24 Dec 2004","37","81.23","4083.367"
"USEP","24 Dec 2004","38","85.04","4158.886"
"USEP","24 Dec 2004","39","82.82","4124.752"
"USEP","24 Dec 2004","40","82.19","4088.541"
"USEP","24 Dec 2004","41","86.68","4066.091"
"USEP","24 Dec 2004","42","86.67","4017.102"
"USEP","24 Dec 2004","43","84.61","3922.985"
"USEP","24 Dec 2004","44","82.28","3868.365"
"USEP","24 Dec 2004","45","76.81","3786.916"
"USEP","24 Dec 2004","46","75.27","3699.867"
"USEP","24 Dec 2004","47","74.83","3630.317"
"USEP","24 Dec 2004","48","74.57","3523.452"
"USEP","25 Dec 2004","1","81.70","3438.634"
"USEP","25 Dec 2004","2","80.66","3396.558"
"USEP","25 Dec 2004","3","72.38","3341.525"
"USEP","25 Dec 2004","4","71.22","3328.841"
"USEP","25 Dec 2004","5","70.90","3297.237"
"USEP","25 Dec 2004","6","66.13","3243.397"
"USEP","25 Dec 2004","7","64.08","3210.714"
"USEP","25 Dec 2004","8","64.08","3189.309"
"USEP","25 Dec 2004","9","63.54","3166.581"
"USEP","25 Dec 2004","10","63.54","3163.042"
"USEP","25 Dec 2004","11","63.54","3163.967"
"USEP","25 Dec 2004","12","64.08","3185.765"
"USEP","25 Dec 2004","13","64.08","3202.743"
"USEP","25 Dec 2004","14","64.08","3195.243"
"USEP","25 Dec 2004","15","64.09","3194.800"
"USEP","25 Dec 2004","16","66.12","3258.367"
"USEP","25 Dec 2004","17","70.42","3365.088"
"USEP","25 Dec 2004","18","72.80","3453.111"
"USEP","25 Dec 2004","19","72.53","3529.277"
"USEP","25 Dec 2004","20","73.62","3584.781"
"USEP","25 Dec 2004","21","75.33","3617.807"
"USEP","25 Dec 2004","22","77.10","3645.445"
"USEP","25 Dec 2004","23","77.29","3672.263"
"USEP","25 Dec 2004","24","77.10","3656.345"
"USEP","25 Dec 2004","25","75.48","3649.223"
"USEP","25 Dec 2004","26","77.25","3667.025"
"USEP","25 Dec 2004","27","77.25","3671.791"
"USEP","25 Dec 2004","28","77.18","3665.723"
"USEP","25 Dec 2004","29","75.44","3644.029"
"USEP","25 Dec 2004","30","75.34","3635.893"
"USEP","25 Dec 2004","31","75.33","3630.004"
"USEP","25 Dec 2004","32","73.65","3619.065"
"USEP","25 Dec 2004","33","73.62","3604.005"
"USEP","25 Dec 2004","34","73.63","3602.947"
"USEP","25 Dec 2004","35","73.63","3606.595"
"USEP","25 Dec 2004","36","73.62","3603.936"
"USEP","25 Dec 2004","37","75.33","3630.018"
"USEP","25 Dec 2004","38","77.66","3720.815"
"USEP","25 Dec 2004","39","80.16","3781.499"
"USEP","25 Dec 2004","40","79.49","3757.733"
"USEP","25 Dec 2004","41","79.59","3775.714"
"USEP","25 Dec 2004","42","79.50","3774.914"
"USEP","25 Dec 2004","43","79.49","3763.692"
"USEP","25 Dec 2004","44","84.63","3743.981"
"USEP","25 Dec 2004","45","81.86","3687.660"
"USEP","25 Dec 2004","46","76.49","3610.099"
"USEP","25 Dec 2004","47","73.02","3511.211"
"USEP","25 Dec 2004","48","72.59","3477.569"
"USEP","26 Dec 2004","1","83.24","3448.116"
"USEP","26 Dec 2004","2","80.66","3397.457"
"USEP","26 Dec 2004","3","71.23","3314.259"
"USEP","26 Dec 2004","4","68.34","3260.300"
"USEP","26 Dec 2004","5","66.13","3219.720"
"USEP","26 Dec 2004","6","63.56","3180.596"
"USEP","26 Dec 2004","7","63.55","3154.668"
"USEP","26 Dec 2004","8","62.03","3130.876"
"USEP","26 Dec 2004","9","62.03","3106.871"
"USEP","26 Dec 2004","10","61.69","3101.573"
"USEP","26 Dec 2004","11","62.02","3110.589"
"USEP","26 Dec 2004","12","62.65","3134.763"
"USEP","26 Dec 2004","13","63.54","3157.794"
"USEP","26 Dec 2004","14","63.55","3158.013"
"USEP","26 Dec 2004","15","63.54","3164.543"
"USEP","26 Dec 2004","16","66.12","3244.282"
"USEP","26 Dec 2004","17","70.42","3346.619"
"USEP","26 Dec 2004","18","70.49","3437.789"
"USEP","26 Dec 2004","19","72.64","3519.421"
"USEP","26 Dec 2004","20","73.61","3573.972"
"USEP","26 Dec 2004","21","103.63","3633.458"
"USEP","26 Dec 2004","22","87.42","3665.802"
"USEP","26 Dec 2004","23","76.45","3689.261"
"USEP","26 Dec 2004","24","75.44","3667.060"
"USEP","26 Dec 2004","25","164.31","3660.668"
"USEP","26 Dec 2004","26","82.70","3622.061"
"USEP","26 Dec 2004","27","73.63","3637.135"
"USEP","26 Dec 2004","28","73.66","3648.084"
"USEP","26 Dec 2004","29","76.33","3635.192"
"USEP","26 Dec 2004","30","76.20","3625.948"
"USEP","26 Dec 2004","31","75.36","3602.495"
"USEP","26 Dec 2004","32","75.37","3601.322"
"USEP","26 Dec 2004","33","73.62","3576.586"
"USEP","26 Dec 2004","34","73.56","3540.106"
"USEP","26 Dec 2004","35","73.56","3543.694"
"USEP","26 Dec 2004","36","73.56","3543.839"
"USEP","26 Dec 2004","37","73.65","3586.183"
"USEP","26 Dec 2004","38","76.69","3683.709"
"USEP","26 Dec 2004","39","81.48","3757.027"
"USEP","26 Dec 2004","40","81.27","3753.230"
"USEP","26 Dec 2004","41","81.71","3758.443"
"USEP","26 Dec 2004","42","81.54","3756.589"
"USEP","26 Dec 2004","43","80.74","3742.654"
"USEP","26 Dec 2004","44","78.33","3713.231"
"USEP","26 Dec 2004","45","76.58","3657.115"
"USEP","26 Dec 2004","46","73.68","3582.446"
"USEP","26 Dec 2004","47","72.53","3493.890"
"USEP","26 Dec 2004","48","70.88","3449.071"
"USEP","27 Dec 2004","1","80.42","3379.431"
"USEP","27 Dec 2004","2","70.97","3294.186"
"USEP","27 Dec 2004","3","64.09","3209.174"
"USEP","27 Dec 2004","4","63.54","3175.736"
"USEP","27 Dec 2004","5","62.03","3137.481"
"USEP","27 Dec 2004","6","60.78","3107.085"
"USEP","27 Dec 2004","7","60.46","3081.161"
"USEP","27 Dec 2004","8","60.46","3062.887"
"USEP","27 Dec 2004","9","60.47","3076.634"
"USEP","27 Dec 2004","10","60.73","3102.279"
"USEP","27 Dec 2004","11","61.69","3133.948"
"USEP","27 Dec 2004","12","62.66","3189.706"
"USEP","27 Dec 2004","13","64.08","3286.572"
"USEP","27 Dec 2004","14","70.96","3430.016"
"USEP","27 Dec 2004","15","75.24","3607.077"
"USEP","27 Dec 2004","16","75.39","3870.725"
"USEP","27 Dec 2004","17","81.08","4137.088"
"USEP","27 Dec 2004","18","80.36","4345.395"
"USEP","27 Dec 2004","19","80.67","4464.347"
"USEP","27 Dec 2004","20","81.71","4548.698"
"USEP","27 Dec 2004","21","83.78","4625.748"
"USEP","27 Dec 2004","22","84.83","4664.986"
"USEP","27 Dec 2004","23","85.80","4674.295"
"USEP","27 Dec 2004","24","84.79","4647.661"
"USEP","27 Dec 2004","25","83.75","4617.473"
"USEP","27 Dec 2004","26","83.75","4632.756"
"USEP","27 Dec 2004","27","84.85","4680.483"
"USEP","27 Dec 2004","28","85.85","4720.536"
"USEP","27 Dec 2004","29","86.76","4731.992"
"USEP","27 Dec 2004","30","85.81","4706.580"
"USEP","27 Dec 2004","31","84.83","4691.461"
"USEP","27 Dec 2004","32","85.85","4696.541"
"USEP","27 Dec 2004","33","87.94","4694.518"
"USEP","27 Dec 2004","34","87.98","4659.519"
"USEP","27 Dec 2004","35","85.78","4566.858"
"USEP","27 Dec 2004","36","80.33","4403.132"
"USEP","27 Dec 2004","37","79.24","4340.599"
"USEP","27 Dec 2004","38","79.28","4353.576"
"USEP","27 Dec 2004","39","79.63","4348.173"
"USEP","27 Dec 2004","40","79.51","4289.473"
"USEP","27 Dec 2004","41","81.74","4224.043"
"USEP","27 Dec 2004","42","81.64","4143.325"
"USEP","27 Dec 2004","43","82.80","4079.083"
"USEP","27 Dec 2004","44","82.27","3982.227"
"USEP","27 Dec 2004","45","81.25","3869.602"
"USEP","27 Dec 2004","46","78.41","3756.957"
"USEP","27 Dec 2004","47","75.58","3657.314"
"USEP","27 Dec 2004","48","75.43","3584.598"
"USEP","28 Dec 2004","1","79.27","3499.516"
"USEP","28 Dec 2004","2","76.57","3438.142"
"USEP","28 Dec 2004","3","77.41","3344.283"
"USEP","28 Dec 2004","4","73.78","3294.543"
"USEP","28 Dec 2004","5","71.21","3255.529"
"USEP","28 Dec 2004","6","66.12","3227.274"
"USEP","28 Dec 2004","7","66.11","3207.971"
"USEP","28 Dec 2004","8","64.08","3197.728"
"USEP","28 Dec 2004","9","63.55","3183.862"
"USEP","28 Dec 2004","10","64.08","3207.086"
"USEP","28 Dec 2004","11","66.11","3248.824"
"USEP","28 Dec 2004","12","72.92","3323.046"
"USEP","28 Dec 2004","13","72.97","3410.961"
"USEP","28 Dec 2004","14","80.41","3519.794"
"USEP","28 Dec 2004","15","75.32","3693.078"
"USEP","28 Dec 2004","16","75.93","3953.054"
"USEP","28 Dec 2004","17","83.75","4211.086"
"USEP","28 Dec 2004","18","80.71","4413.887"
"USEP","28 Dec 2004","19","81.22","4525.344"
"USEP","28 Dec 2004","20","82.68","4606.638"
"USEP","28 Dec 2004","21","83.78","4662.774"
"USEP","28 Dec 2004","22","83.78","4697.266"
"USEP","28 Dec 2004","23","83.75","4690.239"
"USEP","28 Dec 2004","24","83.29","4659.102"
"USEP","28 Dec 2004","25","81.66","4567.753"
"USEP","28 Dec 2004","26","81.82","4592.588"
"USEP","28 Dec 2004","27","82.80","4629.550"
"USEP","28 Dec 2004","28","82.78","4635.782"
"USEP","28 Dec 2004","29","82.80","4635.847"
"USEP","28 Dec 2004","30","82.74","4619.854"
"USEP","28 Dec 2004","31","82.72","4607.195"
"USEP","28 Dec 2004","32","82.62","4602.304"
"USEP","28 Dec 2004","33","81.67","4597.240"
"USEP","28 Dec 2004","34","81.69","4559.220"
"USEP","28 Dec 2004","35","81.42","4486.479"
"USEP","28 Dec 2004","36","79.26","4351.230"
"USEP","28 Dec 2004","37","77.24","4273.370"
"USEP","28 Dec 2004","38","78.49","4290.502"
"USEP","28 Dec 2004","39","78.89","4300.844"
"USEP","28 Dec 2004","40","77.18","4275.000"
"USEP","28 Dec 2004","41","77.55","4225.916"
"USEP","28 Dec 2004","42","78.27","4165.263"
"USEP","28 Dec 2004","43","80.71","4055.729"
"USEP","28 Dec 2004","44","78.14","3960.777"
"USEP","28 Dec 2004","45","76.73","3859.046"
"USEP","28 Dec 2004","46","76.01","3753.493"
"USEP","28 Dec 2004","47","75.93","3646.991"
"USEP","28 Dec 2004","48","75.46","3457.271"
"USEP","29 Dec 2004","1","76.69","3387.308"
"USEP","29 Dec 2004","2","73.36","3312.376"
"USEP","29 Dec 2004","3","66.11","3238.924"
"USEP","29 Dec 2004","4","66.11","3215.585"
"USEP","29 Dec 2004","5","64.06","3194.716"
"USEP","29 Dec 2004","6","63.52","3165.229"
"USEP","29 Dec 2004","7","61.58","3093.914"
"USEP","29 Dec 2004","8","60.95","3094.357"
"USEP","29 Dec 2004","9","60.75","3076.529"
"USEP","29 Dec 2004","10","60.47","3080.232"
"USEP","29 Dec 2004","11","60.46","3087.056"
"USEP","29 Dec 2004","12","61.58","3165.224"
"USEP","29 Dec 2004","13","63.53","3264.798"
"USEP","29 Dec 2004","14","66.12","3408.426"
"USEP","29 Dec 2004","15","66.48","3581.834"
"USEP","29 Dec 2004","16","73.33","3878.026"
"USEP","29 Dec 2004","17","77.29","4090.723"
"USEP","29 Dec 2004","18","77.31","4245.061"
"USEP","29 Dec 2004","19","77.52","4340.599"
"USEP","29 Dec 2004","20","80.71","4424.274"
"USEP","29 Dec 2004","21","81.17","4496.786"
"USEP","29 Dec 2004","22","82.01","4548.783"
"USEP","29 Dec 2004","23","82.72","4553.504"
"USEP","29 Dec 2004","24","82.72","4550.100"
"USEP","29 Dec 2004","25","80.99","4468.880"
"USEP","29 Dec 2004","26","81.17","4480.808"
"USEP","29 Dec 2004","27","81.70","4509.510"
"USEP","29 Dec 2004","28","81.73","4526.298"
"USEP","29 Dec 2004","29","81.73","4532.143"
"USEP","29 Dec 2004","30","81.71","4524.395"
"USEP","29 Dec 2004","31","81.73","4519.549"
"USEP","29 Dec 2004","32","81.87","4520.101"
"USEP","29 Dec 2004","33","81.73","4509.067"
"USEP","29 Dec 2004","34","81.73","4493.009"
"USEP","29 Dec 2004","35","80.84","4436.331"
"USEP","29 Dec 2004","36","77.98","4329.929"
"USEP","29 Dec 2004","37","77.19","4221.722"
"USEP","29 Dec 2004","38","77.03","4233.227"
"USEP","29 Dec 2004","39","77.17","4242.402"
"USEP","29 Dec 2004","40","77.02","4223.506"
"USEP","29 Dec 2004","41","77.02","4163.503"
"USEP","29 Dec 2004","42","78.41","4103.555"
"USEP","29 Dec 2004","43","80.81","4057.563"
"USEP","29 Dec 2004","44","80.57","3961.885"
"USEP","29 Dec 2004","45","78.05","3849.454"
"USEP","29 Dec 2004","46","77.16","3751.117"
"USEP","29 Dec 2004","47","74.30","3661.225"
"USEP","29 Dec 2004","48","73.30","3453.494"
"USEP","30 Dec 2004","1","80.29","3382.155"
"USEP","30 Dec 2004","2","71.21","3312.932"
"USEP","30 Dec 2004","3","65.73","3218.835"
"USEP","30 Dec 2004","4","63.52","3177.768"
"USEP","30 Dec 2004","5","62.02","3154.399"
"USEP","30 Dec 2004","6","61.60","3110.504"
"USEP","30 Dec 2004","7","60.73","3087.444"
"USEP","30 Dec 2004","8","60.46","3071.659"
"USEP","30 Dec 2004","9","60.46","3070.217"
"USEP","30 Dec 2004","10","60.75","3084.387"
"USEP","30 Dec 2004","11","61.61","3119.689"
"USEP","30 Dec 2004","12","64.05","3211.758"
"USEP","30 Dec 2004","13","66.12","3330.486"
"USEP","30 Dec 2004","14","71.21","3437.510"
"USEP","30 Dec 2004","15","73.28","3596.029"
"USEP","30 Dec 2004","16","73.60","3879.945"
"USEP","30 Dec 2004","17","78.41","4162.176"
"USEP","30 Dec 2004","18","77.50","4338.795"
"USEP","30 Dec 2004","19","78.39","4429.388"
"USEP","30 Dec 2004","20","81.02","4501.751"
"USEP","30 Dec 2004","21","81.09","4514.713"
"USEP","30 Dec 2004","22","82.71","4553.310"
"USEP","30 Dec 2004","23","86.24","4632.502"
"USEP","30 Dec 2004","24","83.88","4601.971"
"USEP","30 Dec 2004","25","81.06","4550.487"
"USEP","30 Dec 2004","26","80.82","4551.263"
"USEP","30 Dec 2004","27","80.83","4583.120"
"USEP","30 Dec 2004","28","81.11","4606.141"
"USEP","30 Dec 2004","29","79.05","4568.946"
"USEP","30 Dec 2004","30","78.41","4558.236"
"USEP","30 Dec 2004","31","80.71","4567.211"
"USEP","30 Dec 2004","32","79.27","4550.284"
"USEP","30 Dec 2004","33","78.40","4534.350"
"USEP","30 Dec 2004","34","77.67","4492.542"
"USEP","30 Dec 2004","35","77.25","4425.850"
"USEP","30 Dec 2004","36","74.29","4315.426"
"USEP","30 Dec 2004","37","73.67","4260.885"
"USEP","30 Dec 2004","38","73.72","4294.980"
"USEP","30 Dec 2004","39","74.32","4319.084"
"USEP","30 Dec 2004","40","73.71","4277.853"
"USEP","30 Dec 2004","41","74.30","4212.607"
"USEP","30 Dec 2004","42","78.40","4126.392"
"USEP","30 Dec 2004","43","76.71","4037.042"
"USEP","30 Dec 2004","44","75.00","3928.397"
"USEP","30 Dec 2004","45","74.33","3825.797"
"USEP","30 Dec 2004","46","73.53","3722.823"
"USEP","30 Dec 2004","47","72.59","3610.705"
"USEP","30 Dec 2004","48","71.49","3529.351"
"USEP","31 Dec 2004","1","80.67","3476.798"
"USEP","31 Dec 2004","2","75.98","3401.781"
"USEP","31 Dec 2004","3","72.81","3293.838"
"USEP","31 Dec 2004","4","64.05","3189.219"
"USEP","31 Dec 2004","5","62.02","3156.109"
"USEP","31 Dec 2004","6","61.61","3121.508"
"USEP","31 Dec 2004","7","61.59","3107.691"
"USEP","31 Dec 2004","8","60.83","3090.923"
"USEP","31 Dec 2004","9","60.72","3081.663"
"USEP","31 Dec 2004","10","60.46","3076.843"
"USEP","31 Dec 2004","11","61.49","3099.381"
"USEP","31 Dec 2004","12","63.52","3163.350"
"USEP","31 Dec 2004","13","65.74","3227.861"
"USEP","31 Dec 2004","14","66.11","3268.968"
"USEP","31 Dec 2004","15","73.26","3383.989"
"USEP","31 Dec 2004","16","73.40","3592.361"
"USEP","31 Dec 2004","17","74.22","3827.104"
"USEP","31 Dec 2004","18","77.24","4043.925"
"USEP","31 Dec 2004","19","78.30","4179.005"
"USEP","31 Dec 2004","20","99.67","4359.386"
"USEP","31 Dec 2004","21","242.62","4423.052"
"USEP","31 Dec 2004","22","239.20","4424.781"
"USEP","31 Dec 2004","23","238.95","4407.684"
"USEP","31 Dec 2004","24","99.66","4373.173"
"USEP","31 Dec 2004","25","88.44","4310.988"
"USEP","31 Dec 2004","26","82.65","4253.495"
"USEP","31 Dec 2004","27","81.08","4192.135"
"USEP","31 Dec 2004","28","78.55","4130.666"
"USEP","31 Dec 2004","29","77.66","4115.503"
"USEP","31 Dec 2004","30","77.65","4102.929"
"USEP","31 Dec 2004","31","77.53","4092.253"
"USEP","31 Dec 2004","32","77.45","4068.288"
"USEP","31 Dec 2004","33","77.37","4031.813"
"USEP","31 Dec 2004","34","76.62","3990.373"
"USEP","31 Dec 2004","35","75.41","3956.110"
"USEP","31 Dec 2004","36","75.41","3958.844"
"USEP","31 Dec 2004","37","77.40","3993.967"
"USEP","31 Dec 2004","38","77.63","4046.574"
"USEP","31 Dec 2004","39","77.63","4050.933"
"USEP","31 Dec 2004","40","77.47","4025.740"
"USEP","31 Dec 2004","41","81.68","3976.253"
"USEP","31 Dec 2004","42","81.75","3921.524"
"USEP","31 Dec 2004","43","82.15","3865.621"
"USEP","31 Dec 2004","44","78.05","3789.903"
"USEP","31 Dec 2004","45","77.02","3693.997"
"USEP","31 Dec 2004","46","73.93","3603.195"
"USEP","31 Dec 2004","47","73.61","3528.099"
"USEP","31 Dec 2004","48","73.45","3452.565"
