"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Feb 2004","16","71.56","3967.109"
"USEP","23 Feb 2004","17","71.94","4236.975"
"USEP","23 Feb 2004","18","72.02","4452.350"
"USEP","23 Feb 2004","19","72.30","4583.215"
"USEP","23 Feb 2004","20","78.24","4665.632"
"USEP","23 Feb 2004","21","79.22","4710.829"
"USEP","23 Feb 2004","22","77.12","4778.864"
"USEP","23 Feb 2004","23","78.12","4801.671"
"USEP","23 Feb 2004","24","76.81","4759.853"
"USEP","23 Feb 2004","25","75.26","4722.752"
"USEP","23 Feb 2004","26","75.56","4749.933"
"USEP","23 Feb 2004","27","76.30","4787.780"
"USEP","23 Feb 2004","28","76.62","4822.530"
"USEP","23 Feb 2004","29","76.59","4813.187"
"USEP","23 Feb 2004","30","76.61","4796.641"
"USEP","23 Feb 2004","31","76.86","4794.017"
"USEP","23 Feb 2004","32","77.17","4823.405"
"USEP","23 Feb 2004","33","77.16","4819.653"
"USEP","23 Feb 2004","34","76.85","4780.658"
"USEP","23 Feb 2004","35","76.29","4685.542"
"USEP","23 Feb 2004","36","77.07","4547.570"
"USEP","23 Feb 2004","37","72.02","4438.642"
"USEP","23 Feb 2004","38","72.02","4438.041"
"USEP","23 Feb 2004","39","72.09","4445.426"
"USEP","23 Feb 2004","40","72.10","4415.949"
"USEP","23 Feb 2004","41","76.66","4375.439"
"USEP","23 Feb 2004","42","76.91","4320.670"
"USEP","23 Feb 2004","43","76.72","4235.732"
"USEP","23 Feb 2004","44","76.21","4121.268"
"USEP","23 Feb 2004","45","76.23","4004.935"
"USEP","23 Feb 2004","46","74.88","3891.957"
"USEP","23 Feb 2004","47","73.20","3774.268"
"USEP","23 Feb 2004","48","71.85","3660.808"
"USEP","24 Feb 2004","1","71.92","3570.557"
"USEP","24 Feb 2004","2","71.66","3483.205"
"USEP","24 Feb 2004","3","71.34","3424.936"
"USEP","24 Feb 2004","4","70.04","3375.231"
"USEP","24 Feb 2004","5","69.19","3330.556"
"USEP","24 Feb 2004","6","65.06","3296.690"
"USEP","24 Feb 2004","7","64.53","3277.208"
"USEP","24 Feb 2004","8","64.44","3264.833"
"USEP","24 Feb 2004","9","64.43","3248.839"
"USEP","24 Feb 2004","10","64.43","3264.351"
"USEP","24 Feb 2004","11","64.44","3316.809"
"USEP","24 Feb 2004","12","65.07","3423.858"
"USEP","24 Feb 2004","13","69.16","3523.566"
"USEP","24 Feb 2004","14","65.10","3600.019"
"USEP","24 Feb 2004","15","65.17","3715.696"
"USEP","24 Feb 2004","16","70.39","3974.738"
"USEP","24 Feb 2004","17","71.42","4255.717"
"USEP","24 Feb 2004","18","71.31","4470.967"
"USEP","24 Feb 2004","19","71.93","4556.193"
"USEP","24 Feb 2004","20","72.20","4638.809"
"USEP","24 Feb 2004","21","73.30","4697.753"
"USEP","24 Feb 2004","22","74.46","4744.278"
"USEP","24 Feb 2004","23","74.45","4755.654"
"USEP","24 Feb 2004","24","72.21","4719.462"
"USEP","24 Feb 2004","25","72.00","4679.841"
"USEP","24 Feb 2004","26","71.85","4713.682"
"USEP","24 Feb 2004","27","71.85","4744.432"
"USEP","24 Feb 2004","28","71.96","4777.731"
"USEP","24 Feb 2004","29","72.12","4792.526"
"USEP","24 Feb 2004","30","72.12","4795.518"
"USEP","24 Feb 2004","31","72.02","4791.204"
"USEP","24 Feb 2004","32","72.03","4810.125"
"USEP","24 Feb 2004","33","72.03","4802.138"
"USEP","24 Feb 2004","34","72.00","4770.902"
"USEP","24 Feb 2004","35","71.33","4686.894"
"USEP","24 Feb 2004","36","70.95","4559.438"
"USEP","24 Feb 2004","37","71.58","4459.566"
"USEP","24 Feb 2004","38","71.67","4464.859"
"USEP","24 Feb 2004","39","71.68","4478.353"
"USEP","24 Feb 2004","40","71.91","4448.528"
"USEP","24 Feb 2004","41","77.17","4412.132"
"USEP","24 Feb 2004","42","77.52","4340.902"
"USEP","24 Feb 2004","43","76.57","4257.879"
"USEP","24 Feb 2004","44","72.04","4143.832"
"USEP","24 Feb 2004","45","72.66","4031.883"
"USEP","24 Feb 2004","46","71.95","3914.620"
"USEP","24 Feb 2004","47","71.95","3808.521"
"USEP","24 Feb 2004","48","71.71","3686.955"
"USEP","25 Feb 2004","1","71.84","3571.845"
"USEP","25 Feb 2004","2","71.45","3498.373"
"USEP","25 Feb 2004","3","69.99","3448.077"
"USEP","25 Feb 2004","4","67.32","3393.188"
"USEP","25 Feb 2004","5","65.10","3352.936"
"USEP","25 Feb 2004","6","64.59","3318.126"
"USEP","25 Feb 2004","7","64.49","3293.798"
"USEP","25 Feb 2004","8","64.49","3280.016"
"USEP","25 Feb 2004","9","64.49","3272.616"
"USEP","25 Feb 2004","10","64.49","3284.310"
"USEP","25 Feb 2004","11","64.58","3336.928"
"USEP","25 Feb 2004","12","65.95","3439.682"
"USEP","25 Feb 2004","13","66.16","3540.971"
"USEP","25 Feb 2004","14","65.88","3619.885"
"USEP","25 Feb 2004","15","64.56","3743.876"
"USEP","25 Feb 2004","16","64.58","3986.278"
"USEP","25 Feb 2004","17","70.40","4267.197"
"USEP","25 Feb 2004","18","70.64","4481.300"
"USEP","25 Feb 2004","19","71.28","4584.030"
"USEP","25 Feb 2004","20","71.63","4646.836"
"USEP","25 Feb 2004","21","71.63","4701.709"
"USEP","25 Feb 2004","22","71.79","4748.651"
"USEP","25 Feb 2004","23","71.95","4758.198"
"USEP","25 Feb 2004","24","71.79","4725.710"
"USEP","25 Feb 2004","25","71.94","4692.425"
"USEP","25 Feb 2004","26","71.94","4714.259"
"USEP","25 Feb 2004","27","72.02","4767.935"
"USEP","25 Feb 2004","28","73.33","4811.000"
"USEP","25 Feb 2004","29","73.38","4825.259"
"USEP","25 Feb 2004","30","73.36","4819.961"
"USEP","25 Feb 2004","31","72.18","4835.601"
"USEP","25 Feb 2004","32","72.18","4852.837"
"USEP","25 Feb 2004","33","73.47","4836.516"
"USEP","25 Feb 2004","34","73.29","4804.002"
"USEP","25 Feb 2004","35","72.17","4713.677"
"USEP","25 Feb 2004","36","71.64","4572.335"
"USEP","25 Feb 2004","37","71.58","4469.372"
"USEP","25 Feb 2004","38","71.67","4468.800"
"USEP","25 Feb 2004","39","71.68","4487.030"
"USEP","25 Feb 2004","40","71.75","4463.502"
"USEP","25 Feb 2004","41","77.19","4419.538"
"USEP","25 Feb 2004","42","78.60","4353.243"
"USEP","25 Feb 2004","43","78.59","4271.640"
"USEP","25 Feb 2004","44","77.61","4158.195"
"USEP","25 Feb 2004","45","72.98","4036.868"
"USEP","25 Feb 2004","46","71.86","3918.462"
"USEP","25 Feb 2004","47","71.71","3807.124"
"USEP","25 Feb 2004","48","71.49","3689.171"
"USEP","26 Feb 2004","1","71.84","3582.565"
"USEP","26 Feb 2004","2","71.45","3510.589"
"USEP","26 Feb 2004","3","71.35","3464.756"
"USEP","26 Feb 2004","4","69.19","3408.729"
"USEP","26 Feb 2004","5","66.11","3364.968"
"USEP","26 Feb 2004","6","64.59","3327.340"
"USEP","26 Feb 2004","7","64.52","3298.455"
"USEP","26 Feb 2004","8","64.49","3285.175"
"USEP","26 Feb 2004","9","64.49","3278.774"
"USEP","26 Feb 2004","10","64.48","3293.768"
"USEP","26 Feb 2004","11","65.12","3346.435"
"USEP","26 Feb 2004","12","70.00","3448.047"
"USEP","26 Feb 2004","13","71.66","3544.972"
"USEP","26 Feb 2004","14","71.76","3621.460"
"USEP","26 Feb 2004","15","71.39","3743.936"
"USEP","26 Feb 2004","16","72.02","3990.567"
"USEP","26 Feb 2004","17","74.23","4255.538"
"USEP","26 Feb 2004","18","77.65","4463.761"
"USEP","26 Feb 2004","19","78.17","4576.346"
"USEP","26 Feb 2004","20","78.19","4643.943"
"USEP","26 Feb 2004","21","75.81","4706.018"
"USEP","26 Feb 2004","22","76.86","4751.076"
"USEP","26 Feb 2004","23","77.07","4757.900"
"USEP","26 Feb 2004","24","76.64","4713.175"
"USEP","26 Feb 2004","25","76.90","4675.930"
"USEP","26 Feb 2004","26","77.19","4699.473"
"USEP","26 Feb 2004","27","77.70","4753.050"
"USEP","26 Feb 2004","28","78.20","4793.048"
"USEP","26 Feb 2004","29","78.27","4809.777"
"USEP","26 Feb 2004","30","78.25","4810.026"
"USEP","26 Feb 2004","31","77.67","4804.822"
"USEP","26 Feb 2004","32","77.68","4822.177"
"USEP","26 Feb 2004","33","77.68","4806.288"
"USEP","26 Feb 2004","34","77.28","4768.019"
"USEP","26 Feb 2004","35","76.90","4681.104"
"USEP","26 Feb 2004","36","72.01","4541.218"
"USEP","26 Feb 2004","37","71.97","4438.121"
"USEP","26 Feb 2004","38","71.96","4443.245"
"USEP","26 Feb 2004","39","71.97","4460.486"
"USEP","26 Feb 2004","40","71.97","4430.815"
"USEP","26 Feb 2004","41","78.24","4373.848"
"USEP","26 Feb 2004","42","78.74","4308.150"
"USEP","26 Feb 2004","43","78.69","4229.773"
"USEP","26 Feb 2004","44","77.62","4126.854"
"USEP","26 Feb 2004","45","75.20","4022.320"
"USEP","26 Feb 2004","46","71.86","3917.101"
"USEP","26 Feb 2004","47","71.86","3813.968"
"USEP","26 Feb 2004","48","71.79","3708.400"
"USEP","27 Feb 2004","1","71.93","3603.672"
"USEP","27 Feb 2004","2","71.66","3531.717"
"USEP","27 Feb 2004","3","71.34","3468.021"
"USEP","27 Feb 2004","4","69.20","3406.309"
"USEP","27 Feb 2004","5","65.10","3328.056"
"USEP","27 Feb 2004","6","64.49","3299.116"
"USEP","27 Feb 2004","7","64.49","3288.197"
"USEP","27 Feb 2004","8","64.49","3265.201"
"USEP","27 Feb 2004","9","64.49","3258.620"
"USEP","27 Feb 2004","10","64.48","3270.161"
"USEP","27 Feb 2004","11","64.58","3321.252"
"USEP","27 Feb 2004","12","66.12","3416.850"
"USEP","27 Feb 2004","13","69.18","3522.999"
"USEP","27 Feb 2004","14","69.19","3604.860"
"USEP","27 Feb 2004","15","69.43","3760.645"
"USEP","27 Feb 2004","16","71.02","4002.977"
"USEP","27 Feb 2004","17","71.62","4246.254"
"USEP","27 Feb 2004","18","71.60","4410.115"
"USEP","27 Feb 2004","19","71.99","4547.714"
"USEP","27 Feb 2004","20","76.62","4629.615"
"USEP","27 Feb 2004","21","77.27","4699.712"
"USEP","27 Feb 2004","22","77.75","4755.420"
"USEP","27 Feb 2004","23","77.16","4765.102"
"USEP","27 Feb 2004","24","76.64","4726.241"
"USEP","27 Feb 2004","25","75.26","4691.292"
"USEP","27 Feb 2004","26","76.35","4717.673"
"USEP","27 Feb 2004","27","78.19","4758.676"
"USEP","27 Feb 2004","28","78.70","4801.124"
"USEP","27 Feb 2004","29","78.73","4816.944"
"USEP","27 Feb 2004","30","78.77","4809.807"
"USEP","27 Feb 2004","31","77.89","4809.489"
"USEP","27 Feb 2004","32","77.71","4817.411"
"USEP","27 Feb 2004","33","77.66","4796.532"
"USEP","27 Feb 2004","34","76.87","4748.080"
"USEP","27 Feb 2004","35","74.01","4644.907"
"USEP","27 Feb 2004","36","71.78","4486.240"
"USEP","27 Feb 2004","37","71.60","4388.868"
"USEP","27 Feb 2004","38","71.53","4405.602"
"USEP","27 Feb 2004","39","71.60","4404.205"
"USEP","27 Feb 2004","40","71.59","4360.355"
"USEP","27 Feb 2004","41","71.99","4306.495"
"USEP","27 Feb 2004","42","73.29","4255.493"
"USEP","27 Feb 2004","43","71.89","4175.277"
"USEP","27 Feb 2004","44","71.88","4071.926"
"USEP","27 Feb 2004","45","76.07","3966.517"
"USEP","27 Feb 2004","46","75.42","3889.060"
"USEP","27 Feb 2004","47","75.42","3803.869"
"USEP","27 Feb 2004","48","74.32","3707.610"
"USEP","28 Feb 2004","1","76.81","3616.838"
"USEP","28 Feb 2004","2","72.97","3548.008"
"USEP","28 Feb 2004","3","71.67","3497.563"
"USEP","28 Feb 2004","4","68.38","3394.947"
"USEP","28 Feb 2004","5","65.06","3340.113"
"USEP","28 Feb 2004","6","64.95","3319.657"
"USEP","28 Feb 2004","7","64.50","3294.658"
"USEP","28 Feb 2004","8","64.49","3272.735"
"USEP","28 Feb 2004","9","64.49","3261.741"
"USEP","28 Feb 2004","10","64.49","3266.458"
"USEP","28 Feb 2004","11","64.49","3275.831"
"USEP","28 Feb 2004","12","64.50","3314.369"
"USEP","28 Feb 2004","13","64.84","3364.660"
"USEP","28 Feb 2004","14","64.86","3440.676"
"USEP","28 Feb 2004","15","71.53","3555.369"
"USEP","28 Feb 2004","16","72.07","3737.226"
"USEP","28 Feb 2004","17","71.91","3919.143"
"USEP","28 Feb 2004","18","74.98","4086.478"
"USEP","28 Feb 2004","19","78.12","4226.662"
"USEP","28 Feb 2004","20","78.66","4311.470"
"USEP","28 Feb 2004","21","78.69","4354.813"
"USEP","28 Feb 2004","22","77.65","4385.434"
"USEP","28 Feb 2004","23","77.67","4402.088"
"USEP","28 Feb 2004","24","77.07","4363.342"
"USEP","28 Feb 2004","25","78.05","4329.173"
"USEP","28 Feb 2004","26","77.66","4279.394"
"USEP","28 Feb 2004","27","77.09","4226.160"
"USEP","28 Feb 2004","28","77.12","4182.951"
"USEP","28 Feb 2004","29","77.45","4149.259"
"USEP","28 Feb 2004","30","78.94","4118.028"
"USEP","28 Feb 2004","31","78.82","4083.183"
"USEP","28 Feb 2004","32","78.67","4062.846"
"USEP","28 Feb 2004","33","76.63","4023.598"
"USEP","28 Feb 2004","34","75.94","3981.939"
"USEP","28 Feb 2004","35","74.57","3920.351"
"USEP","28 Feb 2004","36","72.64","3864.806"
"USEP","28 Feb 2004","37","71.87","3846.502"
"USEP","28 Feb 2004","38","74.60","3927.105"
"USEP","28 Feb 2004","39","76.59","4002.237"
"USEP","28 Feb 2004","40","76.65","4015.492"
"USEP","28 Feb 2004","41","75.21","4001.864"
"USEP","28 Feb 2004","42","76.04","3981.358"
"USEP","28 Feb 2004","43","76.63","3953.352"
"USEP","28 Feb 2004","44","76.05","3899.149"
"USEP","28 Feb 2004","45","74.58","3822.169"
"USEP","28 Feb 2004","46","71.94","3750.342"
"USEP","28 Feb 2004","47","71.94","3694.912"
"USEP","28 Feb 2004","48","73.22","3631.688"
"USEP","29 Feb 2004","1","78.42","3545.220"
"USEP","29 Feb 2004","2","77.61","3486.877"
"USEP","29 Feb 2004","3","77.06","3419.837"
"USEP","29 Feb 2004","4","76.36","3360.997"
"USEP","29 Feb 2004","5","70.81","3311.521"
"USEP","29 Feb 2004","6","70.05","3273.292"
"USEP","29 Feb 2004","7","65.66","3236.996"
"USEP","29 Feb 2004","8","64.58","3205.322"
"USEP","29 Feb 2004","9","64.49","3183.926"
"USEP","29 Feb 2004","10","64.49","3136.781"
"USEP","29 Feb 2004","11","64.37","3140.299"
"USEP","29 Feb 2004","12","64.33","3179.562"
"USEP","29 Feb 2004","13","64.33","3215.376"
"USEP","29 Feb 2004","14","64.30","3212.360"
"USEP","29 Feb 2004","15","64.43","3205.178"
"USEP","29 Feb 2004","16","68.86","3283.371"
"USEP","29 Feb 2004","17","69.83","3398.734"
"USEP","29 Feb 2004","18","71.13","3504.272"
"USEP","29 Feb 2004","19","73.35","3565.523"
"USEP","29 Feb 2004","20","77.07","3630.396"
"USEP","29 Feb 2004","21","78.12","3685.717"
"USEP","29 Feb 2004","22","78.62","3724.165"
"USEP","29 Feb 2004","23","78.59","3743.305"
"USEP","29 Feb 2004","24","78.12","3737.162"
"USEP","29 Feb 2004","25","78.12","3734.279"
"USEP","29 Feb 2004","26","78.12","3744.835"
"USEP","29 Feb 2004","27","78.59","3774.084"
"USEP","29 Feb 2004","28","78.58","3783.025"
"USEP","29 Feb 2004","29","78.63","3796.021"
"USEP","29 Feb 2004","30","78.63","3790.221"
"USEP","29 Feb 2004","31","78.63","3796.976"
"USEP","29 Feb 2004","32","78.62","3773.353"
"USEP","29 Feb 2004","33","78.62","3781.852"
"USEP","29 Feb 2004","34","78.59","3735.800"
"USEP","29 Feb 2004","35","78.51","3711.934"
"USEP","29 Feb 2004","36","78.51","3700.458"
"USEP","29 Feb 2004","37","78.59","3735.676"
"USEP","29 Feb 2004","38","78.60","3835.419"
"USEP","29 Feb 2004","39","79.11","3908.970"
"USEP","29 Feb 2004","40","78.76","3905.421"
"USEP","29 Feb 2004","41","78.64","3881.416"
"USEP","29 Feb 2004","42","78.65","3886.396"
"USEP","29 Feb 2004","43","78.65","3898.145"
"USEP","29 Feb 2004","44","78.61","3842.754"
"USEP","29 Feb 2004","45","78.14","3812.512"
"USEP","29 Feb 2004","46","78.11","3760.859"
"USEP","29 Feb 2004","47","78.53","3715.816"
"USEP","29 Feb 2004","48","77.58","3601.053"
