"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Jan 2003","16","68.93","3876.093"
"USEP","23 Jan 2003","17","78.86","4142.768"
"USEP","23 Jan 2003","18","81.18","4330.928"
"USEP","23 Jan 2003","19","85.97","4443.876"
"USEP","23 Jan 2003","20","89.93","4518.416"
"USEP","23 Jan 2003","21","90.05","4581.013"
"USEP","23 Jan 2003","22","90.08","4627.005"
"USEP","23 Jan 2003","23","91.03","4638.571"
"USEP","23 Jan 2003","24","90.08","4605.401"
"USEP","23 Jan 2003","25","89.99","4567.246"
"USEP","23 Jan 2003","26","89.97","4585.705"
"USEP","23 Jan 2003","27","90.09","4636.935"
"USEP","23 Jan 2003","28","91.05","4672.386"
"USEP","23 Jan 2003","29","91.04","4677.530"
"USEP","23 Jan 2003","30","91.04","4668.515"
"USEP","23 Jan 2003","31","91.05","4663.575"
"USEP","23 Jan 2003","32","91.03","4668.609"
"USEP","23 Jan 2003","33","91.02","4661.303"
"USEP","23 Jan 2003","34","90.05","4620.122"
"USEP","23 Jan 2003","35","89.95","4539.131"
"USEP","23 Jan 2003","36","88.82","4404.583"
"USEP","23 Jan 2003","37","82.72","4297.455"
"USEP","23 Jan 2003","38","81.26","4296.073"
"USEP","23 Jan 2003","39","88.43","4311.719"
"USEP","23 Jan 2003","40","85.95","4283.211"
"USEP","23 Jan 2003","41","85.83","4237.606"
"USEP","23 Jan 2003","42","85.70","4182.697"
"USEP","23 Jan 2003","43","85.35","4106.060"
"USEP","23 Jan 2003","44","81.27","3999.712"
"USEP","23 Jan 2003","45","81.26","3884.184"
"USEP","23 Jan 2003","46","85.47","3766.823"
"USEP","23 Jan 2003","47","81.28","3650.579"
"USEP","23 Jan 2003","48","85.60","3542.661"
"USEP","24 Jan 2003","1","80.59","3443.231"
"USEP","24 Jan 2003","2","69.25","3357.310"
"USEP","24 Jan 2003","3","69.04","3300.860"
"USEP","24 Jan 2003","4","68.82","3252.781"
"USEP","24 Jan 2003","5","68.66","3213.537"
"USEP","24 Jan 2003","6","68.65","3178.563"
"USEP","24 Jan 2003","7","68.39","3152.103"
"USEP","24 Jan 2003","8","67.81","3138.376"
"USEP","24 Jan 2003","9","66.98","3131.970"
"USEP","24 Jan 2003","10","68.37","3149.941"
"USEP","24 Jan 2003","11","68.66","3207.052"
"USEP","24 Jan 2003","12","69.08","3314.473"
"USEP","24 Jan 2003","13","69.68","3409.758"
"USEP","24 Jan 2003","14","69.73","3471.371"
"USEP","24 Jan 2003","15","68.85","3614.661"
"USEP","24 Jan 2003","16","69.70","3862.500"
"USEP","24 Jan 2003","17","81.10","4119.086"
"USEP","24 Jan 2003","18","81.08","4290.124"
"USEP","24 Jan 2003","19","81.16","4410.477"
"USEP","24 Jan 2003","20","88.39","4510.519"
"USEP","24 Jan 2003","21","88.95","4582.415"
"USEP","24 Jan 2003","22","89.97","4624.401"
"USEP","24 Jan 2003","23","90.00","4632.696"
"USEP","24 Jan 2003","24","89.37","4600.013"
"USEP","24 Jan 2003","25","88.92","4560.353"
"USEP","24 Jan 2003","26","88.96","4569.120"
"USEP","24 Jan 2003","27","90.00","4610.127"
"USEP","24 Jan 2003","28","90.00","4640.618"
"USEP","24 Jan 2003","29","90.01","4650.429"
"USEP","24 Jan 2003","30","90.01","4640.494"
"USEP","24 Jan 2003","31","90.01","4630.166"
"USEP","24 Jan 2003","32","90.00","4633.044"
"USEP","24 Jan 2003","33","89.97","4622.194"
"USEP","24 Jan 2003","34","88.91","4572.261"
"USEP","24 Jan 2003","35","81.03","4480.236"
"USEP","24 Jan 2003","36","88.92","4344.113"
"USEP","24 Jan 2003","37","81.10","4237.308"
"USEP","24 Jan 2003","38","81.10","4229.937"
"USEP","24 Jan 2003","39","85.38","4240.339"
"USEP","24 Jan 2003","40","85.28","4207.448"
"USEP","24 Jan 2003","41","81.12","4159.974"
"USEP","24 Jan 2003","42","81.13","4113.197"
"USEP","24 Jan 2003","43","85.16","4041.743"
"USEP","24 Jan 2003","44","85.47","3937.120"
"USEP","24 Jan 2003","45","81.20","3835.051"
"USEP","24 Jan 2003","46","85.45","3736.759"
"USEP","24 Jan 2003","47","85.42","3635.028"
"USEP","24 Jan 2003","48","85.34","3549.370"
"USEP","25 Jan 2003","1","82.06","3467.733"
"USEP","25 Jan 2003","2","76.02","3388.148"
"USEP","25 Jan 2003","3","69.72","3318.827"
"USEP","25 Jan 2003","4","69.74","3261.940"
"USEP","25 Jan 2003","5","69.44","3214.243"
"USEP","25 Jan 2003","6","69.14","3174.587"
"USEP","25 Jan 2003","7","68.73","3142.138"
"USEP","25 Jan 2003","8","68.73","3127.000"
"USEP","25 Jan 2003","9","68.69","3113.765"
"USEP","25 Jan 2003","10","68.87","3116.245"
"USEP","25 Jan 2003","11","68.86","3149.489"
"USEP","25 Jan 2003","12","69.13","3209.194"
"USEP","25 Jan 2003","13","68.80","3268.267"
"USEP","25 Jan 2003","14","68.57","3305.880"
"USEP","25 Jan 2003","15","68.38","3398.710"
"USEP","25 Jan 2003","16","69.01","3592.420"
"USEP","25 Jan 2003","17","69.33","3796.434"
"USEP","25 Jan 2003","18","81.10","3960.911"
"USEP","25 Jan 2003","19","88.77","4080.445"
"USEP","25 Jan 2003","20","89.83","4159.701"
"USEP","25 Jan 2003","21","89.98","4228.232"
"USEP","25 Jan 2003","22","90.92","4256.502"
"USEP","25 Jan 2003","23","90.07","4255.309"
"USEP","25 Jan 2003","24","89.92","4225.544"
"USEP","25 Jan 2003","25","89.89","4178.214"
"USEP","25 Jan 2003","26","88.80","4104.350"
"USEP","25 Jan 2003","27","88.52","4039.700"
"USEP","25 Jan 2003","28","87.94","3996.904"
"USEP","25 Jan 2003","29","81.11","3950.772"
"USEP","25 Jan 2003","30","81.07","3901.728"
"USEP","25 Jan 2003","31","81.14","3846.855"
"USEP","25 Jan 2003","32","81.13","3812.273"
"USEP","25 Jan 2003","33","82.84","3768.070"
"USEP","25 Jan 2003","34","81.12","3717.784"
"USEP","25 Jan 2003","35","81.03","3690.821"
"USEP","25 Jan 2003","36","81.08","3668.924"
"USEP","25 Jan 2003","37","81.09","3661.836"
"USEP","25 Jan 2003","38","81.16","3717.426"
"USEP","25 Jan 2003","39","81.14","3782.920"
"USEP","25 Jan 2003","40","81.16","3789.754"
"USEP","25 Jan 2003","41","81.15","3775.227"
"USEP","25 Jan 2003","42","81.14","3759.209"
"USEP","25 Jan 2003","43","81.13","3725.273"
"USEP","25 Jan 2003","44","81.17","3653.949"
"USEP","25 Jan 2003","45","80.45","3567.739"
"USEP","25 Jan 2003","46","68.65","3496.176"
"USEP","25 Jan 2003","47","81.12","3430.299"
"USEP","25 Jan 2003","48","75.76","3363.283"
"USEP","26 Jan 2003","1","74.19","3291.735"
"USEP","26 Jan 2003","2","69.45","3225.152"
"USEP","26 Jan 2003","3","68.55","3164.036"
"USEP","26 Jan 2003","4","74.28","3110.166"
"USEP","26 Jan 2003","5","69.98","3064.263"
"USEP","26 Jan 2003","6","68.40","3024.752"
"USEP","26 Jan 2003","7","60.80","2989.539"
"USEP","26 Jan 2003","8","59.74","2968.059"
"USEP","26 Jan 2003","9","59.74","2953.154"
"USEP","26 Jan 2003","10","59.74","2947.473"
"USEP","26 Jan 2003","11","59.74","2962.766"
"USEP","26 Jan 2003","12","60.78","3003.058"
"USEP","26 Jan 2003","13","60.97","3038.106"
"USEP","26 Jan 2003","14","60.79","3026.357"
"USEP","26 Jan 2003","15","60.79","3021.671"
"USEP","26 Jan 2003","16","63.16","3088.855"
"USEP","26 Jan 2003","17","68.63","3182.207"
"USEP","26 Jan 2003","18","69.48","3261.274"
"USEP","26 Jan 2003","19","76.61","3331.307"
"USEP","26 Jan 2003","20","75.75","3405.300"
"USEP","26 Jan 2003","21","81.17","3468.588"
"USEP","26 Jan 2003","22","81.18","3501.758"
"USEP","26 Jan 2003","23","81.19","3514.754"
"USEP","26 Jan 2003","24","81.19","3508.283"
"USEP","26 Jan 2003","25","81.19","3502.006"
"USEP","26 Jan 2003","26","81.19","3508.323"
"USEP","26 Jan 2003","27","81.19","3519.501"
"USEP","26 Jan 2003","28","81.19","3524.808"
"USEP","26 Jan 2003","29","79.73","3517.657"
"USEP","26 Jan 2003","30","79.73","3502.841"
"USEP","26 Jan 2003","31","79.18","3491.162"
"USEP","26 Jan 2003","32","79.14","3488.095"
"USEP","26 Jan 2003","33","79.14","3481.669"
"USEP","26 Jan 2003","34","78.58","3472.450"
"USEP","26 Jan 2003","35","79.09","3477.092"
"USEP","26 Jan 2003","36","79.13","3485.203"
"USEP","26 Jan 2003","37","79.09","3503.835"
"USEP","26 Jan 2003","38","81.20","3581.859"
"USEP","26 Jan 2003","39","88.80","3670.469"
"USEP","26 Jan 2003","40","88.82","3699.887"
"USEP","26 Jan 2003","41","89.86","3708.331"
"USEP","26 Jan 2003","42","88.96","3709.300"
"USEP","26 Jan 2003","43","88.82","3693.485"
"USEP","26 Jan 2003","44","88.79","3643.532"
"USEP","26 Jan 2003","45","88.84","3568.207"
"USEP","26 Jan 2003","46","81.22","3485.262"
"USEP","26 Jan 2003","47","75.76","3402.542"
"USEP","26 Jan 2003","48","69.15","3311.203"
"USEP","27 Jan 2003","1","69.02","3212.151"
"USEP","27 Jan 2003","2","69.00","3138.212"
"USEP","27 Jan 2003","3","69.22","3101.320"
"USEP","27 Jan 2003","4","68.62","3054.999"
"USEP","27 Jan 2003","5","68.59","3019.459"
"USEP","27 Jan 2003","6","68.44","2989.937"
"USEP","27 Jan 2003","7","68.43","2968.347"
"USEP","27 Jan 2003","8","68.43","2961.519"
"USEP","27 Jan 2003","9","68.42","2961.111"
"USEP","27 Jan 2003","10","68.43","2976.970"
"USEP","27 Jan 2003","11","68.60","3042.962"
"USEP","27 Jan 2003","12","69.21","3171.765"
"USEP","27 Jan 2003","13","69.16","3293.206"
"USEP","27 Jan 2003","14","68.70","3372.856"
"USEP","27 Jan 2003","15","68.74","3549.181"
"USEP","27 Jan 2003","16","69.51","3855.592"
"USEP","27 Jan 2003","17","81.05","4125.761"
"USEP","27 Jan 2003","18","81.11","4310.476"
"USEP","27 Jan 2003","19","81.11","4413.922"
"USEP","27 Jan 2003","20","88.45","4500.559"
"USEP","27 Jan 2003","21","89.99","4584.204"
"USEP","27 Jan 2003","22","91.04","4623.616"
"USEP","27 Jan 2003","23","91.06","4629.391"
"USEP","27 Jan 2003","24","90.07","4597.956"
"USEP","27 Jan 2003","25","90.00","4570.516"
"USEP","27 Jan 2003","26","90.09","4592.489"
"USEP","27 Jan 2003","27","91.08","4637.830"
"USEP","27 Jan 2003","28","91.16","4671.363"
"USEP","27 Jan 2003","29","91.17","4686.566"
"USEP","27 Jan 2003","30","91.13","4679.976"
"USEP","27 Jan 2003","31","91.16","4670.796"
"USEP","27 Jan 2003","32","91.14","4671.884"
"USEP","27 Jan 2003","33","91.06","4659.653"
"USEP","27 Jan 2003","34","90.10","4610.475"
"USEP","27 Jan 2003","35","89.97","4527.476"
"USEP","27 Jan 2003","36","88.89","4395.408"
"USEP","27 Jan 2003","37","81.65","4276.779"
"USEP","27 Jan 2003","38","81.11","4260.741"
"USEP","27 Jan 2003","39","88.88","4273.663"
"USEP","27 Jan 2003","40","88.84","4242.213"
"USEP","27 Jan 2003","41","88.83","4198.457"
"USEP","27 Jan 2003","42","88.42","4160.740"
"USEP","27 Jan 2003","43","88.61","4105.041"
"USEP","27 Jan 2003","44","81.11","4004.031"
"USEP","27 Jan 2003","45","75.82","3876.178"
"USEP","27 Jan 2003","46","88.28","3754.999"
"USEP","27 Jan 2003","47","88.50","3647.493"
"USEP","27 Jan 2003","48","88.20","3541.706"
"USEP","28 Jan 2003","1","86.17","3436.323"
"USEP","28 Jan 2003","2","80.54","3354.337"
"USEP","28 Jan 2003","3","72.11","3306.660"
"USEP","28 Jan 2003","4","71.45","3254.391"
"USEP","28 Jan 2003","5","71.45","3214.382"
"USEP","28 Jan 2003","6","71.46","3181.247"
"USEP","28 Jan 2003","7","69.30","3154.484"
"USEP","28 Jan 2003","8","69.27","3139.733"
"USEP","28 Jan 2003","9","69.18","3133.714"
"USEP","28 Jan 2003","10","69.27","3151.174"
"USEP","28 Jan 2003","11","69.31","3212.678"
"USEP","28 Jan 2003","12","75.74","3323.285"
"USEP","28 Jan 2003","13","75.75","3422.675"
"USEP","28 Jan 2003","14","69.68","3479.432"
"USEP","28 Jan 2003","15","68.43","3623.885"
"USEP","28 Jan 2003","16","69.31","3898.657"
"USEP","28 Jan 2003","17","86.11","4167.096"
"USEP","28 Jan 2003","18","86.11","4349.739"
"USEP","28 Jan 2003","19","88.88","4460.108"
"USEP","28 Jan 2003","20","89.92","4530.473"
"USEP","28 Jan 2003","21","90.08","4595.346"
"USEP","28 Jan 2003","22","91.06","4643.819"
"USEP","28 Jan 2003","23","91.05","4659.022"
"USEP","28 Jan 2003","24","90.30","4627.532"
"USEP","28 Jan 2003","25","90.23","4592.186"
"USEP","28 Jan 2003","26","90.23","4607.657"
"USEP","28 Jan 2003","27","91.08","4659.668"
"USEP","28 Jan 2003","28","91.16","4704.950"
"USEP","28 Jan 2003","29","97.09","4718.553"
"USEP","28 Jan 2003","30","97.06","4712.271"
"USEP","28 Jan 2003","31","97.09","4702.475"
"USEP","28 Jan 2003","32","97.08","4700.278"
"USEP","28 Jan 2003","33","97.08","4687.972"
"USEP","28 Jan 2003","34","97.00","4641.851"
"USEP","28 Jan 2003","35","90.37","4554.424"
"USEP","28 Jan 2003","36","90.20","4416.446"
"USEP","28 Jan 2003","37","86.14","4306.078"
"USEP","28 Jan 2003","38","86.11","4298.737"
"USEP","28 Jan 2003","39","88.89","4314.035"
"USEP","28 Jan 2003","40","88.89","4291.898"
"USEP","28 Jan 2003","41","86.13","4252.580"
"USEP","28 Jan 2003","42","86.13","4201.752"
"USEP","28 Jan 2003","43","92.78","4129.374"
"USEP","28 Jan 2003","44","90.92","4029.696"
"USEP","28 Jan 2003","45","88.93","3916.464"
"USEP","28 Jan 2003","46","88.84","3799.545"
"USEP","28 Jan 2003","47","88.34","3685.156"
"USEP","28 Jan 2003","48","85.79","3557.044"
"USEP","29 Jan 2003","1","71.22","3436.064"
"USEP","29 Jan 2003","2","69.33","3354.328"
"USEP","29 Jan 2003","3","74.11","3305.378"
"USEP","29 Jan 2003","4","71.33","3253.939"
"USEP","29 Jan 2003","5","71.80","3213.294"
"USEP","29 Jan 2003","6","69.25","3178.285"
"USEP","29 Jan 2003","7","68.73","3151.850"
"USEP","29 Jan 2003","8","69.34","3138.714"
"USEP","29 Jan 2003","9","69.18","3133.043"
"USEP","29 Jan 2003","10","69.34","3149.226"
"USEP","29 Jan 2003","11","69.43","3207.583"
"USEP","29 Jan 2003","12","74.30","3315.641"
"USEP","29 Jan 2003","13","74.09","3414.996"
"USEP","29 Jan 2003","14","71.24","3469.617"
"USEP","29 Jan 2003","15","68.59","3612.459"
"USEP","29 Jan 2003","16","69.22","3891.202"
"USEP","29 Jan 2003","17","81.16","4151.784"
"USEP","29 Jan 2003","18","81.11","4336.623"
"USEP","29 Jan 2003","19","81.20","4456.370"
"USEP","29 Jan 2003","20","88.28","4529.116"
"USEP","29 Jan 2003","21","91.24","4590.675"
"USEP","29 Jan 2003","22","93.32","4634.833"
"USEP","29 Jan 2003","23","96.87","4645.807"
"USEP","29 Jan 2003","24","92.82","4611.668"
"USEP","29 Jan 2003","25","88.57","4574.562"
"USEP","29 Jan 2003","26","89.29","4587.837"
"USEP","29 Jan 2003","27","93.31","4635.633"
"USEP","29 Jan 2003","28","95.34","4637.875"
"USEP","29 Jan 2003","29","99.39","4658.306"
"USEP","29 Jan 2003","30","93.94","4637.129"
"USEP","29 Jan 2003","31","107.01","4669.802"
"USEP","29 Jan 2003","32","92.79","4620.246"
"USEP","29 Jan 2003","33","92.59","4605.689"
"USEP","29 Jan 2003","34","88.39","4561.953"
"USEP","29 Jan 2003","35","81.12","4472.274"
"USEP","29 Jan 2003","36","69.76","4330.475"
"USEP","29 Jan 2003","37","69.76","4219.893"
"USEP","29 Jan 2003","38","69.75","4218.496"
"USEP","29 Jan 2003","39","76.70","4240.628"
"USEP","29 Jan 2003","40","76.71","4223.238"
"USEP","29 Jan 2003","41","69.77","4186.191"
"USEP","29 Jan 2003","42","69.26","4138.191"
"USEP","29 Jan 2003","43","69.25","4067.910"
"USEP","29 Jan 2003","44","69.25","3971.433"
"USEP","29 Jan 2003","45","81.08","3859.667"
"USEP","29 Jan 2003","46","88.73","3744.473"
"USEP","29 Jan 2003","47","91.19","3632.285"
"USEP","29 Jan 2003","48","88.42","3460.387"
"USEP","30 Jan 2003","1","74.18","3289.762"
"USEP","30 Jan 2003","2","70.28","3204.094"
"USEP","30 Jan 2003","3","70.04","3147.173"
"USEP","30 Jan 2003","4","70.00","3102.135"
"USEP","30 Jan 2003","5","69.92","3065.745"
"USEP","30 Jan 2003","6","69.88","3034.135"
"USEP","30 Jan 2003","7","69.87","3010.448"
"USEP","30 Jan 2003","8","69.72","2997.531"
"USEP","30 Jan 2003","9","69.71","2991.945"
"USEP","30 Jan 2003","10","69.86","3008.947"
"USEP","30 Jan 2003","11","69.87","3065.024"
"USEP","30 Jan 2003","12","69.89","3165.726"
"USEP","30 Jan 2003","13","69.88","3260.231"
"USEP","30 Jan 2003","14","69.74","3309.931"
"USEP","30 Jan 2003","15","66.71","3444.205"
"USEP","30 Jan 2003","16","69.93","3710.508"
"USEP","30 Jan 2003","17","70.37","3959.172"
"USEP","30 Jan 2003","18","70.73","4129.001"
"USEP","30 Jan 2003","19","70.70","4236.811"
"USEP","30 Jan 2003","20","71.68","4301.803"
"USEP","30 Jan 2003","21","76.82","4354.525"
"USEP","30 Jan 2003","22","80.97","4392.988"
"USEP","30 Jan 2003","23","81.05","4401.845"
"USEP","30 Jan 2003","24","78.19","4371.413"
"USEP","30 Jan 2003","25","70.72","4335.833"
"USEP","30 Jan 2003","26","76.78","4346.330"
"USEP","30 Jan 2003","27","82.41","4389.022"
"USEP","30 Jan 2003","28","89.18","4423.166"
"USEP","30 Jan 2003","29","83.86","4435.616"
"USEP","30 Jan 2003","30","82.61","4429.244"
"USEP","30 Jan 2003","31","82.25","4425.715"
"USEP","30 Jan 2003","32","81.19","4425.233"
"USEP","30 Jan 2003","33","89.20","4407.272"
"USEP","30 Jan 2003","34","70.46","4159.130"
"USEP","30 Jan 2003","35","70.53","4066.777"
"USEP","30 Jan 2003","36","70.69","4050.674"
"USEP","30 Jan 2003","37","70.52","3920.803"
"USEP","30 Jan 2003","38","70.52","3919.193"
"USEP","30 Jan 2003","39","70.69","3941.722"
"USEP","30 Jan 2003","40","70.69","3909.954"
"USEP","30 Jan 2003","41","88.61","3824.877"
"USEP","30 Jan 2003","42","70.75","3743.121"
"USEP","30 Jan 2003","43","88.82","3758.309"
"USEP","30 Jan 2003","44","88.89","3717.485"
"USEP","30 Jan 2003","45","88.84","3537.094"
"USEP","30 Jan 2003","46","70.66","3353.930"
"USEP","30 Jan 2003","47","70.06","3213.627"
"USEP","30 Jan 2003","48","70.09","3098.666"
"USEP","31 Jan 2003","1","69.66","3001.015"
"USEP","31 Jan 2003","2","68.85","2925.889"
"USEP","31 Jan 2003","3","68.64","2860.215"
"USEP","31 Jan 2003","4","68.46","2807.454"
"USEP","31 Jan 2003","5","66.82","2764.115"
"USEP","31 Jan 2003","6","65.79","2725.354"
"USEP","31 Jan 2003","7","65.78","2695.211"
"USEP","31 Jan 2003","8","0.04","2678.393"
"USEP","31 Jan 2003","9","0.04","2669.740"
"USEP","31 Jan 2003","10","0.66","2682.895"
"USEP","31 Jan 2003","11","65.79","2723.560"
"USEP","31 Jan 2003","12","68.41","2800.545"
"USEP","31 Jan 2003","13","68.65","2876.512"
"USEP","31 Jan 2003","14","68.67","2932.643"
"USEP","31 Jan 2003","15","68.71","3034.041"
"USEP","31 Jan 2003","16","68.92","3216.340"
"USEP","31 Jan 2003","17","72.88","3399.704"
"USEP","31 Jan 2003","18","69.60","3521.011"
"USEP","31 Jan 2003","19","69.58","3585.194"
"USEP","31 Jan 2003","20","76.65","3627.673"
"USEP","31 Jan 2003","21","76.66","3668.779"
"USEP","31 Jan 2003","22","76.67","3688.515"
"USEP","31 Jan 2003","23","76.66","3688.133"
"USEP","31 Jan 2003","24","76.66","3656.002"
"USEP","31 Jan 2003","25","69.60","3596.714"
"USEP","31 Jan 2003","26","69.36","3533.779"
"USEP","31 Jan 2003","27","69.24","3485.610"
"USEP","31 Jan 2003","28","69.14","3451.963"
"USEP","31 Jan 2003","29","68.97","3423.341"
"USEP","31 Jan 2003","30","68.84","3393.407"
"USEP","31 Jan 2003","31","68.84","3369.839"
"USEP","31 Jan 2003","32","68.83","3352.837"
"USEP","31 Jan 2003","33","68.84","3328.931"
"USEP","31 Jan 2003","34","68.84","3295.110"
"USEP","31 Jan 2003","35","68.82","3247.448"
"USEP","31 Jan 2003","36","68.61","3176.496"
"USEP","31 Jan 2003","37","64.14","3125.608"
"USEP","31 Jan 2003","38","68.77","3142.387"
"USEP","31 Jan 2003","39","69.26","3212.722"
"USEP","31 Jan 2003","40","69.30","3242.319"
"USEP","31 Jan 2003","41","69.27","3215.913"
"USEP","31 Jan 2003","42","78.02","3192.475"
"USEP","31 Jan 2003","43","69.77","3175.159"
"USEP","31 Jan 2003","44","69.79","3155.418"
"USEP","31 Jan 2003","45","69.12","3131.299"
"USEP","31 Jan 2003","46","69.11","3101.340"
"USEP","31 Jan 2003","47","68.89","3066.937"
"USEP","31 Jan 2003","48","68.66","3003.242"
