"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Aug 2003","16","80.89","3656.583"
"USEP","23 Aug 2003","17","90.49","3883.538"
"USEP","23 Aug 2003","18","95.54","4096.120"
"USEP","23 Aug 2003","19","99.91","4186.743"
"USEP","23 Aug 2003","20","102.36","4236.030"
"USEP","23 Aug 2003","21","110.04","4283.424"
"USEP","23 Aug 2003","22","110.10","4306.391"
"USEP","23 Aug 2003","23","110.10","4298.205"
"USEP","23 Aug 2003","24","110.83","4307.186"
"USEP","23 Aug 2003","25","107.68","4245.200"
"USEP","23 Aug 2003","26","97.27","4157.460"
"USEP","23 Aug 2003","27","95.84","4102.248"
"USEP","23 Aug 2003","28","97.66","4059.933"
"USEP","23 Aug 2003","29","96.51","4014.513"
"USEP","23 Aug 2003","30","95.50","3964.042"
"USEP","23 Aug 2003","31","93.88","3934.103"
"USEP","23 Aug 2003","32","93.88","3910.918"
"USEP","23 Aug 2003","33","90.81","3864.607"
"USEP","23 Aug 2003","34","90.85","3800.186"
"USEP","23 Aug 2003","35","89.17","3758.200"
"USEP","23 Aug 2003","36","81.01","3661.633"
"USEP","23 Aug 2003","37","81.00","3661.394"
"USEP","23 Aug 2003","38","86.15","3727.753"
"USEP","23 Aug 2003","39","90.51","3788.939"
"USEP","23 Aug 2003","40","89.57","3778.129"
"USEP","23 Aug 2003","41","89.17","3759.964"
"USEP","23 Aug 2003","42","88.19","3744.284"
"USEP","23 Aug 2003","43","83.11","3724.538"
"USEP","23 Aug 2003","44","82.01","3680.215"
"USEP","23 Aug 2003","45","81.97","3620.561"
"USEP","23 Aug 2003","46","83.10","3568.907"
"USEP","23 Aug 2003","47","81.94","3500.719"
"USEP","23 Aug 2003","48","80.93","3423.957"
"USEP","24 Aug 2003","1","74.10","3346.152"
"USEP","24 Aug 2003","2","74.09","3286.050"
"USEP","24 Aug 2003","3","74.08","3241.131"
"USEP","24 Aug 2003","4","73.54","3182.261"
"USEP","24 Aug 2003","5","73.08","3135.235"
"USEP","24 Aug 2003","6","73.82","3094.491"
"USEP","24 Aug 2003","7","73.28","3058.011"
"USEP","24 Aug 2003","8","72.82","3034.235"
"USEP","24 Aug 2003","9","72.74","3018.485"
"USEP","24 Aug 2003","10","72.75","3018.828"
"USEP","24 Aug 2003","11","72.74","3026.362"
"USEP","24 Aug 2003","12","72.83","3049.274"
"USEP","24 Aug 2003","13","73.32","3073.826"
"USEP","24 Aug 2003","14","73.28","3059.095"
"USEP","24 Aug 2003","15","72.83","3046.630"
"USEP","24 Aug 2003","16","73.82","3105.226"
"USEP","24 Aug 2003","17","74.29","3184.135"
"USEP","24 Aug 2003","18","74.33","3257.263"
"USEP","24 Aug 2003","19","75.80","3311.064"
"USEP","24 Aug 2003","20","80.86","3354.760"
"USEP","24 Aug 2003","21","81.89","3428.599"
"USEP","24 Aug 2003","22","82.98","3477.181"
"USEP","24 Aug 2003","23","87.01","3504.233"
"USEP","24 Aug 2003","24","87.47","3506.484"
"USEP","24 Aug 2003","25","87.01","3498.120"
"USEP","24 Aug 2003","26","88.48","3506.082"
"USEP","24 Aug 2003","27","89.01","3519.540"
"USEP","24 Aug 2003","28","89.01","3522.721"
"USEP","24 Aug 2003","29","89.57","3519.759"
"USEP","24 Aug 2003","30","88.47","3515.554"
"USEP","24 Aug 2003","31","88.47","3514.630"
"USEP","24 Aug 2003","32","90.49","3530.792"
"USEP","24 Aug 2003","33","90.78","3538.446"
"USEP","24 Aug 2003","34","90.57","3518.854"
"USEP","24 Aug 2003","35","87.45","3477.484"
"USEP","24 Aug 2003","36","86.03","3471.128"
"USEP","24 Aug 2003","37","90.55","3503.616"
"USEP","24 Aug 2003","38","91.72","3606.446"
"USEP","24 Aug 2003","39","96.54","3700.528"
"USEP","24 Aug 2003","40","96.66","3742.942"
"USEP","24 Aug 2003","41","101.22","3767.031"
"USEP","24 Aug 2003","42","102.77","3782.627"
"USEP","24 Aug 2003","43","103.77","3790.902"
"USEP","24 Aug 2003","44","101.71","3769.422"
"USEP","24 Aug 2003","45","101.64","3719.354"
"USEP","24 Aug 2003","46","96.49","3655.917"
"USEP","24 Aug 2003","47","95.44","3585.780"
"USEP","24 Aug 2003","48","84.09","3492.225"
"USEP","25 Aug 2003","1","82.04","3383.198"
"USEP","25 Aug 2003","2","80.94","3329.070"
"USEP","25 Aug 2003","3","75.87","3276.204"
"USEP","25 Aug 2003","4","74.30","3226.410"
"USEP","25 Aug 2003","5","73.85","3184.761"
"USEP","25 Aug 2003","6","73.31","3155.582"
"USEP","25 Aug 2003","7","72.82","3136.169"
"USEP","25 Aug 2003","8","72.78","3126.970"
"USEP","25 Aug 2003","9","72.78","3111.533"
"USEP","25 Aug 2003","10","72.78","3125.499"
"USEP","25 Aug 2003","11","72.82","3163.962"
"USEP","25 Aug 2003","12","74.30","3241.404"
"USEP","25 Aug 2003","13","74.87","3346.788"
"USEP","25 Aug 2003","14","74.87","3449.841"
"USEP","25 Aug 2003","15","74.88","3618.876"
"USEP","25 Aug 2003","16","90.84","3919.933"
"USEP","25 Aug 2003","17","98.55","4208.059"
"USEP","25 Aug 2003","18","91.81","4415.512"
"USEP","25 Aug 2003","19","95.94","4543.117"
"USEP","25 Aug 2003","20","105.93","4643.988"
"USEP","25 Aug 2003","21","110.83","4710.114"
"USEP","25 Aug 2003","22","119.24","4750.415"
"USEP","25 Aug 2003","23","119.22","4750.406"
"USEP","25 Aug 2003","24","110.13","4695.353"
"USEP","25 Aug 2003","25","110.12","4685.244"
"USEP","25 Aug 2003","26","110.17","4704.453"
"USEP","25 Aug 2003","27","119.23","4747.175"
"USEP","25 Aug 2003","28","118.99","4724.790"
"USEP","25 Aug 2003","29","119.22","4746.767"
"USEP","25 Aug 2003","30","119.22","4739.342"
"USEP","25 Aug 2003","31","116.78","4713.941"
"USEP","25 Aug 2003","32","110.11","4691.317"
"USEP","25 Aug 2003","33","105.94","4637.179"
"USEP","25 Aug 2003","34","100.00","4579.547"
"USEP","25 Aug 2003","35","97.67","4487.100"
"USEP","25 Aug 2003","36","90.67","4335.068"
"USEP","25 Aug 2003","37","82.09","4221.468"
"USEP","25 Aug 2003","38","83.21","4226.702"
"USEP","25 Aug 2003","39","87.53","4252.163"
"USEP","25 Aug 2003","40","86.14","4253.823"
"USEP","25 Aug 2003","41","83.46","4215.415"
"USEP","25 Aug 2003","42","83.08","4109.738"
"USEP","25 Aug 2003","43","82.07","4059.153"
"USEP","25 Aug 2003","44","81.06","3987.903"
"USEP","25 Aug 2003","45","81.10","3899.035"
"USEP","25 Aug 2003","46","81.06","3809.997"
"USEP","25 Aug 2003","47","81.97","3708.356"
"USEP","25 Aug 2003","48","78.73","3580.577"
"USEP","26 Aug 2003","1","75.89","3453.141"
"USEP","26 Aug 2003","2","74.31","3372.990"
"USEP","26 Aug 2003","3","73.19","3322.510"
"USEP","26 Aug 2003","4","72.28","3271.353"
"USEP","26 Aug 2003","5","70.96","3228.562"
"USEP","26 Aug 2003","6","70.85","3197.574"
"USEP","26 Aug 2003","7","68.76","3164.459"
"USEP","26 Aug 2003","8","65.83","3149.872"
"USEP","26 Aug 2003","9","65.81","3145.548"
"USEP","26 Aug 2003","10","65.75","3157.575"
"USEP","26 Aug 2003","11","65.85","3194.393"
"USEP","26 Aug 2003","12","70.90","3298.062"
"USEP","26 Aug 2003","13","73.19","3408.351"
"USEP","26 Aug 2003","14","74.26","3479.880"
"USEP","26 Aug 2003","15","75.83","3618.135"
"USEP","26 Aug 2003","16","83.87","3888.200"
"USEP","26 Aug 2003","17","93.45","4159.825"
"USEP","26 Aug 2003","18","89.72","4358.089"
"USEP","26 Aug 2003","19","95.57","4474.546"
"USEP","26 Aug 2003","20","119.17","4549.916"
"USEP","26 Aug 2003","21","131.40","4616.032"
"USEP","26 Aug 2003","22","159.63","4678.291"
"USEP","26 Aug 2003","23","159.65","4696.332"
"USEP","26 Aug 2003","24","129.33","4647.541"
"USEP","26 Aug 2003","25","119.23","4602.628"
"USEP","26 Aug 2003","26","153.72","4625.301"
"USEP","26 Aug 2003","27","138.77","4671.547"
"USEP","26 Aug 2003","28","143.10","4710.665"
"USEP","26 Aug 2003","29","147.14","4732.484"
"USEP","26 Aug 2003","30","119.02","4729.422"
"USEP","26 Aug 2003","31","122.25","4732.354"
"USEP","26 Aug 2003","32","202.57","4736.241"
"USEP","26 Aug 2003","33","200.99","4719.939"
"USEP","26 Aug 2003","34","110.15","4671.835"
"USEP","26 Aug 2003","35","101.12","4579.721"
"USEP","26 Aug 2003","36","95.58","4412.654"
"USEP","26 Aug 2003","37","89.72","4295.829"
"USEP","26 Aug 2003","38","90.66","4303.503"
"USEP","26 Aug 2003","39","90.92","4318.493"
"USEP","26 Aug 2003","40","91.68","4286.819"
"USEP","26 Aug 2003","41","91.00","4236.209"
"USEP","26 Aug 2003","42","89.60","4185.749"
"USEP","26 Aug 2003","43","89.22","4132.480"
"USEP","26 Aug 2003","44","82.13","4051.460"
"USEP","26 Aug 2003","45","82.14","3955.260"
"USEP","26 Aug 2003","46","81.03","3850.940"
"USEP","26 Aug 2003","47","77.88","3700.627"
"USEP","26 Aug 2003","48","78.73","3583.057"
"USEP","27 Aug 2003","1","80.97","3485.923"
"USEP","27 Aug 2003","2","75.89","3403.655"
"USEP","27 Aug 2003","3","73.26","3295.209"
"USEP","27 Aug 2003","4","73.24","3268.019"
"USEP","27 Aug 2003","5","72.86","3238.084"
"USEP","27 Aug 2003","6","72.30","3203.264"
"USEP","27 Aug 2003","7","70.84","3172.381"
"USEP","27 Aug 2003","8","70.82","3156.000"
"USEP","27 Aug 2003","9","70.82","3155.026"
"USEP","27 Aug 2003","10","70.82","3165.343"
"USEP","27 Aug 2003","11","72.32","3209.005"
"USEP","27 Aug 2003","12","74.38","3312.843"
"USEP","27 Aug 2003","13","75.89","3422.799"
"USEP","27 Aug 2003","14","75.89","3493.353"
"USEP","27 Aug 2003","15","75.89","3620.779"
"USEP","27 Aug 2003","16","86.68","3898.100"
"USEP","27 Aug 2003","17","93.97","4179.999"
"USEP","27 Aug 2003","18","90.88","4374.281"
"USEP","27 Aug 2003","19","95.59","4486.578"
"USEP","27 Aug 2003","20","97.17","4556.998"
"USEP","27 Aug 2003","21","103.88","4619.749"
"USEP","27 Aug 2003","22","110.16","4675.542"
"USEP","27 Aug 2003","23","110.16","4691.869"
"USEP","27 Aug 2003","24","106.89","4657.909"
"USEP","27 Aug 2003","25","105.53","4613.795"
"USEP","27 Aug 2003","26","103.84","4626.777"
"USEP","27 Aug 2003","27","110.13","4671.850"
"USEP","27 Aug 2003","28","122.64","4697.957"
"USEP","27 Aug 2003","29","130.83","4706.088"
"USEP","27 Aug 2003","30","115.73","4695.606"
"USEP","27 Aug 2003","31","129.47","4679.588"
"USEP","27 Aug 2003","32","530.79","4672.491"
"USEP","27 Aug 2003","33","480.43","4639.724"
"USEP","27 Aug 2003","34","201.72","4581.252"
"USEP","27 Aug 2003","35","99.80","4481.136"
"USEP","27 Aug 2003","36","83.19","4341.295"
"USEP","27 Aug 2003","37","82.09","4239.435"
"USEP","27 Aug 2003","38","83.20","4249.087"
"USEP","27 Aug 2003","39","89.72","4268.112"
"USEP","27 Aug 2003","40","90.96","4247.009"
"USEP","27 Aug 2003","41","91.00","4223.814"
"USEP","27 Aug 2003","42","90.54","4185.481"
"USEP","27 Aug 2003","43","89.22","4123.201"
"USEP","27 Aug 2003","44","82.13","4040.093"
"USEP","27 Aug 2003","45","82.14","3946.871"
"USEP","27 Aug 2003","46","81.10","3843.679"
"USEP","27 Aug 2003","47","81.99","3735.000"
"USEP","27 Aug 2003","48","80.96","3627.762"
"USEP","28 Aug 2003","1","82.02","3530.996"
"USEP","28 Aug 2003","2","78.69","3448.763"
"USEP","28 Aug 2003","3","74.88","3362.508"
"USEP","28 Aug 2003","4","74.33","3320.502"
"USEP","28 Aug 2003","5","73.24","3279.037"
"USEP","28 Aug 2003","6","72.33","3246.648"
"USEP","28 Aug 2003","7","72.16","3213.140"
"USEP","28 Aug 2003","8","70.82","3190.979"
"USEP","28 Aug 2003","9","70.82","3184.662"
"USEP","28 Aug 2003","10","70.57","3194.935"
"USEP","28 Aug 2003","11","70.82","3235.366"
"USEP","28 Aug 2003","12","72.29","3316.993"
"USEP","28 Aug 2003","13","74.28","3406.721"
"USEP","28 Aug 2003","14","74.29","3472.648"
"USEP","28 Aug 2003","15","74.86","3611.475"
"USEP","28 Aug 2003","16","84.16","3885.626"
"USEP","28 Aug 2003","17","93.48","4169.934"
"USEP","28 Aug 2003","18","90.67","4366.791"
"USEP","28 Aug 2003","19","91.84","4458.572"
"USEP","28 Aug 2003","20","93.93","4503.685"
"USEP","28 Aug 2003","21","96.02","4554.309"
"USEP","28 Aug 2003","22","100.11","4600.560"
"USEP","28 Aug 2003","23","100.16","4601.489"
"USEP","28 Aug 2003","24","96.05","4549.091"
"USEP","28 Aug 2003","25","95.10","4498.103"
"USEP","28 Aug 2003","26","95.97","4516.637"
"USEP","28 Aug 2003","27","97.01","4551.516"
"USEP","28 Aug 2003","28","100.01","4577.062"
"USEP","28 Aug 2003","29","100.01","4587.668"
"USEP","28 Aug 2003","30","100.01","4576.679"
"USEP","28 Aug 2003","31","101.60","4575.988"
"USEP","28 Aug 2003","32","109.80","4581.773"
"USEP","28 Aug 2003","33","99.98","4530.627"
"USEP","28 Aug 2003","34","93.92","4486.712"
"USEP","28 Aug 2003","35","93.91","4419.145"
"USEP","28 Aug 2003","36","83.21","4289.935"
"USEP","28 Aug 2003","37","81.13","4197.886"
"USEP","28 Aug 2003","38","81.14","4211.250"
"USEP","28 Aug 2003","39","82.04","4220.509"
"USEP","28 Aug 2003","40","87.21","4201.718"
"USEP","28 Aug 2003","41","87.23","4171.361"
"USEP","28 Aug 2003","42","83.14","4125.016"
"USEP","28 Aug 2003","43","82.08","4055.127"
"USEP","28 Aug 2003","44","81.07","3973.301"
"USEP","28 Aug 2003","45","81.10","3859.424"
"USEP","28 Aug 2003","46","81.95","3758.244"
"USEP","28 Aug 2003","47","80.96","3659.774"
"USEP","28 Aug 2003","48","81.04","3590.452"
"USEP","29 Aug 2003","1","88.09","3521.553"
"USEP","29 Aug 2003","2","80.95","3437.804"
"USEP","29 Aug 2003","3","75.80","3327.480"
"USEP","29 Aug 2003","4","74.44","3253.610"
"USEP","29 Aug 2003","5","74.43","3222.280"
"USEP","29 Aug 2003","6","73.32","3193.647"
"USEP","29 Aug 2003","7","72.79","3165.239"
"USEP","29 Aug 2003","8","72.33","3139.852"
"USEP","29 Aug 2003","9","70.76","3129.072"
"USEP","29 Aug 2003","10","70.76","3138.138"
"USEP","29 Aug 2003","11","69.75","3185.432"
"USEP","29 Aug 2003","12","72.35","3270.593"
"USEP","29 Aug 2003","13","72.37","3360.311"
"USEP","29 Aug 2003","14","72.82","3429.429"
"USEP","29 Aug 2003","15","73.37","3601.302"
"USEP","29 Aug 2003","16","80.89","3894.512"
"USEP","29 Aug 2003","17","81.13","4172.240"
"USEP","29 Aug 2003","18","87.55","4346.012"
"USEP","29 Aug 2003","19","94.32","4449.228"
"USEP","29 Aug 2003","20","95.89","4509.236"
"USEP","29 Aug 2003","21","119.27","4565.074"
"USEP","29 Aug 2003","22","129.38","4606.544"
"USEP","29 Aug 2003","23","121.17","4607.299"
"USEP","29 Aug 2003","24","110.15","4563.514"
"USEP","29 Aug 2003","25","92.74","4516.179"
"USEP","29 Aug 2003","26","93.65","4528.952"
"USEP","29 Aug 2003","27","95.90","4585.551"
"USEP","29 Aug 2003","28","95.95","4620.887"
"USEP","29 Aug 2003","29","98.81","4639.058"
"USEP","29 Aug 2003","30","96.70","4629.570"
"USEP","29 Aug 2003","31","96.71","4629.968"
"USEP","29 Aug 2003","32","96.66","4629.873"
"USEP","29 Aug 2003","33","95.93","4609.904"
"USEP","29 Aug 2003","34","93.86","4551.397"
"USEP","29 Aug 2003","35","91.80","4439.050"
"USEP","29 Aug 2003","36","83.23","4287.987"
"USEP","29 Aug 2003","37","80.98","4183.835"
"USEP","29 Aug 2003","38","81.15","4198.900"
"USEP","29 Aug 2003","39","81.91","4210.952"
"USEP","29 Aug 2003","40","80.90","4173.821"
"USEP","29 Aug 2003","41","77.99","4136.854"
"USEP","29 Aug 2003","42","77.97","4091.622"
"USEP","29 Aug 2003","43","82.00","4029.482"
"USEP","29 Aug 2003","44","89.72","3947.293"
"USEP","29 Aug 2003","45","81.94","3857.605"
"USEP","29 Aug 2003","46","78.65","3782.622"
"USEP","29 Aug 2003","47","76.54","3709.881"
"USEP","29 Aug 2003","48","75.89","3633.015"
"USEP","30 Aug 2003","1","75.92","3571.283"
"USEP","30 Aug 2003","2","74.95","3479.527"
"USEP","30 Aug 2003","3","73.31","3386.016"
"USEP","30 Aug 2003","4","73.28","3336.053"
"USEP","30 Aug 2003","5","72.36","3291.735"
"USEP","30 Aug 2003","6","70.81","3249.058"
"USEP","30 Aug 2003","7","70.57","3222.662"
"USEP","30 Aug 2003","8","69.78","3198.563"
"USEP","30 Aug 2003","9","75.00","3182.430"
"USEP","30 Aug 2003","10","74.95","3174.861"
"USEP","30 Aug 2003","11","75.40","3191.818"
"USEP","30 Aug 2003","12","75.97","3234.158"
"USEP","30 Aug 2003","13","80.86","3296.348"
"USEP","30 Aug 2003","14","80.86","3334.930"
"USEP","30 Aug 2003","15","79.95","3403.898"
"USEP","30 Aug 2003","16","80.86","3597.470"
"USEP","30 Aug 2003","17","75.40","3723.116"
"USEP","30 Aug 2003","18","80.96","3901.907"
"USEP","30 Aug 2003","19","81.89","3994.712"
"USEP","30 Aug 2003","20","87.54","4069.038"
"USEP","30 Aug 2003","21","90.66","4130.637"
"USEP","30 Aug 2003","22","96.61","4225.464"
"USEP","30 Aug 2003","23","95.85","4222.413"
"USEP","30 Aug 2003","24","95.80","4212.010"
"USEP","30 Aug 2003","25","95.69","4173.960"
"USEP","30 Aug 2003","26","90.75","4099.077"
"USEP","30 Aug 2003","27","82.07","4013.822"
"USEP","30 Aug 2003","28","90.75","3971.373"
"USEP","30 Aug 2003","29","81.95","3870.164"
"USEP","30 Aug 2003","30","81.90","3831.925"
"USEP","30 Aug 2003","31","81.12","3796.389"
"USEP","30 Aug 2003","32","81.94","3770.938"
"USEP","30 Aug 2003","33","81.06","3726.740"
"USEP","30 Aug 2003","34","80.88","3670.728"
"USEP","30 Aug 2003","35","73.47","3625.993"
"USEP","30 Aug 2003","36","81.12","3611.590"
"USEP","30 Aug 2003","37","89.27","3598.360"
"USEP","30 Aug 2003","38","91.77","3667.726"
"USEP","30 Aug 2003","39","95.76","3732.788"
"USEP","30 Aug 2003","40","95.58","3721.864"
"USEP","30 Aug 2003","41","100.62","3772.136"
"USEP","30 Aug 2003","42","95.82","3742.460"
"USEP","30 Aug 2003","43","95.82","3718.663"
"USEP","30 Aug 2003","44","95.77","3669.276"
"USEP","30 Aug 2003","45","90.74","3602.246"
"USEP","30 Aug 2003","46","83.52","3550.985"
"USEP","30 Aug 2003","47","80.88","3488.130"
"USEP","30 Aug 2003","48","77.53","3416.766"
"USEP","31 Aug 2003","1","75.46","3347.847"
"USEP","31 Aug 2003","2","75.82","3290.304"
"USEP","31 Aug 2003","3","75.83","3217.394"
"USEP","31 Aug 2003","4","74.38","3128.048"
"USEP","31 Aug 2003","5","73.28","3058.290"
"USEP","31 Aug 2003","6","72.33","2992.765"
"USEP","31 Aug 2003","7","70.79","2956.996"
"USEP","31 Aug 2003","8","70.55","2944.327"
"USEP","31 Aug 2003","9","70.54","2931.887"
"USEP","31 Aug 2003","10","70.54","2927.086"
"USEP","31 Aug 2003","11","70.54","2930.725"
"USEP","31 Aug 2003","12","70.55","2944.909"
"USEP","31 Aug 2003","13","71.88","2973.591"
"USEP","31 Aug 2003","14","70.56","2963.382"
"USEP","31 Aug 2003","15","68.71","2955.242"
"USEP","31 Aug 2003","16","68.71","3041.193"
"USEP","31 Aug 2003","17","68.70","3143.421"
"USEP","31 Aug 2003","18","70.55","3217.906"
"USEP","31 Aug 2003","19","70.85","3266.741"
"USEP","31 Aug 2003","20","72.84","3351.182"
"USEP","31 Aug 2003","21","72.85","3411.547"
"USEP","31 Aug 2003","22","73.44","3452.997"
"USEP","31 Aug 2003","23","73.44","3459.806"
"USEP","31 Aug 2003","24","73.44","3445.567"
"USEP","31 Aug 2003","25","73.44","3437.252"
"USEP","31 Aug 2003","26","73.44","3437.416"
"USEP","31 Aug 2003","27","73.43","3450.323"
"USEP","31 Aug 2003","28","73.45","3460.074"
"USEP","31 Aug 2003","29","91.69","3467.241"
"USEP","31 Aug 2003","30","95.70","3457.554"
"USEP","31 Aug 2003","31","90.64","3441.601"
"USEP","31 Aug 2003","32","90.57","3428.480"
"USEP","31 Aug 2003","33","90.56","3408.540"
"USEP","31 Aug 2003","34","90.51","3391.339"
"USEP","31 Aug 2003","35","75.80","3383.144"
"USEP","31 Aug 2003","36","72.46","3387.353"
"USEP","31 Aug 2003","37","72.85","3424.295"
"USEP","31 Aug 2003","38","81.89","3528.655"
"USEP","31 Aug 2003","39","81.88","3618.120"
"USEP","31 Aug 2003","40","91.79","3648.363"
"USEP","31 Aug 2003","41","90.65","3672.885"
"USEP","31 Aug 2003","42","90.73","3681.244"
"USEP","31 Aug 2003","43","90.74","3678.719"
"USEP","31 Aug 2003","44","90.13","3645.003"
"USEP","31 Aug 2003","45","90.16","3574.976"
"USEP","31 Aug 2003","46","82.23","3498.289"
"USEP","31 Aug 2003","47","80.89","3435.925"
"USEP","31 Aug 2003","48","76.53","3360.858"
