"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Mar 2008","16","139.12","3736.024"
"USEP","23 Mar 2008","17","140.43","3871.168"
"USEP","23 Mar 2008","18","149.22","3989.991"
"USEP","23 Mar 2008","19","152.44","4084.570"
"USEP","23 Mar 2008","20","149.24","4150.616"
"USEP","23 Mar 2008","21","141.17","4207.667"
"USEP","23 Mar 2008","22","142.20","4243.197"
"USEP","23 Mar 2008","23","142.20","4245.458"
"USEP","23 Mar 2008","24","141.93","4232.651"
"USEP","23 Mar 2008","25","141.16","4209.834"
"USEP","23 Mar 2008","26","141.89","4224.172"
"USEP","23 Mar 2008","27","142.19","4245.936"
"USEP","23 Mar 2008","28","142.21","4249.395"
"USEP","23 Mar 2008","29","142.68","4246.681"
"USEP","23 Mar 2008","30","142.95","4250.672"
"USEP","23 Mar 2008","31","146.17","4239.813"
"USEP","23 Mar 2008","32","146.16","4247.591"
"USEP","23 Mar 2008","33","149.18","4266.044"
"USEP","23 Mar 2008","34","146.22","4252.541"
"USEP","23 Mar 2008","35","146.22","4254.047"
"USEP","23 Mar 2008","36","146.16","4266.998"
"USEP","23 Mar 2008","37","146.22","4297.952"
"USEP","23 Mar 2008","38","152.51","4389.862"
"USEP","23 Mar 2008","39","155.33","4474.282"
"USEP","23 Mar 2008","40","155.32","4508.451"
"USEP","23 Mar 2008","41","159.35","4526.964"
"USEP","23 Mar 2008","42","155.32","4520.021"
"USEP","23 Mar 2008","43","154.37","4493.884"
"USEP","23 Mar 2008","44","152.55","4424.692"
"USEP","23 Mar 2008","45","152.57","4329.546"
"USEP","23 Mar 2008","46","155.26","4240.921"
"USEP","23 Mar 2008","47","150.85","4144.960"
"USEP","23 Mar 2008","48","147.87","4033.821"
"USEP","24 Mar 2008","1","146.18","3964.311"
"USEP","24 Mar 2008","2","147.19","3878.484"
"USEP","24 Mar 2008","3","145.89","3807.179"
"USEP","24 Mar 2008","4","143.19","3758.180"
"USEP","24 Mar 2008","5","140.75","3716.576"
"USEP","24 Mar 2008","6","140.55","3675.782"
"USEP","24 Mar 2008","7","139.84","3647.731"
"USEP","24 Mar 2008","8","139.25","3627.509"
"USEP","24 Mar 2008","9","139.23","3628.180"
"USEP","24 Mar 2008","10","138.85","3640.043"
"USEP","24 Mar 2008","11","139.23","3706.735"
"USEP","24 Mar 2008","12","139.86","3841.159"
"USEP","24 Mar 2008","13","140.80","3988.718"
"USEP","24 Mar 2008","14","147.18","4149.513"
"USEP","24 Mar 2008","15","145.67","4354.724"
"USEP","24 Mar 2008","16","143.33","4620.639"
"USEP","24 Mar 2008","17","145.89","4875.878"
"USEP","24 Mar 2008","18","146.21","5109.021"
"USEP","24 Mar 2008","19","149.32","5284.104"
"USEP","24 Mar 2008","20","150.57","5393.886"
"USEP","24 Mar 2008","21","151.08","5467.795"
"USEP","24 Mar 2008","22","151.61","5514.464"
"USEP","24 Mar 2008","23","151.50","5504.121"
"USEP","24 Mar 2008","24","149.13","5430.376"
"USEP","24 Mar 2008","25","146.24","5372.948"
"USEP","24 Mar 2008","26","146.26","5386.163"
"USEP","24 Mar 2008","27","149.36","5454.177"
"USEP","24 Mar 2008","28","150.69","5485.881"
"USEP","24 Mar 2008","29","150.75","5489.743"
"USEP","24 Mar 2008","30","149.14","5463.277"
"USEP","24 Mar 2008","31","148.36","5468.908"
"USEP","24 Mar 2008","32","148.30","5464.644"
"USEP","24 Mar 2008","33","149.32","5473.153"
"USEP","24 Mar 2008","34","151.57","5537.788"
"USEP","24 Mar 2008","35","150.88","5485.429"
"USEP","24 Mar 2008","36","151.07","5337.661"
"USEP","24 Mar 2008","37","150.54","5197.725"
"USEP","24 Mar 2008","38","147.27","5132.236"
"USEP","24 Mar 2008","39","150.27","5177.254"
"USEP","24 Mar 2008","40","147.29","5136.833"
"USEP","24 Mar 2008","41","146.00","5045.917"
"USEP","24 Mar 2008","42","150.23","4951.894"
"USEP","24 Mar 2008","43","151.36","4832.411"
"USEP","24 Mar 2008","44","150.25","4699.294"
"USEP","24 Mar 2008","45","145.85","4549.975"
"USEP","24 Mar 2008","46","143.39","4405.607"
"USEP","24 Mar 2008","47","139.12","4272.948"
"USEP","24 Mar 2008","48","138.19","4121.293"
"USEP","25 Mar 2008","1","144.14","3991.432"
"USEP","25 Mar 2008","2","140.84","3905.043"
"USEP","25 Mar 2008","3","140.76","3872.699"
"USEP","25 Mar 2008","4","139.28","3806.826"
"USEP","25 Mar 2008","5","139.03","3770.575"
"USEP","25 Mar 2008","6","138.01","3748.806"
"USEP","25 Mar 2008","7","135.01","3714.956"
"USEP","25 Mar 2008","8","134.90","3687.616"
"USEP","25 Mar 2008","9","131.93","3677.293"
"USEP","25 Mar 2008","10","131.93","3689.176"
"USEP","25 Mar 2008","11","136.79","3760.009"
"USEP","25 Mar 2008","12","140.51","3890.521"
"USEP","25 Mar 2008","13","143.15","4022.793"
"USEP","25 Mar 2008","14","146.22","4150.213"
"USEP","25 Mar 2008","15","146.19","4338.805"
"USEP","25 Mar 2008","16","143.30","4626.772"
"USEP","25 Mar 2008","17","179.18","4871.321"
"USEP","25 Mar 2008","18","203.08","5053.128"
"USEP","25 Mar 2008","19","498.23","5193.208"
"USEP","25 Mar 2008","20","299.31","5275.655"
"USEP","25 Mar 2008","21","291.25","5363.838"
"USEP","25 Mar 2008","22","294.93","5431.778"
"USEP","25 Mar 2008","23","245.85","5457.641"
"USEP","25 Mar 2008","24","176.51","5416.381"
"USEP","25 Mar 2008","25","152.22","5369.136"
"USEP","25 Mar 2008","26","153.13","5386.312"
"USEP","25 Mar 2008","27","163.82","5445.385"
"USEP","25 Mar 2008","28","235.02","5501.879"
"USEP","25 Mar 2008","29","255.14","5535.407"
"USEP","25 Mar 2008","30","230.81","5505.199"
"USEP","25 Mar 2008","31","196.27","5484.479"
"USEP","25 Mar 2008","32","160.23","5458.740"
"USEP","25 Mar 2008","33","153.61","5452.279"
"USEP","25 Mar 2008","34","151.69","5458.332"
"USEP","25 Mar 2008","35","151.70","5476.831"
"USEP","25 Mar 2008","36","148.19","5365.339"
"USEP","25 Mar 2008","37","149.39","5250.045"
"USEP","25 Mar 2008","38","146.74","5237.967"
"USEP","25 Mar 2008","39","146.71","5224.414"
"USEP","25 Mar 2008","40","146.72","5165.197"
"USEP","25 Mar 2008","41","145.92","5087.749"
"USEP","25 Mar 2008","42","148.22","4940.374"
"USEP","25 Mar 2008","43","148.24","4829.573"
"USEP","25 Mar 2008","44","146.30","4720.625"
"USEP","25 Mar 2008","45","145.89","4567.564"
"USEP","25 Mar 2008","46","143.37","4424.115"
"USEP","25 Mar 2008","47","140.09","4299.850"
"USEP","25 Mar 2008","48","138.23","4198.422"
"USEP","26 Mar 2008","1","146.17","4107.874"
"USEP","26 Mar 2008","2","140.75","3993.325"
"USEP","26 Mar 2008","3","140.09","3898.364"
"USEP","26 Mar 2008","4","139.08","3832.486"
"USEP","26 Mar 2008","5","137.10","3785.376"
"USEP","26 Mar 2008","6","134.99","3753.786"
"USEP","26 Mar 2008","7","134.94","3741.411"
"USEP","26 Mar 2008","8","134.93","3722.848"
"USEP","26 Mar 2008","9","134.76","3717.371"
"USEP","26 Mar 2008","10","134.96","3736.297"
"USEP","26 Mar 2008","11","137.27","3805.012"
"USEP","26 Mar 2008","12","140.08","3925.858"
"USEP","26 Mar 2008","13","145.22","4064.232"
"USEP","26 Mar 2008","14","148.19","4181.132"
"USEP","26 Mar 2008","15","152.29","4359.267"
"USEP","26 Mar 2008","16","144.09","4614.854"
"USEP","26 Mar 2008","17","146.16","4890.256"
"USEP","26 Mar 2008","18","149.23","5079.514"
"USEP","26 Mar 2008","19","149.24","5197.233"
"USEP","26 Mar 2008","20","149.71","5309.908"
"USEP","26 Mar 2008","21","152.32","5400.596"
"USEP","26 Mar 2008","22","161.44","5452.637"
"USEP","26 Mar 2008","23","161.43","5458.710"
"USEP","26 Mar 2008","24","152.27","5403.712"
"USEP","26 Mar 2008","25","149.59","5362.183"
"USEP","26 Mar 2008","26","152.28","5376.665"
"USEP","26 Mar 2008","27","158.77","5431.022"
"USEP","26 Mar 2008","28","161.45","5466.036"
"USEP","26 Mar 2008","29","161.43","5472.805"
"USEP","26 Mar 2008","30","160.38","5450.211"
"USEP","26 Mar 2008","31","162.45","5455.156"
"USEP","26 Mar 2008","32","185.48","5492.059"
"USEP","26 Mar 2008","33","511.24","5575.878"
"USEP","26 Mar 2008","34","193.78","5506.402"
"USEP","26 Mar 2008","35","161.42","5408.468"
"USEP","26 Mar 2008","36","155.29","5295.669"
"USEP","26 Mar 2008","37","149.24","5212.904"
"USEP","26 Mar 2008","38","150.86","5203.103"
"USEP","26 Mar 2008","39","151.66","5205.956"
"USEP","26 Mar 2008","40","149.26","5162.801"
"USEP","26 Mar 2008","41","148.26","5099.245"
"USEP","26 Mar 2008","42","157.62","5024.426"
"USEP","26 Mar 2008","43","152.37","4924.490"
"USEP","26 Mar 2008","44","148.26","4800.309"
"USEP","26 Mar 2008","45","146.20","4657.099"
"USEP","26 Mar 2008","46","146.17","4519.484"
"USEP","26 Mar 2008","47","144.15","4398.768"
"USEP","26 Mar 2008","48","140.08","4280.164"
"USEP","27 Mar 2008","1","149.22","4146.063"
"USEP","27 Mar 2008","2","145.21","4026.361"
"USEP","27 Mar 2008","3","144.14","3962.134"
"USEP","27 Mar 2008","4","142.08","3906.892"
"USEP","27 Mar 2008","5","140.57","3868.345"
"USEP","27 Mar 2008","6","139.25","3845.617"
"USEP","27 Mar 2008","7","139.19","3819.231"
"USEP","27 Mar 2008","8","138.07","3788.109"
"USEP","27 Mar 2008","9","136.99","3774.119"
"USEP","27 Mar 2008","10","136.99","3784.834"
"USEP","27 Mar 2008","11","135.08","3847.406"
"USEP","27 Mar 2008","12","136.99","3955.653"
"USEP","27 Mar 2008","13","139.31","4097.084"
"USEP","27 Mar 2008","14","140.44","4216.066"
"USEP","27 Mar 2008","15","144.23","4365.663"
"USEP","27 Mar 2008","16","138.78","4620.669"
"USEP","27 Mar 2008","17","147.24","4901.876"
"USEP","27 Mar 2008","18","149.26","5141.758"
"USEP","27 Mar 2008","19","150.11","5245.651"
"USEP","27 Mar 2008","20","150.64","5330.544"
"USEP","27 Mar 2008","21","154.29","5426.842"
"USEP","27 Mar 2008","22","161.43","5496.229"
"USEP","27 Mar 2008","23","161.42","5502.521"
"USEP","27 Mar 2008","24","152.27","5434.794"
"USEP","27 Mar 2008","25","150.63","5402.146"
"USEP","27 Mar 2008","26","150.63","5419.372"
"USEP","27 Mar 2008","27","150.64","5461.041"
"USEP","27 Mar 2008","28","150.59","5510.343"
"USEP","27 Mar 2008","29","150.63","5526.645"
"USEP","27 Mar 2008","30","150.62","5514.200"
"USEP","27 Mar 2008","31","150.63","5527.212"
"USEP","27 Mar 2008","32","151.57","5545.531"
"USEP","27 Mar 2008","33","153.55","5558.796"
"USEP","27 Mar 2008","34","152.51","5510.348"
"USEP","27 Mar 2008","35","150.59","5405.914"
"USEP","27 Mar 2008","36","146.20","5244.508"
"USEP","27 Mar 2008","37","144.19","5129.626"
"USEP","27 Mar 2008","38","146.24","5119.070"
"USEP","27 Mar 2008","39","146.27","5114.354"
"USEP","27 Mar 2008","40","146.26","5070.916"
"USEP","27 Mar 2008","41","149.19","5026.032"
"USEP","27 Mar 2008","42","150.42","4934.226"
"USEP","27 Mar 2008","43","149.22","4826.049"
"USEP","27 Mar 2008","44","152.22","4699.975"
"USEP","27 Mar 2008","45","150.28","4555.050"
"USEP","27 Mar 2008","46","149.04","4438.747"
"USEP","27 Mar 2008","47","147.09","4326.917"
"USEP","27 Mar 2008","48","138.83","4132.689"
"USEP","28 Mar 2008","1","148.11","3958.471"
"USEP","28 Mar 2008","2","146.13","3885.496"
"USEP","28 Mar 2008","3","157.41","4043.358"
"USEP","28 Mar 2008","4","152.19","3949.729"
"USEP","28 Mar 2008","5","147.12","3852.819"
"USEP","28 Mar 2008","6","146.12","3833.450"
"USEP","28 Mar 2008","7","144.10","3805.271"
"USEP","28 Mar 2008","8","140.54","3788.288"
"USEP","28 Mar 2008","9","140.53","3768.627"
"USEP","28 Mar 2008","10","143.91","3793.969"
"USEP","28 Mar 2008","11","140.80","3861.765"
"USEP","28 Mar 2008","12","144.07","3974.270"
"USEP","28 Mar 2008","13","147.14","4091.438"
"USEP","28 Mar 2008","14","149.25","4215.137"
"USEP","28 Mar 2008","15","149.16","4415.070"
"USEP","28 Mar 2008","16","146.10","4667.630"
"USEP","28 Mar 2008","17","149.41","4916.503"
"USEP","28 Mar 2008","18","149.61","5125.914"
"USEP","28 Mar 2008","19","154.25","5327.472"
"USEP","28 Mar 2008","20","157.10","5434.939"
"USEP","28 Mar 2008","21","159.33","5513.519"
"USEP","28 Mar 2008","22","154.54","5576.126"
"USEP","28 Mar 2008","23","152.53","5581.474"
"USEP","28 Mar 2008","24","150.25","5527.569"
"USEP","28 Mar 2008","25","149.54","5480.464"
"USEP","28 Mar 2008","26","150.25","5496.984"
"USEP","28 Mar 2008","27","152.52","5561.097"
"USEP","28 Mar 2008","28","157.56","5602.780"
"USEP","28 Mar 2008","29","161.33","5618.332"
"USEP","28 Mar 2008","30","156.62","5577.423"
"USEP","28 Mar 2008","31","157.11","5596.707"
"USEP","28 Mar 2008","32","157.57","5600.320"
"USEP","28 Mar 2008","33","160.10","5597.358"
"USEP","28 Mar 2008","34","156.61","5555.441"
"USEP","28 Mar 2008","35","152.49","5466.592"
"USEP","28 Mar 2008","36","148.60","5312.915"
"USEP","28 Mar 2008","37","148.09","5209.882"
"USEP","28 Mar 2008","38","148.82","5211.234"
"USEP","28 Mar 2008","39","149.22","5207.457"
"USEP","28 Mar 2008","40","149.25","5139.870"
"USEP","28 Mar 2008","41","149.05","5031.792"
"USEP","28 Mar 2008","42","152.23","4985.332"
"USEP","28 Mar 2008","43","149.54","4884.874"
"USEP","28 Mar 2008","44","149.29","4760.042"
"USEP","28 Mar 2008","45","149.80","4648.073"
"USEP","28 Mar 2008","46","149.78","4538.013"
"USEP","28 Mar 2008","47","149.15","4432.803"
"USEP","28 Mar 2008","48","146.12","4275.701"
"USEP","29 Mar 2008","1","146.08","4111.989"
"USEP","29 Mar 2008","2","159.43","4045.679"
"USEP","29 Mar 2008","3","185.62","4131.298"
"USEP","29 Mar 2008","4","165.45","4056.216"
"USEP","29 Mar 2008","5","152.18","3961.652"
"USEP","29 Mar 2008","6","150.36","3918.547"
"USEP","29 Mar 2008","7","150.33","3895.690"
"USEP","29 Mar 2008","8","150.29","3893.866"
"USEP","29 Mar 2008","9","149.13","3845.195"
"USEP","29 Mar 2008","10","148.71","3828.297"
"USEP","29 Mar 2008","11","149.16","3841.984"
"USEP","29 Mar 2008","12","148.11","3839.931"
"USEP","29 Mar 2008","13","148.75","3899.914"
"USEP","29 Mar 2008","14","149.20","3968.490"
"USEP","29 Mar 2008","15","152.35","4155.571"
"USEP","29 Mar 2008","16","165.43","4368.655"
"USEP","29 Mar 2008","17","150.37","4546.988"
"USEP","29 Mar 2008","18","156.53","4727.981"
"USEP","29 Mar 2008","19","166.75","4860.933"
"USEP","29 Mar 2008","20","187.34","4953.574"
"USEP","29 Mar 2008","21","209.10","5034.173"
"USEP","29 Mar 2008","22","394.12","5119.175"
"USEP","29 Mar 2008","23","302.50","5085.781"
"USEP","29 Mar 2008","24","281.94","5050.022"
"USEP","29 Mar 2008","25","242.12","5000.953"
"USEP","29 Mar 2008","26","226.48","4960.000"
"USEP","29 Mar 2008","27","196.44","4926.483"
"USEP","29 Mar 2008","28","196.43","4892.453"
"USEP","29 Mar 2008","29","183.19","4826.297"
"USEP","29 Mar 2008","30","171.14","4816.626"
"USEP","29 Mar 2008","31","167.40","4820.597"
"USEP","29 Mar 2008","32","161.32","4765.122"
"USEP","29 Mar 2008","33","152.48","4694.195"
"USEP","29 Mar 2008","34","152.20","4639.420"
"USEP","29 Mar 2008","35","152.21","4625.196"
"USEP","29 Mar 2008","36","150.26","4577.305"
"USEP","29 Mar 2008","37","150.41","4578.687"
"USEP","29 Mar 2008","38","152.21","4640.285"
"USEP","29 Mar 2008","39","153.96","4681.377"
"USEP","29 Mar 2008","40","152.21","4676.879"
"USEP","29 Mar 2008","41","152.28","4671.059"
"USEP","29 Mar 2008","42","150.49","4633.432"
"USEP","29 Mar 2008","43","152.22","4610.301"
"USEP","29 Mar 2008","44","152.20","4532.804"
"USEP","29 Mar 2008","45","154.45","4450.426"
"USEP","29 Mar 2008","46","152.18","4380.926"
"USEP","29 Mar 2008","47","150.41","4293.931"
"USEP","29 Mar 2008","48","149.13","4214.480"
"USEP","30 Mar 2008","1","157.37","4130.557"
"USEP","30 Mar 2008","2","152.45","4048.423"
"USEP","30 Mar 2008","3","152.40","4026.381"
"USEP","30 Mar 2008","4","147.37","3956.304"
"USEP","30 Mar 2008","5","146.90","3901.390"
"USEP","30 Mar 2008","6","145.89","3850.264"
"USEP","30 Mar 2008","7","145.78","3804.863"
"USEP","30 Mar 2008","8","145.74","3783.020"
"USEP","30 Mar 2008","9","145.72","3775.227"
"USEP","30 Mar 2008","10","145.61","3763.095"
"USEP","30 Mar 2008","11","145.71","3766.191"
"USEP","30 Mar 2008","12","145.74","3801.662"
"USEP","30 Mar 2008","13","145.89","3836.741"
"USEP","30 Mar 2008","14","145.89","3839.424"
"USEP","30 Mar 2008","15","147.10","3852.242"
"USEP","30 Mar 2008","16","147.20","3918.601"
"USEP","30 Mar 2008","17","152.21","4040.560"
"USEP","30 Mar 2008","18","153.37","4157.276"
"USEP","30 Mar 2008","19","152.51","4234.823"
"USEP","30 Mar 2008","20","154.29","4326.315"
"USEP","30 Mar 2008","21","152.51","4397.222"
"USEP","30 Mar 2008","22","154.21","4441.063"
"USEP","30 Mar 2008","23","154.26","4446.207"
"USEP","30 Mar 2008","24","152.50","4415.358"
"USEP","30 Mar 2008","25","152.50","4417.684"
"USEP","30 Mar 2008","26","153.33","4434.368"
"USEP","30 Mar 2008","27","154.25","4451.659"
"USEP","30 Mar 2008","28","154.21","4452.012"
"USEP","30 Mar 2008","29","152.50","4425.154"
"USEP","30 Mar 2008","30","152.36","4362.934"
"USEP","30 Mar 2008","31","152.36","4356.990"
"USEP","30 Mar 2008","32","152.36","4352.671"
"USEP","30 Mar 2008","33","152.36","4340.614"
"USEP","30 Mar 2008","34","152.14","4331.897"
"USEP","30 Mar 2008","35","150.29","4309.601"
"USEP","30 Mar 2008","36","149.13","4297.052"
"USEP","30 Mar 2008","37","150.16","4336.231"
"USEP","30 Mar 2008","38","152.53","4434.204"
"USEP","30 Mar 2008","39","154.28","4516.408"
"USEP","30 Mar 2008","40","159.42","4559.910"
"USEP","30 Mar 2008","41","165.65","4623.690"
"USEP","30 Mar 2008","42","163.67","4609.188"
"USEP","30 Mar 2008","43","161.48","4590.148"
"USEP","30 Mar 2008","44","159.36","4517.571"
"USEP","30 Mar 2008","45","153.38","4429.517"
"USEP","30 Mar 2008","46","152.60","4342.001"
"USEP","30 Mar 2008","47","153.51","4246.810"
"USEP","30 Mar 2008","48","157.36","4117.342"
"USEP","31 Mar 2008","1","149.16","4000.850"
"USEP","31 Mar 2008","2","147.11","3921.837"
"USEP","31 Mar 2008","3","147.11","3882.480"
"USEP","31 Mar 2008","4","146.10","3821.880"
"USEP","31 Mar 2008","5","140.50","3764.432"
"USEP","31 Mar 2008","6","139.28","3713.037"
"USEP","31 Mar 2008","7","139.21","3701.159"
"USEP","31 Mar 2008","8","139.10","3685.558"
"USEP","31 Mar 2008","9","138.82","3674.942"
"USEP","31 Mar 2008","10","139.21","3698.192"
"USEP","31 Mar 2008","11","139.85","3772.891"
"USEP","31 Mar 2008","12","146.08","3891.952"
"USEP","31 Mar 2008","13","147.19","4033.836"
"USEP","31 Mar 2008","14","150.26","4169.641"
"USEP","31 Mar 2008","15","154.83","4354.674"
"USEP","31 Mar 2008","16","147.16","4643.511"
"USEP","31 Mar 2008","17","152.24","4931.840"
"USEP","31 Mar 2008","18","150.30","5181.364"
"USEP","31 Mar 2008","19","152.24","5311.707"
"USEP","31 Mar 2008","20","149.32","5371.745"
"USEP","31 Mar 2008","21","152.30","5443.542"
"USEP","31 Mar 2008","22","155.55","5514.389"
"USEP","31 Mar 2008","23","156.15","5526.322"
"USEP","31 Mar 2008","24","152.54","5482.029"
"USEP","31 Mar 2008","25","149.31","5414.974"
"USEP","31 Mar 2008","26","152.27","5439.615"
"USEP","31 Mar 2008","27","195.18","5652.654"
"USEP","31 Mar 2008","28","155.55","5515.592"
"USEP","31 Mar 2008","29","157.10","5533.096"
"USEP","31 Mar 2008","30","155.55","5515.075"
"USEP","31 Mar 2008","31","154.53","5507.476"
"USEP","31 Mar 2008","32","155.72","5524.806"
"USEP","31 Mar 2008","33","155.55","5521.123"
"USEP","31 Mar 2008","34","152.50","5484.713"
"USEP","31 Mar 2008","35","149.24","5386.297"
"USEP","31 Mar 2008","36","148.44","5243.087"
"USEP","31 Mar 2008","37","147.15","5153.338"
"USEP","31 Mar 2008","38","147.18","5141.972"
"USEP","31 Mar 2008","39","146.19","5121.202"
"USEP","31 Mar 2008","40","147.19","5090.821"
"USEP","31 Mar 2008","41","148.24","5055.747"
"USEP","31 Mar 2008","42","149.28","5009.402"
"USEP","31 Mar 2008","43","148.88","4929.226"
"USEP","31 Mar 2008","44","149.24","4813.703"
"USEP","31 Mar 2008","45","148.81","4672.396"
"USEP","31 Mar 2008","46","148.21","4563.076"
"USEP","31 Mar 2008","47","147.15","4459.203"
"USEP","31 Mar 2008","48","141.21","4329.163"
