"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Oct 2007","16","126.22","4758.323"
"USEP","23 Oct 2007","17","137.54","5031.146"
"USEP","23 Oct 2007","18","134.86","5237.674"
"USEP","23 Oct 2007","19","130.02","5378.524"
"USEP","23 Oct 2007","20","134.86","5438.656"
"USEP","23 Oct 2007","21","130.05","5509.856"
"USEP","23 Oct 2007","22","135.27","5542.027"
"USEP","23 Oct 2007","23","135.27","5542.763"
"USEP","23 Oct 2007","24","130.03","5498.033"
"USEP","23 Oct 2007","25","126.35","5454.257"
"USEP","23 Oct 2007","26","130.02","5454.645"
"USEP","23 Oct 2007","27","130.03","5491.761"
"USEP","23 Oct 2007","28","138.72","5527.321"
"USEP","23 Oct 2007","29","139.40","5535.124"
"USEP","23 Oct 2007","30","138.71","5526.854"
"USEP","23 Oct 2007","31","135.95","5534.672"
"USEP","23 Oct 2007","32","135.92","5532.206"
"USEP","23 Oct 2007","33","135.51","5529.627"
"USEP","23 Oct 2007","34","132.11","5501.452"
"USEP","23 Oct 2007","35","131.69","5430.446"
"USEP","23 Oct 2007","36","124.77","5317.169"
"USEP","23 Oct 2007","37","130.02","5241.899"
"USEP","23 Oct 2007","38","131.85","5268.861"
"USEP","23 Oct 2007","39","129.42","5265.178"
"USEP","23 Oct 2007","40","126.26","5204.698"
"USEP","23 Oct 2007","41","142.03","5154.735"
"USEP","23 Oct 2007","42","159.88","5094.533"
"USEP","23 Oct 2007","43","191.93","5016.758"
"USEP","23 Oct 2007","44","156.16","4904.654"
"USEP","23 Oct 2007","45","134.55","4779.644"
"USEP","23 Oct 2007","46","129.70","4667.446"
"USEP","23 Oct 2007","47","123.03","4560.517"
"USEP","23 Oct 2007","48","123.02","4408.991"
"USEP","24 Oct 2007","1","123.03","4272.421"
"USEP","24 Oct 2007","2","143.30","4165.824"
"USEP","24 Oct 2007","3","139.25","4155.700"
"USEP","24 Oct 2007","4","128.27","4065.142"
"USEP","24 Oct 2007","5","124.56","4020.014"
"USEP","24 Oct 2007","6","124.04","3989.379"
"USEP","24 Oct 2007","7","123.70","3960.712"
"USEP","24 Oct 2007","8","123.00","3929.063"
"USEP","24 Oct 2007","9","123.00","3919.049"
"USEP","24 Oct 2007","10","122.98","3929.973"
"USEP","24 Oct 2007","11","123.61","3991.611"
"USEP","24 Oct 2007","12","123.96","4076.240"
"USEP","24 Oct 2007","13","128.38","4218.004"
"USEP","24 Oct 2007","14","128.29","4342.975"
"USEP","24 Oct 2007","15","134.21","4505.941"
"USEP","24 Oct 2007","16","134.15","4791.294"
"USEP","24 Oct 2007","17","137.59","5065.528"
"USEP","24 Oct 2007","18","137.44","5282.315"
"USEP","24 Oct 2007","19","140.43","5416.689"
"USEP","24 Oct 2007","20","146.03","5493.083"
"USEP","24 Oct 2007","21","144.57","5478.739"
"USEP","24 Oct 2007","22","135.19","5508.162"
"USEP","24 Oct 2007","23","131.41","5552.832"
"USEP","24 Oct 2007","24","124.28","5502.610"
"USEP","24 Oct 2007","25","123.27","5454.863"
"USEP","24 Oct 2007","26","123.27","5452.667"
"USEP","24 Oct 2007","27","124.27","5510.502"
"USEP","24 Oct 2007","28","124.29","5522.381"
"USEP","24 Oct 2007","29","124.29","5527.082"
"USEP","24 Oct 2007","30","124.25","5500.712"
"USEP","24 Oct 2007","31","123.44","5477.427"
"USEP","24 Oct 2007","32","123.38","5475.663"
"USEP","24 Oct 2007","33","123.27","5458.258"
"USEP","24 Oct 2007","34","123.23","5425.302"
"USEP","24 Oct 2007","35","124.28","5347.501"
"USEP","24 Oct 2007","36","123.09","5221.557"
"USEP","24 Oct 2007","37","123.06","5162.886"
"USEP","24 Oct 2007","38","123.09","5203.103"
"USEP","24 Oct 2007","39","123.09","5209.380"
"USEP","24 Oct 2007","40","123.09","5183.183"
"USEP","24 Oct 2007","41","123.05","5121.908"
"USEP","24 Oct 2007","42","136.48","5059.405"
"USEP","24 Oct 2007","43","129.09","4987.276"
"USEP","24 Oct 2007","44","128.76","4866.435"
"USEP","24 Oct 2007","45","126.23","4726.291"
"USEP","24 Oct 2007","46","123.29","4605.485"
"USEP","24 Oct 2007","47","123.02","4489.167"
"USEP","24 Oct 2007","48","120.99","4352.279"
"USEP","25 Oct 2007","1","118.97","4211.344"
"USEP","25 Oct 2007","2","128.23","4119.906"
"USEP","25 Oct 2007","3","128.22","4088.754"
"USEP","25 Oct 2007","4","123.46","4027.310"
"USEP","25 Oct 2007","5","122.97","3984.906"
"USEP","25 Oct 2007","6","122.96","3960.111"
"USEP","25 Oct 2007","7","122.94","3917.245"
"USEP","25 Oct 2007","8","122.91","3897.201"
"USEP","25 Oct 2007","9","122.91","3887.112"
"USEP","25 Oct 2007","10","122.91","3889.303"
"USEP","25 Oct 2007","11","122.92","3936.752"
"USEP","25 Oct 2007","12","122.98","4032.564"
"USEP","25 Oct 2007","13","123.46","4148.161"
"USEP","25 Oct 2007","14","123.11","4248.744"
"USEP","25 Oct 2007","15","123.43","4463.820"
"USEP","25 Oct 2007","16","125.50","4714.408"
"USEP","25 Oct 2007","17","129.09","4942.431"
"USEP","25 Oct 2007","18","123.05","5127.569"
"USEP","25 Oct 2007","19","135.88","5341.726"
"USEP","25 Oct 2007","20","141.47","5441.559"
"USEP","25 Oct 2007","21","142.51","5496.989"
"USEP","25 Oct 2007","22","144.51","5554.924"
"USEP","25 Oct 2007","23","143.51","5550.764"
"USEP","25 Oct 2007","24","140.89","5495.737"
"USEP","25 Oct 2007","25","137.48","5439.754"
"USEP","25 Oct 2007","26","139.94","5467.437"
"USEP","25 Oct 2007","27","141.50","5523.867"
"USEP","25 Oct 2007","28","143.57","5572.851"
"USEP","25 Oct 2007","29","143.56","5587.453"
"USEP","25 Oct 2007","30","144.50","5574.566"
"USEP","25 Oct 2007","31","144.57","5574.417"
"USEP","25 Oct 2007","32","144.57","5583.368"
"USEP","25 Oct 2007","33","143.55","5576.787"
"USEP","25 Oct 2007","34","142.55","5572.210"
"USEP","25 Oct 2007","35","139.93","5476.185"
"USEP","25 Oct 2007","36","135.88","5349.539"
"USEP","25 Oct 2007","37","124.08","5283.418"
"USEP","25 Oct 2007","38","122.24","5310.534"
"USEP","25 Oct 2007","39","122.24","5307.085"
"USEP","25 Oct 2007","40","121.05","5270.287"
"USEP","25 Oct 2007","41","121.16","5222.193"
"USEP","25 Oct 2007","42","140.47","5154.462"
"USEP","25 Oct 2007","43","142.50","5076.467"
"USEP","25 Oct 2007","44","130.25","4963.017"
"USEP","25 Oct 2007","45","123.09","4828.817"
"USEP","25 Oct 2007","46","121.05","4711.351"
"USEP","25 Oct 2007","47","119.42","4608.149"
"USEP","25 Oct 2007","48","120.08","4487.319"
"USEP","26 Oct 2007","1","120.51","4373.958"
"USEP","26 Oct 2007","2","134.19","4294.816"
"USEP","26 Oct 2007","3","131.91","4251.030"
"USEP","26 Oct 2007","4","125.09","4172.524"
"USEP","26 Oct 2007","5","124.05","4108.520"
"USEP","26 Oct 2007","6","123.04","4065.480"
"USEP","26 Oct 2007","7","122.95","4033.220"
"USEP","26 Oct 2007","8","122.84","4009.170"
"USEP","26 Oct 2007","9","122.81","4000.457"
"USEP","26 Oct 2007","10","119.36","4016.461"
"USEP","26 Oct 2007","11","122.20","4042.200"
"USEP","26 Oct 2007","12","122.97","4151.779"
"USEP","26 Oct 2007","13","128.26","4289.334"
"USEP","26 Oct 2007","14","123.09","4405.348"
"USEP","26 Oct 2007","15","126.71","4548.822"
"USEP","26 Oct 2007","16","123.24","4815.975"
"USEP","26 Oct 2007","17","131.86","5102.714"
"USEP","26 Oct 2007","18","123.22","5333.824"
"USEP","26 Oct 2007","19","123.23","5452.557"
"USEP","26 Oct 2007","20","125.25","5532.191"
"USEP","26 Oct 2007","21","130.57","5597.900"
"USEP","26 Oct 2007","22","129.96","5629.261"
"USEP","26 Oct 2007","23","126.32","5615.851"
"USEP","26 Oct 2007","24","123.32","5543.732"
"USEP","26 Oct 2007","25","124.27","5524.006"
"USEP","26 Oct 2007","26","125.29","5541.451"
"USEP","26 Oct 2007","27","133.37","5591.364"
"USEP","26 Oct 2007","28","134.40","5630.379"
"USEP","26 Oct 2007","29","134.54","5649.449"
"USEP","26 Oct 2007","30","133.51","5653.340"
"USEP","26 Oct 2007","31","136.46","5689.278"
"USEP","26 Oct 2007","32","130.38","5655.119"
"USEP","26 Oct 2007","33","126.30","5635.657"
"USEP","26 Oct 2007","34","126.27","5602.095"
"USEP","26 Oct 2007","35","126.26","5560.297"
"USEP","26 Oct 2007","36","123.07","5421.370"
"USEP","26 Oct 2007","37","123.24","5341.796"
"USEP","26 Oct 2007","38","124.25","5360.677"
"USEP","26 Oct 2007","39","140.86","5367.839"
"USEP","26 Oct 2007","40","141.88","5302.980"
"USEP","26 Oct 2007","41","138.39","5222.352"
"USEP","26 Oct 2007","42","156.22","5134.075"
"USEP","26 Oct 2007","43","142.45","5023.030"
"USEP","26 Oct 2007","44","140.69","4912.875"
"USEP","26 Oct 2007","45","136.44","4850.293"
"USEP","26 Oct 2007","46","134.28","4732.707"
"USEP","26 Oct 2007","47","135.58","4648.446"
"USEP","26 Oct 2007","48","134.08","4557.828"
"USEP","27 Oct 2007","1","130.18","4438.170"
"USEP","27 Oct 2007","2","134.84","4396.676"
"USEP","27 Oct 2007","3","148.45","4352.791"
"USEP","27 Oct 2007","4","138.54","4290.581"
"USEP","27 Oct 2007","5","134.83","4228.541"
"USEP","27 Oct 2007","6","129.71","4186.559"
"USEP","27 Oct 2007","7","128.29","4137.942"
"USEP","27 Oct 2007","8","128.19","4120.001"
"USEP","27 Oct 2007","9","122.83","4083.511"
"USEP","27 Oct 2007","10","121.40","4059.476"
"USEP","27 Oct 2007","11","122.01","4073.616"
"USEP","27 Oct 2007","12","123.02","4132.162"
"USEP","27 Oct 2007","13","128.46","4201.300"
"USEP","27 Oct 2007","14","134.84","4245.846"
"USEP","27 Oct 2007","15","123.01","4314.407"
"USEP","27 Oct 2007","16","128.04","4494.446"
"USEP","27 Oct 2007","17","118.95","4658.306"
"USEP","27 Oct 2007","18","120.43","4817.163"
"USEP","27 Oct 2007","19","120.99","4902.880"
"USEP","27 Oct 2007","20","121.02","4945.905"
"USEP","27 Oct 2007","21","122.00","4996.942"
"USEP","27 Oct 2007","22","123.23","5063.580"
"USEP","27 Oct 2007","23","124.02","5062.551"
"USEP","27 Oct 2007","24","123.21","5016.221"
"USEP","27 Oct 2007","25","123.15","4967.515"
"USEP","27 Oct 2007","26","122.99","4918.163"
"USEP","27 Oct 2007","27","123.15","4901.951"
"USEP","27 Oct 2007","28","121.39","4917.045"
"USEP","27 Oct 2007","29","123.18","4904.525"
"USEP","27 Oct 2007","30","121.47","4848.265"
"USEP","27 Oct 2007","31","123.11","4803.261"
"USEP","27 Oct 2007","32","123.01","4775.658"
"USEP","27 Oct 2007","33","132.40","4742.210"
"USEP","27 Oct 2007","34","127.07","4689.130"
"USEP","27 Oct 2007","35","128.07","4679.931"
"USEP","27 Oct 2007","36","121.91","4634.411"
"USEP","27 Oct 2007","37","128.08","4676.477"
"USEP","27 Oct 2007","38","134.71","4765.196"
"USEP","27 Oct 2007","39","137.33","4815.344"
"USEP","27 Oct 2007","40","133.06","4780.191"
"USEP","27 Oct 2007","41","131.01","4743.035"
"USEP","27 Oct 2007","42","128.10","4744.357"
"USEP","27 Oct 2007","43","134.73","4721.967"
"USEP","27 Oct 2007","44","141.80","4660.354"
"USEP","27 Oct 2007","45","182.31","4576.724"
"USEP","27 Oct 2007","46","141.73","4509.470"
"USEP","27 Oct 2007","47","132.62","4453.304"
"USEP","27 Oct 2007","48","121.94","4354.928"
"USEP","28 Oct 2007","1","159.45","4225.007"
"USEP","28 Oct 2007","2","140.23","4145.154"
"USEP","28 Oct 2007","3","148.30","4188.492"
"USEP","28 Oct 2007","4","135.67","4102.064"
"USEP","28 Oct 2007","5","128.26","4025.536"
"USEP","28 Oct 2007","6","128.06","3984.757"
"USEP","28 Oct 2007","7","124.07","3944.053"
"USEP","28 Oct 2007","8","123.14","3928.666"
"USEP","28 Oct 2007","9","123.13","3920.296"
"USEP","28 Oct 2007","10","122.85","3896.669"
"USEP","28 Oct 2007","11","122.04","3883.300"
"USEP","28 Oct 2007","12","122.85","3899.681"
"USEP","28 Oct 2007","13","128.04","3936.141"
"USEP","28 Oct 2007","14","128.12","3947.408"
"USEP","28 Oct 2007","15","123.02","3943.501"
"USEP","28 Oct 2007","16","120.91","4020.188"
"USEP","28 Oct 2007","17","124.04","4134.965"
"USEP","28 Oct 2007","18","128.19","4237.904"
"USEP","28 Oct 2007","19","146.87","4317.096"
"USEP","28 Oct 2007","20","168.76","4409.831"
"USEP","28 Oct 2007","21","181.71","4479.869"
"USEP","28 Oct 2007","22","136.11","4534.091"
"USEP","28 Oct 2007","23","136.11","4538.599"
"USEP","28 Oct 2007","24","133.02","4517.208"
"USEP","28 Oct 2007","25","133.02","4508.257"
"USEP","28 Oct 2007","26","136.11","4525.672"
"USEP","28 Oct 2007","27","136.10","4547.505"
"USEP","28 Oct 2007","28","133.07","4556.327"
"USEP","28 Oct 2007","29","133.02","4543.987"
"USEP","28 Oct 2007","30","133.02","4547.833"
"USEP","28 Oct 2007","31","132.99","4544.966"
"USEP","28 Oct 2007","32","131.01","4534.966"
"USEP","28 Oct 2007","33","119.41","4470.112"
"USEP","28 Oct 2007","34","128.22","4397.555"
"USEP","28 Oct 2007","35","128.09","4374.942"
"USEP","28 Oct 2007","36","128.27","4386.264"
"USEP","28 Oct 2007","37","157.24","4573.956"
"USEP","28 Oct 2007","38","157.53","4740.058"
"USEP","28 Oct 2007","39","148.51","4688.221"
"USEP","28 Oct 2007","40","142.36","4645.782"
"USEP","28 Oct 2007","41","146.16","4658.480"
"USEP","28 Oct 2007","42","146.16","4657.998"
"USEP","28 Oct 2007","43","146.17","4663.127"
"USEP","28 Oct 2007","44","141.35","4615.132"
"USEP","28 Oct 2007","45","136.24","4520.016"
"USEP","28 Oct 2007","46","128.12","4442.787"
"USEP","28 Oct 2007","47","123.14","4366.234"
"USEP","28 Oct 2007","48","141.15","4280.263"
"USEP","29 Oct 2007","1","117.95","4188.562"
"USEP","29 Oct 2007","2","123.05","4140.711"
"USEP","29 Oct 2007","3","120.41","4070.271"
"USEP","29 Oct 2007","4","119.40","4002.729"
"USEP","29 Oct 2007","5","118.78","3953.372"
"USEP","29 Oct 2007","6","116.95","3921.086"
"USEP","29 Oct 2007","7","117.85","3892.295"
"USEP","29 Oct 2007","8","109.26","3860.423"
"USEP","29 Oct 2007","9","107.79","3837.362"
"USEP","29 Oct 2007","10","97.72","3814.351"
"USEP","29 Oct 2007","11","102.07","3844.270"
"USEP","29 Oct 2007","12","109.26","3957.740"
"USEP","29 Oct 2007","13","118.82","4099.659"
"USEP","29 Oct 2007","14","118.90","4253.734"
"USEP","29 Oct 2007","15","118.97","4448.975"
"USEP","29 Oct 2007","16","117.94","4714.979"
"USEP","29 Oct 2007","17","119.13","4966.571"
"USEP","29 Oct 2007","18","118.19","5187.999"
"USEP","29 Oct 2007","19","118.41","5323.382"
"USEP","29 Oct 2007","20","118.46","5411.694"
"USEP","29 Oct 2007","21","118.66","5484.634"
"USEP","29 Oct 2007","22","119.21","5532.718"
"USEP","29 Oct 2007","23","119.20","5523.877"
"USEP","29 Oct 2007","24","119.14","5465.618"
"USEP","29 Oct 2007","25","118.65","5409.974"
"USEP","29 Oct 2007","26","119.17","5425.376"
"USEP","29 Oct 2007","27","119.45","5461.359"
"USEP","29 Oct 2007","28","123.23","5496.328"
"USEP","29 Oct 2007","29","124.24","5514.816"
"USEP","29 Oct 2007","30","125.26","5492.655"
"USEP","29 Oct 2007","31","119.21","5477.377"
"USEP","29 Oct 2007","32","119.25","5463.735"
"USEP","29 Oct 2007","33","119.25","5445.266"
"USEP","29 Oct 2007","34","123.08","5409.437"
"USEP","29 Oct 2007","35","122.06","5357.993"
"USEP","29 Oct 2007","36","119.14","5272.608"
"USEP","29 Oct 2007","37","119.14","5230.363"
"USEP","29 Oct 2007","38","119.14","5244.940"
"USEP","29 Oct 2007","39","123.02","5201.622"
"USEP","29 Oct 2007","40","119.30","5136.411"
"USEP","29 Oct 2007","41","119.37","5074.440"
"USEP","29 Oct 2007","42","128.44","5018.602"
"USEP","29 Oct 2007","43","126.09","4937.218"
"USEP","29 Oct 2007","44","123.24","4813.848"
"USEP","29 Oct 2007","45","123.16","4691.894"
"USEP","29 Oct 2007","46","122.01","4558.240"
"USEP","29 Oct 2007","47","119.01","4435.934"
"USEP","29 Oct 2007","48","118.10","4336.191"
"USEP","30 Oct 2007","1","116.92","4259.191"
"USEP","30 Oct 2007","2","122.15","4151.834"
"USEP","30 Oct 2007","3","120.46","4045.227"
"USEP","30 Oct 2007","4","120.03","4000.239"
"USEP","30 Oct 2007","5","116.90","3950.260"
"USEP","30 Oct 2007","6","110.81","3914.725"
"USEP","30 Oct 2007","7","110.76","3881.118"
"USEP","30 Oct 2007","8","110.74","3852.456"
"USEP","30 Oct 2007","9","110.74","3839.643"
"USEP","30 Oct 2007","10","107.80","3843.957"
"USEP","30 Oct 2007","11","110.73","3897.827"
"USEP","30 Oct 2007","12","110.75","4012.316"
"USEP","30 Oct 2007","13","118.94","4149.289"
"USEP","30 Oct 2007","14","120.80","4275.989"
"USEP","30 Oct 2007","15","122.17","4420.691"
"USEP","30 Oct 2007","16","122.07","4725.297"
"USEP","30 Oct 2007","17","128.10","5017.588"
"USEP","30 Oct 2007","18","120.47","5183.844"
"USEP","30 Oct 2007","19","121.52","5335.648"
"USEP","30 Oct 2007","20","122.22","5432.682"
"USEP","30 Oct 2007","21","127.07","5496.850"
"USEP","30 Oct 2007","22","129.56","5577.687"
"USEP","30 Oct 2007","23","125.28","5583.974"
"USEP","30 Oct 2007","24","122.22","5522.122"
"USEP","30 Oct 2007","25","121.68","5471.453"
"USEP","30 Oct 2007","26","121.65","5472.760"
"USEP","30 Oct 2007","27","134.36","5467.293"
"USEP","30 Oct 2007","28","134.58","5512.789"
"USEP","30 Oct 2007","29","142.31","5557.732"
"USEP","30 Oct 2007","30","139.60","5545.556"
"USEP","30 Oct 2007","31","145.94","5581.071"
"USEP","30 Oct 2007","32","142.32","5565.898"
"USEP","30 Oct 2007","33","142.28","5545.978"
"USEP","30 Oct 2007","34","139.60","5503.927"
"USEP","30 Oct 2007","35","134.37","5417.146"
"USEP","30 Oct 2007","36","124.19","5276.043"
"USEP","30 Oct 2007","37","122.06","5218.271"
"USEP","30 Oct 2007","38","124.15","5255.382"
"USEP","30 Oct 2007","39","124.14","5253.643"
"USEP","30 Oct 2007","40","121.81","5205.265"
"USEP","30 Oct 2007","41","121.68","5157.672"
"USEP","30 Oct 2007","42","136.52","5093.584"
"USEP","30 Oct 2007","43","131.27","5026.072"
"USEP","30 Oct 2007","44","138.73","4904.789"
"USEP","30 Oct 2007","45","128.76","4769.972"
"USEP","30 Oct 2007","46","122.26","4636.443"
"USEP","30 Oct 2007","47","121.10","4534.673"
"USEP","30 Oct 2007","48","117.97","4395.657"
"USEP","31 Oct 2007","1","117.01","4240.165"
"USEP","31 Oct 2007","2","125.00","4136.804"
"USEP","31 Oct 2007","3","124.07","4072.766"
"USEP","31 Oct 2007","4","119.99","3972.899"
"USEP","31 Oct 2007","5","118.92","3897.380"
"USEP","31 Oct 2007","6","116.35","3860.949"
"USEP","31 Oct 2007","7","110.73","3832.516"
"USEP","31 Oct 2007","8","110.73","3815.608"
"USEP","31 Oct 2007","9","109.87","3799.108"
"USEP","31 Oct 2007","10","110.72","3811.334"
"USEP","31 Oct 2007","11","109.87","3858.788"
"USEP","31 Oct 2007","12","116.33","3979.742"
"USEP","31 Oct 2007","13","120.77","4128.842"
"USEP","31 Oct 2007","14","124.08","4223.441"
"USEP","31 Oct 2007","15","120.97","4368.426"
"USEP","31 Oct 2007","16","124.15","4661.537"
"USEP","31 Oct 2007","17","128.53","4961.650"
"USEP","31 Oct 2007","18","122.07","5173.775"
"USEP","31 Oct 2007","19","124.17","5276.982"
"USEP","31 Oct 2007","20","125.14","5338.804"
"USEP","31 Oct 2007","21","125.31","5366.566"
"USEP","31 Oct 2007","22","131.32","5412.434"
"USEP","31 Oct 2007","23","128.40","5390.919"
"USEP","31 Oct 2007","24","125.31","5313.909"
"USEP","31 Oct 2007","25","122.24","5266.465"
"USEP","31 Oct 2007","26","123.29","5312.567"
"USEP","31 Oct 2007","27","124.16","5375.110"
"USEP","31 Oct 2007","28","136.06","5475.225"
"USEP","31 Oct 2007","29","134.41","5489.842"
"USEP","31 Oct 2007","30","124.13","5447.940"
"USEP","31 Oct 2007","31","124.13","5452.060"
"USEP","31 Oct 2007","32","122.81","5394.682"
"USEP","31 Oct 2007","33","124.18","5409.656"
"USEP","31 Oct 2007","34","124.10","5379.036"
"USEP","31 Oct 2007","35","121.81","5300.599"
"USEP","31 Oct 2007","36","121.64","5184.515"
"USEP","31 Oct 2007","37","121.46","5138.463"
"USEP","31 Oct 2007","38","121.66","5188.362"
"USEP","31 Oct 2007","39","121.67","5210.170"
"USEP","31 Oct 2007","40","121.50","5148.731"
"USEP","31 Oct 2007","41","120.38","5076.785"
"USEP","31 Oct 2007","42","128.47","5014.655"
"USEP","31 Oct 2007","43","124.16","4935.513"
"USEP","31 Oct 2007","44","124.19","4834.756"
"USEP","31 Oct 2007","45","122.19","4697.410"
"USEP","31 Oct 2007","46","121.07","4557.167"
"USEP","31 Oct 2007","47","118.16","4444.442"
"USEP","31 Oct 2007","48","112.97","4307.807"
