"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Sep 2004","16","81.69","4171.376"
"USEP","23 Sep 2004","17","85.79","4436.784"
"USEP","23 Sep 2004","18","83.73","4639.570"
"USEP","23 Sep 2004","19","84.82","4763.248"
"USEP","23 Sep 2004","20","87.51","4848.498"
"USEP","23 Sep 2004","21","88.96","4923.317"
"USEP","23 Sep 2004","22","88.93","4959.250"
"USEP","23 Sep 2004","23","88.94","4949.290"
"USEP","23 Sep 2004","24","85.93","4905.052"
"USEP","23 Sep 2004","25","87.95","4911.056"
"USEP","23 Sep 2004","26","88.91","4923.476"
"USEP","23 Sep 2004","27","88.91","4929.907"
"USEP","23 Sep 2004","28","91.10","4956.641"
"USEP","23 Sep 2004","29","91.37","4973.544"
"USEP","23 Sep 2004","30","88.96","4944.887"
"USEP","23 Sep 2004","31","90.99","4928.466"
"USEP","23 Sep 2004","32","90.98","4926.766"
"USEP","23 Sep 2004","33","91.43","4952.913"
"USEP","23 Sep 2004","34","93.25","4932.452"
"USEP","23 Sep 2004","35","88.96","4863.160"
"USEP","23 Sep 2004","36","87.90","4728.821"
"USEP","23 Sep 2004","37","85.78","4649.067"
"USEP","23 Sep 2004","38","86.36","4664.335"
"USEP","23 Sep 2004","39","85.79","4649.370"
"USEP","23 Sep 2004","40","83.00","4598.388"
"USEP","23 Sep 2004","41","86.30","4568.205"
"USEP","23 Sep 2004","42","86.29","4513.650"
"USEP","23 Sep 2004","43","85.84","4429.552"
"USEP","23 Sep 2004","44","87.85","4332.051"
"USEP","23 Sep 2004","45","85.83","4243.808"
"USEP","23 Sep 2004","46","86.96","4134.523"
"USEP","23 Sep 2004","47","81.73","4030.178"
"USEP","23 Sep 2004","48","81.59","3908.174"
"USEP","24 Sep 2004","1","85.73","3792.473"
"USEP","24 Sep 2004","2","83.70","3697.869"
"USEP","24 Sep 2004","3","83.88","3647.543"
"USEP","24 Sep 2004","4","87.03","3606.088"
"USEP","24 Sep 2004","5","85.75","3560.866"
"USEP","24 Sep 2004","6","84.80","3556.741"
"USEP","24 Sep 2004","7","83.74","3527.070"
"USEP","24 Sep 2004","8","81.89","3496.808"
"USEP","24 Sep 2004","9","81.70","3469.085"
"USEP","24 Sep 2004","10","81.18","3476.038"
"USEP","24 Sep 2004","11","82.73","3517.204"
"USEP","24 Sep 2004","12","83.78","3615.730"
"USEP","24 Sep 2004","13","85.78","3725.641"
"USEP","24 Sep 2004","14","82.76","3805.425"
"USEP","24 Sep 2004","15","80.70","3955.817"
"USEP","24 Sep 2004","16","81.71","4221.473"
"USEP","24 Sep 2004","17","86.86","4491.707"
"USEP","24 Sep 2004","18","84.07","4680.786"
"USEP","24 Sep 2004","19","85.81","4804.226"
"USEP","24 Sep 2004","20","87.73","4868.448"
"USEP","24 Sep 2004","21","88.95","4947.645"
"USEP","24 Sep 2004","22","90.97","4990.377"
"USEP","24 Sep 2004","23","90.98","4981.655"
"USEP","24 Sep 2004","24","88.89","4923.888"
"USEP","24 Sep 2004","25","87.94","4891.936"
"USEP","24 Sep 2004","26","87.93","4898.005"
"USEP","24 Sep 2004","27","88.94","4945.483"
"USEP","24 Sep 2004","28","90.97","4977.033"
"USEP","24 Sep 2004","29","90.98","4990.521"
"USEP","24 Sep 2004","30","89.69","4966.983"
"USEP","24 Sep 2004","31","89.75","4948.147"
"USEP","24 Sep 2004","32","89.66","4942.923"
"USEP","24 Sep 2004","33","88.96","4938.808"
"USEP","24 Sep 2004","34","87.93","4876.639"
"USEP","24 Sep 2004","35","85.83","4794.087"
"USEP","24 Sep 2004","36","83.78","4658.510"
"USEP","24 Sep 2004","37","82.10","4578.235"
"USEP","24 Sep 2004","38","82.73","4594.641"
"USEP","24 Sep 2004","39","83.71","4588.791"
"USEP","24 Sep 2004","40","82.51","4521.741"
"USEP","24 Sep 2004","41","82.62","4467.871"
"USEP","24 Sep 2004","42","82.64","4417.967"
"USEP","24 Sep 2004","43","82.64","4346.921"
"USEP","24 Sep 2004","44","81.71","4265.880"
"USEP","24 Sep 2004","45","83.73","4166.023"
"USEP","24 Sep 2004","46","83.76","4067.488"
"USEP","24 Sep 2004","47","82.61","3983.972"
"USEP","24 Sep 2004","48","81.67","3897.345"
"USEP","25 Sep 2004","1","83.43","3798.725"
"USEP","25 Sep 2004","2","81.70","3716.273"
"USEP","25 Sep 2004","3","81.68","3675.395"
"USEP","25 Sep 2004","4","81.67","3612.390"
"USEP","25 Sep 2004","5","81.32","3563.579"
"USEP","25 Sep 2004","6","80.66","3525.276"
"USEP","25 Sep 2004","7","80.66","3493.289"
"USEP","25 Sep 2004","8","79.29","3472.768"
"USEP","25 Sep 2004","9","79.28","3466.491"
"USEP","25 Sep 2004","10","80.66","3471.779"
"USEP","25 Sep 2004","11","83.72","3492.459"
"USEP","25 Sep 2004","12","87.31","3526.523"
"USEP","25 Sep 2004","13","87.08","3572.451"
"USEP","25 Sep 2004","14","85.74","3620.392"
"USEP","25 Sep 2004","15","86.43","3708.306"
"USEP","25 Sep 2004","16","83.82","3891.813"
"USEP","25 Sep 2004","17","83.68","4116.268"
"USEP","25 Sep 2004","18","85.69","4278.678"
"USEP","25 Sep 2004","19","87.78","4387.894"
"USEP","25 Sep 2004","20","91.02","4452.534"
"USEP","25 Sep 2004","21","121.74","4518.108"
"USEP","25 Sep 2004","22","136.63","4542.948"
"USEP","25 Sep 2004","23","132.70","4536.914"
"USEP","25 Sep 2004","24","113.04","4482.970"
"USEP","25 Sep 2004","25","91.06","4431.754"
"USEP","25 Sep 2004","26","86.53","4377.805"
"USEP","25 Sep 2004","27","86.21","4320.635"
"USEP","25 Sep 2004","28","85.69","4263.818"
"USEP","25 Sep 2004","29","83.67","4244.261"
"USEP","25 Sep 2004","30","83.66","4228.839"
"USEP","25 Sep 2004","31","83.09","4182.518"
"USEP","25 Sep 2004","32","82.38","4137.058"
"USEP","25 Sep 2004","33","82.03","4093.048"
"USEP","25 Sep 2004","34","81.62","4044.894"
"USEP","25 Sep 2004","35","81.17","3995.045"
"USEP","25 Sep 2004","36","81.13","3972.541"
"USEP","25 Sep 2004","37","81.63","3994.951"
"USEP","25 Sep 2004","38","83.59","4090.101"
"USEP","25 Sep 2004","39","85.74","4142.500"
"USEP","25 Sep 2004","40","85.73","4118.803"
"USEP","25 Sep 2004","41","85.68","4099.977"
"USEP","25 Sep 2004","42","84.72","4080.345"
"USEP","25 Sep 2004","43","84.76","4048.811"
"USEP","25 Sep 2004","44","83.75","4001.809"
"USEP","25 Sep 2004","45","85.12","3941.682"
"USEP","25 Sep 2004","46","87.53","3886.093"
"USEP","25 Sep 2004","47","85.73","3817.377"
"USEP","25 Sep 2004","48","84.19","3748.821"
"USEP","26 Sep 2004","1","85.16","3679.868"
"USEP","26 Sep 2004","2","84.74","3610.571"
"USEP","26 Sep 2004","3","82.75","3559.474"
"USEP","26 Sep 2004","4","82.05","3504.551"
"USEP","26 Sep 2004","5","81.66","3453.623"
"USEP","26 Sep 2004","6","81.33","3414.301"
"USEP","26 Sep 2004","7","81.19","3378.208"
"USEP","26 Sep 2004","8","81.14","3353.070"
"USEP","26 Sep 2004","9","80.97","3337.420"
"USEP","26 Sep 2004","10","80.97","3338.583"
"USEP","26 Sep 2004","11","81.06","3344.089"
"USEP","26 Sep 2004","12","80.85","3363.055"
"USEP","26 Sep 2004","13","80.65","3381.409"
"USEP","26 Sep 2004","14","76.09","3364.809"
"USEP","26 Sep 2004","15","71.89","3352.653"
"USEP","26 Sep 2004","16","72.30","3415.290"
"USEP","26 Sep 2004","17","80.65","3516.017"
"USEP","26 Sep 2004","18","81.19","3603.320"
"USEP","26 Sep 2004","19","81.24","3673.630"
"USEP","26 Sep 2004","20","81.33","3733.653"
"USEP","26 Sep 2004","21","81.36","3780.644"
"USEP","26 Sep 2004","22","81.50","3831.800"
"USEP","26 Sep 2004","23","81.49","3851.362"
"USEP","26 Sep 2004","24","81.50","3839.544"
"USEP","26 Sep 2004","25","81.47","3833.401"
"USEP","26 Sep 2004","26","81.57","3846.591"
"USEP","26 Sep 2004","27","81.47","3819.534"
"USEP","26 Sep 2004","28","81.47","3822.452"
"USEP","26 Sep 2004","29","81.47","3830.801"
"USEP","26 Sep 2004","30","81.50","3842.347"
"USEP","26 Sep 2004","31","81.66","3837.745"
"USEP","26 Sep 2004","32","81.65","3837.759"
"USEP","26 Sep 2004","33","81.50","3814.768"
"USEP","26 Sep 2004","34","81.44","3788.909"
"USEP","26 Sep 2004","35","81.27","3761.132"
"USEP","26 Sep 2004","36","81.17","3749.612"
"USEP","26 Sep 2004","37","81.20","3792.239"
"USEP","26 Sep 2004","38","81.72","3912.116"
"USEP","26 Sep 2004","39","82.75","4008.688"
"USEP","26 Sep 2004","40","83.15","4023.364"
"USEP","26 Sep 2004","41","82.75","4013.404"
"USEP","26 Sep 2004","42","82.75","4015.452"
"USEP","26 Sep 2004","43","82.75","4011.068"
"USEP","26 Sep 2004","44","82.52","3969.539"
"USEP","26 Sep 2004","45","81.54","3887.927"
"USEP","26 Sep 2004","46","80.91","3811.438"
"USEP","26 Sep 2004","47","80.87","3728.072"
"USEP","26 Sep 2004","48","80.86","3641.345"
"USEP","27 Sep 2004","1","72.20","3548.943"
"USEP","27 Sep 2004","2","71.47","3485.208"
"USEP","27 Sep 2004","3","66.91","3412.834"
"USEP","27 Sep 2004","4","66.38","3368.646"
"USEP","27 Sep 2004","5","67.88","3330.437"
"USEP","27 Sep 2004","6","71.36","3295.523"
"USEP","27 Sep 2004","7","71.36","3286.507"
"USEP","27 Sep 2004","8","71.36","3295.711"
"USEP","27 Sep 2004","9","71.34","3267.243"
"USEP","27 Sep 2004","10","71.36","3277.735"
"USEP","27 Sep 2004","11","71.44","3341.540"
"USEP","27 Sep 2004","12","80.69","3465.700"
"USEP","27 Sep 2004","13","80.72","3581.864"
"USEP","27 Sep 2004","14","80.72","3684.430"
"USEP","27 Sep 2004","15","72.47","3855.090"
"USEP","27 Sep 2004","16","80.69","4129.722"
"USEP","27 Sep 2004","17","81.72","4411.844"
"USEP","27 Sep 2004","18","83.59","4634.952"
"USEP","27 Sep 2004","19","84.31","4767.413"
"USEP","27 Sep 2004","20","85.82","4841.014"
"USEP","27 Sep 2004","21","87.93","4900.336"
"USEP","27 Sep 2004","22","87.99","4948.942"
"USEP","27 Sep 2004","23","87.95","4940.359"
"USEP","27 Sep 2004","24","87.94","4904.525"
"USEP","27 Sep 2004","25","86.92","4849.646"
"USEP","27 Sep 2004","26","86.92","4853.309"
"USEP","27 Sep 2004","27","87.94","4886.489"
"USEP","27 Sep 2004","28","87.93","4953.902"
"USEP","27 Sep 2004","29","88.94","4976.695"
"USEP","27 Sep 2004","30","88.06","4960.159"
"USEP","27 Sep 2004","31","89.06","4967.649"
"USEP","27 Sep 2004","32","89.90","4974.036"
"USEP","27 Sep 2004","33","88.43","4947.158"
"USEP","27 Sep 2004","34","88.43","4902.428"
"USEP","27 Sep 2004","35","85.98","4831.745"
"USEP","27 Sep 2004","36","84.99","4703.449"
"USEP","27 Sep 2004","37","82.81","4615.465"
"USEP","27 Sep 2004","38","82.93","4625.897"
"USEP","27 Sep 2004","39","82.30","4571.172"
"USEP","27 Sep 2004","40","81.95","4516.015"
"USEP","27 Sep 2004","41","83.00","4491.697"
"USEP","27 Sep 2004","42","84.00","4457.106"
"USEP","27 Sep 2004","43","84.01","4427.718"
"USEP","27 Sep 2004","44","84.35","4341.623"
"USEP","27 Sep 2004","45","84.66","4209.486"
"USEP","27 Sep 2004","46","82.07","4108.465"
"USEP","27 Sep 2004","47","82.91","4009.309"
"USEP","27 Sep 2004","48","83.29","3903.239"
"USEP","28 Sep 2004","1","88.34","3789.143"
"USEP","28 Sep 2004","2","87.89","3693.093"
"USEP","28 Sep 2004","3","87.87","3629.929"
"USEP","28 Sep 2004","4","86.91","3605.665"
"USEP","28 Sep 2004","5","84.87","3557.342"
"USEP","28 Sep 2004","6","83.81","3525.947"
"USEP","28 Sep 2004","7","81.79","3494.188"
"USEP","28 Sep 2004","8","81.13","3469.378"
"USEP","28 Sep 2004","9","80.80","3460.775"
"USEP","28 Sep 2004","10","81.12","3468.419"
"USEP","28 Sep 2004","11","82.84","3527.274"
"USEP","28 Sep 2004","12","83.81","3619.333"
"USEP","28 Sep 2004","13","85.87","3731.754"
"USEP","28 Sep 2004","14","85.88","3795.266"
"USEP","28 Sep 2004","15","80.80","3953.516"
"USEP","28 Sep 2004","16","81.76","4219.754"
"USEP","28 Sep 2004","17","86.45","4490.211"
"USEP","28 Sep 2004","18","83.98","4687.391"
"USEP","28 Sep 2004","19","86.00","4809.370"
"USEP","28 Sep 2004","20","88.04","4878.805"
"USEP","28 Sep 2004","21","91.10","4975.323"
"USEP","28 Sep 2004","22","99.27","4996.763"
"USEP","28 Sep 2004","23","97.32","4991.172"
"USEP","28 Sep 2004","24","88.77","4919.778"
"USEP","28 Sep 2004","25","87.04","4840.363"
"USEP","28 Sep 2004","26","87.04","4842.092"
"USEP","28 Sep 2004","27","94.17","4959.354"
"USEP","28 Sep 2004","28","216.94","5002.076"
"USEP","28 Sep 2004","29","172.07","4988.573"
"USEP","28 Sep 2004","30","153.35","4977.902"
"USEP","28 Sep 2004","31","161.88","4964.647"
"USEP","28 Sep 2004","32","151.76","4950.945"
"USEP","28 Sep 2004","33","104.11","4919.624"
"USEP","28 Sep 2004","34","91.65","4856.908"
"USEP","28 Sep 2004","35","86.97","4774.863"
"USEP","28 Sep 2004","36","88.01","4654.450"
"USEP","28 Sep 2004","37","85.95","4586.058"
"USEP","28 Sep 2004","38","87.00","4609.884"
"USEP","28 Sep 2004","39","89.42","4722.941"
"USEP","28 Sep 2004","40","83.94","4565.069"
"USEP","28 Sep 2004","41","83.93","4488.596"
"USEP","28 Sep 2004","42","84.02","4431.983"
"USEP","28 Sep 2004","43","82.50","4347.940"
"USEP","28 Sep 2004","44","82.11","4251.035"
"USEP","28 Sep 2004","45","83.03","4149.085"
"USEP","28 Sep 2004","46","82.04","4066.424"
"USEP","28 Sep 2004","47","81.80","3969.807"
"USEP","28 Sep 2004","48","82.79","3895.725"
"USEP","29 Sep 2004","1","87.49","3768.517"
"USEP","29 Sep 2004","2","85.90","3689.097"
"USEP","29 Sep 2004","3","87.21","3636.559"
"USEP","29 Sep 2004","4","87.01","3576.834"
"USEP","29 Sep 2004","5","86.15","3542.114"
"USEP","29 Sep 2004","6","83.85","3503.577"
"USEP","29 Sep 2004","7","82.84","3478.980"
"USEP","29 Sep 2004","8","81.60","3449.637"
"USEP","29 Sep 2004","9","81.59","3446.929"
"USEP","29 Sep 2004","10","80.77","3443.196"
"USEP","29 Sep 2004","11","81.79","3488.925"
"USEP","29 Sep 2004","12","81.79","3586.953"
"USEP","29 Sep 2004","13","83.89","3694.360"
"USEP","29 Sep 2004","14","81.18","3745.581"
"USEP","29 Sep 2004","15","80.51","3899.994"
"USEP","29 Sep 2004","16","81.51","4165.566"
"USEP","29 Sep 2004","17","85.03","4443.061"
"USEP","29 Sep 2004","18","84.01","4679.553"
"USEP","29 Sep 2004","19","85.99","4750.714"
"USEP","29 Sep 2004","20","87.68","4816.755"
"USEP","29 Sep 2004","21","88.07","4859.427"
"USEP","29 Sep 2004","22","88.07","4881.156"
"USEP","29 Sep 2004","23","88.07","4869.174"
"USEP","29 Sep 2004","24","86.02","4801.542"
"USEP","29 Sep 2004","25","84.23","4732.762"
"USEP","29 Sep 2004","26","84.42","4747.592"
"USEP","29 Sep 2004","27","85.99","4801.641"
"USEP","29 Sep 2004","28","85.98","4833.698"
"USEP","29 Sep 2004","29","87.05","4841.878"
"USEP","29 Sep 2004","30","86.03","4827.903"
"USEP","29 Sep 2004","31","86.02","4804.275"
"USEP","29 Sep 2004","32","85.98","4783.058"
"USEP","29 Sep 2004","33","83.95","4790.936"
"USEP","29 Sep 2004","34","83.90","4761.031"
"USEP","29 Sep 2004","35","82.93","4694.190"
"USEP","29 Sep 2004","36","81.89","4596.276"
"USEP","29 Sep 2004","37","82.58","4545.796"
"USEP","29 Sep 2004","38","83.92","4550.129"
"USEP","29 Sep 2004","39","84.01","4527.089"
"USEP","29 Sep 2004","40","83.99","4487.145"
"USEP","29 Sep 2004","41","83.01","4428.310"
"USEP","29 Sep 2004","42","82.53","4373.421"
"USEP","29 Sep 2004","43","81.89","4306.356"
"USEP","29 Sep 2004","44","81.45","4231.185"
"USEP","29 Sep 2004","45","80.87","4145.706"
"USEP","29 Sep 2004","46","80.72","4034.979"
"USEP","29 Sep 2004","47","79.85","3941.463"
"USEP","29 Sep 2004","48","81.29","3838.445"
"USEP","30 Sep 2004","1","91.08","3726.357"
"USEP","30 Sep 2004","2","87.01","3639.725"
"USEP","30 Sep 2004","3","85.29","3562.272"
"USEP","30 Sep 2004","4","83.54","3507.364"
"USEP","30 Sep 2004","5","81.78","3456.903"
"USEP","30 Sep 2004","6","81.20","3433.137"
"USEP","30 Sep 2004","7","80.53","3406.910"
"USEP","30 Sep 2004","8","80.33","3399.256"
"USEP","30 Sep 2004","9","80.33","3391.245"
"USEP","30 Sep 2004","10","80.76","3417.973"
"USEP","30 Sep 2004","11","81.80","3461.332"
"USEP","30 Sep 2004","12","83.85","3557.765"
"USEP","30 Sep 2004","13","86.06","3662.945"
"USEP","30 Sep 2004","14","85.91","3729.632"
"USEP","30 Sep 2004","15","78.52","3860.731"
"USEP","30 Sep 2004","16","81.83","4125.965"
"USEP","30 Sep 2004","17","85.00","4416.133"
"USEP","30 Sep 2004","18","82.81","4596.211"
"USEP","30 Sep 2004","19","84.23","4686.954"
"USEP","30 Sep 2004","20","84.33","4732.812"
"USEP","30 Sep 2004","21","86.00","4802.620"
"USEP","30 Sep 2004","22","84.95","4812.371"
"USEP","30 Sep 2004","23","84.32","4802.501"
"USEP","30 Sep 2004","24","82.95","4716.863"
"USEP","30 Sep 2004","25","81.59","4655.836"
"USEP","30 Sep 2004","26","81.83","4660.806"
"USEP","30 Sep 2004","27","82.61","4732.717"
"USEP","30 Sep 2004","28","83.88","4763.760"
"USEP","30 Sep 2004","29","83.89","4783.078"
"USEP","30 Sep 2004","30","83.92","4783.267"
"USEP","30 Sep 2004","31","85.88","4784.609"
"USEP","30 Sep 2004","32","85.96","4786.682"
"USEP","30 Sep 2004","33","84.98","4773.546"
"USEP","30 Sep 2004","34","84.94","4736.480"
"USEP","30 Sep 2004","35","84.16","4665.652"
"USEP","30 Sep 2004","36","82.71","4596.862"
"USEP","30 Sep 2004","37","82.74","4516.980"
"USEP","30 Sep 2004","38","83.80","4553.121"
"USEP","30 Sep 2004","39","82.72","4515.146"
"USEP","30 Sep 2004","40","82.26","4476.658"
"USEP","30 Sep 2004","41","87.64","4428.807"
"USEP","30 Sep 2004","42","86.08","4381.900"
"USEP","30 Sep 2004","43","85.03","4308.866"
"USEP","30 Sep 2004","44","83.48","4206.643"
"USEP","30 Sep 2004","45","82.61","4088.640"
"USEP","30 Sep 2004","46","82.55","3987.560"
"USEP","30 Sep 2004","47","82.85","3868.539"
"USEP","30 Sep 2004","48","84.86","3774.218"
