"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Dec 2003","16","69.84","3790.748"
"USEP","23 Dec 2003","17","80.69","4058.303"
"USEP","23 Dec 2003","18","79.52","4246.373"
"USEP","23 Dec 2003","19","88.67","4373.371"
"USEP","23 Dec 2003","20","88.69","4449.979"
"USEP","23 Dec 2003","21","93.73","4522.258"
"USEP","23 Dec 2003","22","93.78","4567.982"
"USEP","23 Dec 2003","23","93.80","4594.636"
"USEP","23 Dec 2003","24","93.76","4566.883"
"USEP","23 Dec 2003","25","90.74","4526.298"
"USEP","23 Dec 2003","26","95.79","4525.563"
"USEP","23 Dec 2003","27","109.91","4574.865"
"USEP","23 Dec 2003","28","99.89","4588.682"
"USEP","23 Dec 2003","29","99.91","4587.285"
"USEP","23 Dec 2003","30","109.94","4552.883"
"USEP","23 Dec 2003","31","99.82","4545.960"
"USEP","23 Dec 2003","32","95.85","4544.787"
"USEP","23 Dec 2003","33","87.62","4531.144"
"USEP","23 Dec 2003","34","85.74","4502.184"
"USEP","23 Dec 2003","35","80.55","4436.475"
"USEP","23 Dec 2003","36","75.95","4339.600"
"USEP","23 Dec 2003","37","75.63","4250.607"
"USEP","23 Dec 2003","38","76.02","4273.012"
"USEP","23 Dec 2003","39","75.58","4243.356"
"USEP","23 Dec 2003","40","74.69","4186.460"
"USEP","23 Dec 2003","41","73.53","4113.803"
"USEP","23 Dec 2003","42","73.52","4044.521"
"USEP","23 Dec 2003","43","73.45","3961.662"
"USEP","23 Dec 2003","44","75.65","3872.554"
"USEP","23 Dec 2003","45","77.53","3763.950"
"USEP","23 Dec 2003","46","82.85","3659.689"
"USEP","23 Dec 2003","47","75.77","3557.243"
"USEP","23 Dec 2003","48","72.68","3459.314"
"USEP","24 Dec 2003","1","75.66","3363.383"
"USEP","24 Dec 2003","2","72.68","3285.538"
"USEP","24 Dec 2003","3","72.86","3234.913"
"USEP","24 Dec 2003","4","75.81","3181.188"
"USEP","24 Dec 2003","5","72.86","3136.980"
"USEP","24 Dec 2003","6","72.63","3098.432"
"USEP","24 Dec 2003","7","72.63","3078.850"
"USEP","24 Dec 2003","8","72.63","3057.191"
"USEP","24 Dec 2003","9","69.15","3036.740"
"USEP","24 Dec 2003","10","66.04","3032.033"
"USEP","24 Dec 2003","11","69.14","3058.523"
"USEP","24 Dec 2003","12","72.63","3104.004"
"USEP","24 Dec 2003","13","72.69","3162.053"
"USEP","24 Dec 2003","14","72.64","3213.408"
"USEP","24 Dec 2003","15","72.71","3335.968"
"USEP","24 Dec 2003","16","78.41","3552.158"
"USEP","24 Dec 2003","17","93.59","3810.762"
"USEP","24 Dec 2003","18","93.33","4024.060"
"USEP","24 Dec 2003","19","94.11","4168.647"
"USEP","24 Dec 2003","20","95.79","4277.217"
"USEP","24 Dec 2003","21","99.78","4347.319"
"USEP","24 Dec 2003","22","99.90","4388.460"
"USEP","24 Dec 2003","23","99.84","4368.282"
"USEP","24 Dec 2003","24","99.78","4341.275"
"USEP","24 Dec 2003","25","95.79","4278.310"
"USEP","24 Dec 2003","26","95.74","4224.957"
"USEP","24 Dec 2003","27","93.73","4161.962"
"USEP","24 Dec 2003","28","91.71","4114.072"
"USEP","24 Dec 2003","29","90.74","4098.128"
"USEP","24 Dec 2003","30","92.80","4070.405"
"USEP","24 Dec 2003","31","90.73","4050.987"
"USEP","24 Dec 2003","32","90.73","4036.763"
"USEP","24 Dec 2003","33","92.87","4011.058"
"USEP","24 Dec 2003","34","95.70","3971.780"
"USEP","24 Dec 2003","35","95.59","3953.456"
"USEP","24 Dec 2003","36","95.73","4014.483"
"USEP","24 Dec 2003","37","95.69","4001.879"
"USEP","24 Dec 2003","38","95.69","3985.214"
"USEP","24 Dec 2003","39","95.83","4024.239"
"USEP","24 Dec 2003","40","95.58","3961.632"
"USEP","24 Dec 2003","41","90.74","3885.332"
"USEP","24 Dec 2003","42","86.24","3832.123"
"USEP","24 Dec 2003","43","82.69","3771.743"
"USEP","24 Dec 2003","44","86.92","3686.140"
"USEP","24 Dec 2003","45","86.96","3588.956"
"USEP","24 Dec 2003","46","76.52","3495.883"
"USEP","24 Dec 2003","47","77.62","3419.857"
"USEP","24 Dec 2003","48","84.64","3358.597"
"USEP","25 Dec 2003","1","72.90","3275.150"
"USEP","25 Dec 2003","2","72.80","3236.365"
"USEP","25 Dec 2003","3","72.79","3211.858"
"USEP","25 Dec 2003","4","72.62","3184.190"
"USEP","25 Dec 2003","5","72.57","3135.747"
"USEP","25 Dec 2003","6","71.77","3085.182"
"USEP","25 Dec 2003","7","71.21","3056.152"
"USEP","25 Dec 2003","8","65.86","3025.607"
"USEP","25 Dec 2003","9","65.84","3021.422"
"USEP","25 Dec 2003","10","65.66","3011.119"
"USEP","25 Dec 2003","11","65.84","3024.568"
"USEP","25 Dec 2003","12","65.94","3052.425"
"USEP","25 Dec 2003","13","71.62","3084.064"
"USEP","25 Dec 2003","14","65.94","3053.036"
"USEP","25 Dec 2003","15","65.91","3032.664"
"USEP","25 Dec 2003","16","71.77","3091.494"
"USEP","25 Dec 2003","17","81.14","3183.210"
"USEP","25 Dec 2003","18","95.52","3250.087"
"USEP","25 Dec 2003","19","100.51","3333.717"
"USEP","25 Dec 2003","20","115.71","3419.698"
"USEP","25 Dec 2003","21","120.13","3486.316"
"USEP","25 Dec 2003","22","418.25","3571.576"
"USEP","25 Dec 2003","23","109.87","3545.250"
"USEP","25 Dec 2003","24","109.87","3538.297"
"USEP","25 Dec 2003","25","109.39","3528.814"
"USEP","25 Dec 2003","26","109.39","3539.942"
"USEP","25 Dec 2003","27","103.41","3543.844"
"USEP","25 Dec 2003","28","98.72","3535.250"
"USEP","25 Dec 2003","29","84.77","3492.961"
"USEP","25 Dec 2003","30","80.21","3451.382"
"USEP","25 Dec 2003","31","78.53","3452.425"
"USEP","25 Dec 2003","32","85.66","3470.804"
"USEP","25 Dec 2003","33","88.70","3536.443"
"USEP","25 Dec 2003","34","88.69","3533.133"
"USEP","25 Dec 2003","35","85.67","3513.497"
"USEP","25 Dec 2003","36","85.67","3524.331"
"USEP","25 Dec 2003","37","79.44","3573.564"
"USEP","25 Dec 2003","38","88.42","3682.969"
"USEP","25 Dec 2003","39","88.63","3734.791"
"USEP","25 Dec 2003","40","85.70","3716.367"
"USEP","25 Dec 2003","41","81.65","3695.558"
"USEP","25 Dec 2003","42","79.99","3690.717"
"USEP","25 Dec 2003","43","79.97","3660.042"
"USEP","25 Dec 2003","44","77.98","3610.466"
"USEP","25 Dec 2003","45","72.54","3528.909"
"USEP","25 Dec 2003","46","61.30","3451.779"
"USEP","25 Dec 2003","47","60.65","3394.227"
"USEP","25 Dec 2003","48","60.58","3280.001"
"USEP","26 Dec 2003","1","60.54","3171.705"
"USEP","26 Dec 2003","2","60.55","3129.554"
"USEP","26 Dec 2003","3","60.56","3077.543"
"USEP","26 Dec 2003","4","59.61","3043.722"
"USEP","26 Dec 2003","5","58.54","3006.517"
"USEP","26 Dec 2003","6","58.51","2983.585"
"USEP","26 Dec 2003","7","56.43","2954.690"
"USEP","26 Dec 2003","8","54.43","2942.966"
"USEP","26 Dec 2003","9","54.43","2937.310"
"USEP","26 Dec 2003","10","56.44","2948.477"
"USEP","26 Dec 2003","11","58.52","2988.332"
"USEP","26 Dec 2003","12","60.53","3055.780"
"USEP","26 Dec 2003","13","63.23","3154.931"
"USEP","26 Dec 2003","14","65.79","3307.277"
"USEP","26 Dec 2003","15","72.50","3513.194"
"USEP","26 Dec 2003","16","82.88","3765.192"
"USEP","26 Dec 2003","17","88.54","4009.135"
"USEP","26 Dec 2003","18","85.67","4185.635"
"USEP","26 Dec 2003","19","89.41","4314.213"
"USEP","26 Dec 2003","20","88.68","4399.260"
"USEP","26 Dec 2003","21","93.25","4480.087"
"USEP","26 Dec 2003","22","169.44","4534.762"
"USEP","26 Dec 2003","23","191.80","4558.703"
"USEP","26 Dec 2003","24","98.18","4531.139"
"USEP","26 Dec 2003","25","88.80","4493.954"
"USEP","26 Dec 2003","26","88.79","4504.649"
"USEP","26 Dec 2003","27","98.23","4539.424"
"USEP","26 Dec 2003","28","99.90","4558.211"
"USEP","26 Dec 2003","29","126.94","4548.599"
"USEP","26 Dec 2003","30","114.11","4530.900"
"USEP","26 Dec 2003","31","108.61","4535.871"
"USEP","26 Dec 2003","32","105.82","4518.376"
"USEP","26 Dec 2003","33","113.61","4441.704"
"USEP","26 Dec 2003","34","91.11","4415.075"
"USEP","26 Dec 2003","35","88.72","4396.025"
"USEP","26 Dec 2003","36","85.68","4287.192"
"USEP","26 Dec 2003","37","83.21","4201.921"
"USEP","26 Dec 2003","38","84.52","4238.645"
"USEP","26 Dec 2003","39","84.55","4236.970"
"USEP","26 Dec 2003","40","83.17","4149.761"
"USEP","26 Dec 2003","41","73.48","4009.369"
"USEP","26 Dec 2003","42","73.46","3945.141"
"USEP","26 Dec 2003","43","75.57","3904.591"
"USEP","26 Dec 2003","44","85.52","3831.323"
"USEP","26 Dec 2003","45","89.22","3731.710"
"USEP","26 Dec 2003","46","90.02","3617.688"
"USEP","26 Dec 2003","47","85.91","3527.189"
"USEP","26 Dec 2003","48","80.61","3411.100"
"USEP","27 Dec 2003","1","72.74","3317.828"
"USEP","27 Dec 2003","2","72.19","3254.366"
"USEP","27 Dec 2003","3","67.68","3190.094"
"USEP","27 Dec 2003","4","60.58","3144.753"
"USEP","27 Dec 2003","5","60.62","3115.067"
"USEP","27 Dec 2003","6","59.63","3073.453"
"USEP","27 Dec 2003","7","59.60","3064.736"
"USEP","27 Dec 2003","8","58.54","3037.376"
"USEP","27 Dec 2003","9","58.54","3024.881"
"USEP","27 Dec 2003","10","58.55","3027.853"
"USEP","27 Dec 2003","11","59.61","3050.337"
"USEP","27 Dec 2003","12","60.56","3099.675"
"USEP","27 Dec 2003","13","60.63","3153.390"
"USEP","27 Dec 2003","14","60.63","3195.347"
"USEP","27 Dec 2003","15","60.61","3300.965"
"USEP","27 Dec 2003","16","70.47","3485.088"
"USEP","27 Dec 2003","17","73.05","3682.089"
"USEP","27 Dec 2003","18","77.59","3858.440"
"USEP","27 Dec 2003","19","78.63","3983.897"
"USEP","27 Dec 2003","20","79.97","4071.827"
"USEP","27 Dec 2003","21","82.66","4121.879"
"USEP","27 Dec 2003","22","87.09","4163.414"
"USEP","27 Dec 2003","23","87.08","4163.334"
"USEP","27 Dec 2003","24","84.61","4124.683"
"USEP","27 Dec 2003","25","85.79","4039.377"
"USEP","27 Dec 2003","26","84.60","3972.198"
"USEP","27 Dec 2003","27","77.59","3927.542"
"USEP","27 Dec 2003","28","77.54","3880.964"
"USEP","27 Dec 2003","29","77.61","3833.580"
"USEP","27 Dec 2003","30","77.93","3781.524"
"USEP","27 Dec 2003","31","73.51","3734.473"
"USEP","27 Dec 2003","32","73.06","3710.657"
"USEP","27 Dec 2003","33","74.71","3684.698"
"USEP","27 Dec 2003","34","73.13","3647.970"
"USEP","27 Dec 2003","35","72.74","3621.723"
"USEP","27 Dec 2003","36","72.74","3617.981"
"USEP","27 Dec 2003","37","73.26","3658.531"
"USEP","27 Dec 2003","38","75.55","3743.136"
"USEP","27 Dec 2003","39","74.54","3733.071"
"USEP","27 Dec 2003","40","73.27","3687.969"
"USEP","27 Dec 2003","41","73.27","3659.674"
"USEP","27 Dec 2003","42","73.26","3679.853"
"USEP","27 Dec 2003","43","73.19","3642.180"
"USEP","27 Dec 2003","44","73.19","3576.243"
"USEP","27 Dec 2003","45","73.00","3495.317"
"USEP","27 Dec 2003","46","72.50","3435.383"
"USEP","27 Dec 2003","47","72.45","3365.048"
"USEP","27 Dec 2003","48","65.83","3293.793"
"USEP","28 Dec 2003","1","63.86","3209.348"
"USEP","28 Dec 2003","2","62.68","3157.098"
"USEP","28 Dec 2003","3","60.62","3108.452"
"USEP","28 Dec 2003","4","60.55","3052.072"
"USEP","28 Dec 2003","5","59.61","3026.521"
"USEP","28 Dec 2003","6","58.53","2991.085"
"USEP","28 Dec 2003","7","55.44","2969.366"
"USEP","28 Dec 2003","8","55.44","2939.511"
"USEP","28 Dec 2003","9","55.44","2935.958"
"USEP","28 Dec 2003","10","52.43","2919.900"
"USEP","28 Dec 2003","11","55.43","2938.289"
"USEP","28 Dec 2003","12","58.52","2967.189"
"USEP","28 Dec 2003","13","58.54","3003.192"
"USEP","28 Dec 2003","14","58.53","2989.430"
"USEP","28 Dec 2003","15","58.53","2995.827"
"USEP","28 Dec 2003","16","59.60","3072.668"
"USEP","28 Dec 2003","17","60.56","3166.685"
"USEP","28 Dec 2003","18","60.71","3261.061"
"USEP","28 Dec 2003","19","60.73","3327.410"
"USEP","28 Dec 2003","20","65.92","3392.567"
"USEP","28 Dec 2003","21","72.48","3447.366"
"USEP","28 Dec 2003","22","72.52","3487.529"
"USEP","28 Dec 2003","23","72.53","3494.119"
"USEP","28 Dec 2003","24","72.48","3456.819"
"USEP","28 Dec 2003","25","72.48","3477.022"
"USEP","28 Dec 2003","26","72.48","3477.892"
"USEP","28 Dec 2003","27","72.48","3469.120"
"USEP","28 Dec 2003","28","72.48","3462.609"
"USEP","28 Dec 2003","29","72.47","3442.948"
"USEP","28 Dec 2003","30","71.14","3430.085"
"USEP","28 Dec 2003","31","71.41","3421.661"
"USEP","28 Dec 2003","32","72.47","3430.006"
"USEP","28 Dec 2003","33","72.47","3422.680"
"USEP","28 Dec 2003","34","72.47","3423.162"
"USEP","28 Dec 2003","35","72.47","3418.669"
"USEP","28 Dec 2003","36","72.41","3430.707"
"USEP","28 Dec 2003","37","72.42","3468.488"
"USEP","28 Dec 2003","38","72.95","3573.510"
"USEP","28 Dec 2003","39","74.69","3632.116"
"USEP","28 Dec 2003","40","74.56","3639.680"
"USEP","28 Dec 2003","41","73.44","3637.866"
"USEP","28 Dec 2003","42","74.69","3653.641"
"USEP","28 Dec 2003","43","74.68","3636.947"
"USEP","28 Dec 2003","44","73.44","3591.725"
"USEP","28 Dec 2003","45","72.50","3515.356"
"USEP","28 Dec 2003","46","71.05","3445.875"
"USEP","28 Dec 2003","47","65.74","3374.531"
"USEP","28 Dec 2003","48","65.72","3284.738"
"USEP","29 Dec 2003","1","71.39","3190.506"
"USEP","29 Dec 2003","2","72.53","3121.478"
"USEP","29 Dec 2003","3","72.61","3112.413"
"USEP","29 Dec 2003","4","65.95","3049.229"
"USEP","29 Dec 2003","5","65.66","3020.249"
"USEP","29 Dec 2003","6","60.55","2985.091"
"USEP","29 Dec 2003","7","59.62","2958.040"
"USEP","29 Dec 2003","8","59.61","2946.455"
"USEP","29 Dec 2003","9","58.55","2947.578"
"USEP","29 Dec 2003","10","58.53","2953.452"
"USEP","29 Dec 2003","11","58.54","2988.237"
"USEP","29 Dec 2003","12","59.63","3058.642"
"USEP","29 Dec 2003","13","60.64","3182.480"
"USEP","29 Dec 2003","14","65.79","3324.438"
"USEP","29 Dec 2003","15","66.30","3514.610"
"USEP","29 Dec 2003","16","72.66","3776.832"
"USEP","29 Dec 2003","17","74.62","4024.393"
"USEP","29 Dec 2003","18","76.09","4216.081"
"USEP","29 Dec 2003","19","76.57","4337.607"
"USEP","29 Dec 2003","20","84.46","4425.775"
"USEP","29 Dec 2003","21","87.66","4542.973"
"USEP","29 Dec 2003","22","88.78","4597.846"
"USEP","29 Dec 2003","23","87.72","4605.933"
"USEP","29 Dec 2003","24","87.60","4570.770"
"USEP","29 Dec 2003","25","86.31","4533.192"
"USEP","29 Dec 2003","26","86.45","4542.118"
"USEP","29 Dec 2003","27","92.97","4600.157"
"USEP","29 Dec 2003","28","99.88","4621.901"
"USEP","29 Dec 2003","29","95.80","4607.210"
"USEP","29 Dec 2003","30","95.80","4602.175"
"USEP","29 Dec 2003","31","94.87","4607.503"
"USEP","29 Dec 2003","32","93.87","4573.449"
"USEP","29 Dec 2003","33","90.72","4512.800"
"USEP","29 Dec 2003","34","92.95","4487.448"
"USEP","29 Dec 2003","35","91.08","4465.520"
"USEP","29 Dec 2003","36","90.73","4355.385"
"USEP","29 Dec 2003","37","88.74","4263.763"
"USEP","29 Dec 2003","38","90.75","4291.804"
"USEP","29 Dec 2003","39","93.78","4282.341"
"USEP","29 Dec 2003","40","88.78","4201.295"
"USEP","29 Dec 2003","41","85.92","4125.165"
"USEP","29 Dec 2003","42","84.17","4085.588"
"USEP","29 Dec 2003","43","84.05","4017.723"
"USEP","29 Dec 2003","44","75.66","3929.123"
"USEP","29 Dec 2003","45","76.61","3821.234"
"USEP","29 Dec 2003","46","73.43","3715.642"
"USEP","29 Dec 2003","47","73.52","3614.592"
"USEP","29 Dec 2003","48","73.80","3496.499"
"USEP","30 Dec 2003","1","73.42","3382.547"
"USEP","30 Dec 2003","2","73.53","3313.882"
"USEP","30 Dec 2003","3","76.73","3334.572"
"USEP","30 Dec 2003","4","75.78","3266.791"
"USEP","30 Dec 2003","5","72.93","3197.107"
"USEP","30 Dec 2003","6","72.78","3159.663"
"USEP","30 Dec 2003","7","72.57","3126.682"
"USEP","30 Dec 2003","8","72.55","3104.138"
"USEP","30 Dec 2003","9","72.56","3095.987"
"USEP","30 Dec 2003","10","72.55","3106.290"
"USEP","30 Dec 2003","11","72.55","3148.356"
"USEP","30 Dec 2003","12","72.61","3230.560"
"USEP","30 Dec 2003","13","72.92","3322.395"
"USEP","30 Dec 2003","14","74.76","3438.455"
"USEP","30 Dec 2003","15","76.68","3607.087"
"USEP","30 Dec 2003","16","86.48","3861.884"
"USEP","30 Dec 2003","17","93.01","4084.048"
"USEP","30 Dec 2003","18","90.69","4301.729"
"USEP","30 Dec 2003","19","143.45","4427.311"
"USEP","30 Dec 2003","20","149.10","4487.438"
"USEP","30 Dec 2003","21","428.33","4579.328"
"USEP","30 Dec 2003","22","337.11","4638.481"
"USEP","30 Dec 2003","23","295.11","4660.598"
"USEP","30 Dec 2003","24","119.20","4619.381"
"USEP","30 Dec 2003","25","110.05","4590.700"
"USEP","30 Dec 2003","26","1715.83","4600.351"
"USEP","30 Dec 2003","27","2701.96","4633.044"
"USEP","30 Dec 2003","28","2325.95","4648.212"
"USEP","30 Dec 2003","29","226.97","4640.777"
"USEP","30 Dec 2003","30","119.18","4620.793"
"USEP","30 Dec 2003","31","110.00","4617.105"
"USEP","30 Dec 2003","32","109.96","4603.935"
"USEP","30 Dec 2003","33","110.02","4600.108"
"USEP","30 Dec 2003","34","99.87","4570.954"
"USEP","30 Dec 2003","35","99.81","4513.351"
"USEP","30 Dec 2003","36","95.82","4396.542"
"USEP","30 Dec 2003","37","93.78","4302.802"
"USEP","30 Dec 2003","38","93.78","4303.722"
"USEP","30 Dec 2003","39","92.82","4296.669"
"USEP","30 Dec 2003","40","89.13","4253.932"
"USEP","30 Dec 2003","41","80.73","4193.880"
"USEP","30 Dec 2003","42","79.51","4137.445"
"USEP","30 Dec 2003","43","76.53","4055.957"
"USEP","30 Dec 2003","44","75.56","3966.791"
"USEP","30 Dec 2003","45","73.39","3861.864"
"USEP","30 Dec 2003","46","72.91","3753.384"
"USEP","30 Dec 2003","47","72.58","3647.920"
"USEP","30 Dec 2003","48","73.45","3602.211"
"USEP","31 Dec 2003","1","77.47","3552.432"
"USEP","31 Dec 2003","2","76.48","3494.482"
"USEP","31 Dec 2003","3","75.47","3402.392"
"USEP","31 Dec 2003","4","72.59","3325.218"
"USEP","31 Dec 2003","5","72.37","3265.991"
"USEP","31 Dec 2003","6","66.27","3232.408"
"USEP","31 Dec 2003","7","66.27","3227.334"
"USEP","31 Dec 2003","8","65.77","3197.504"
"USEP","31 Dec 2003","9","62.68","3169.180"
"USEP","31 Dec 2003","10","62.68","3168.604"
"USEP","31 Dec 2003","11","62.70","3197.559"
"USEP","31 Dec 2003","12","65.79","3245.256"
"USEP","31 Dec 2003","13","66.28","3302.600"
"USEP","31 Dec 2003","14","66.34","3346.485"
"USEP","31 Dec 2003","15","72.42","3501.136"
"USEP","31 Dec 2003","16","76.45","3768.875"
"USEP","31 Dec 2003","17","80.98","3971.060"
"USEP","31 Dec 2003","18","89.18","4184.139"
"USEP","31 Dec 2003","19","92.83","4338.919"
"USEP","31 Dec 2003","20","94.68","4440.899"
"USEP","31 Dec 2003","21","97.53","4517.516"
"USEP","31 Dec 2003","22","101.80","4561.004"
"USEP","31 Dec 2003","23","99.90","4548.231"
"USEP","31 Dec 2003","24","95.77","4489.923"
"USEP","31 Dec 2003","25","94.78","4431.341"
"USEP","31 Dec 2003","26","92.90","4367.268"
"USEP","31 Dec 2003","27","90.69","4317.414"
"USEP","31 Dec 2003","28","88.70","4257.317"
"USEP","31 Dec 2003","29","88.57","4233.108"
"USEP","31 Dec 2003","30","92.80","4202.041"
"USEP","31 Dec 2003","31","94.64","4249.897"
"USEP","31 Dec 2003","32","93.77","4219.450"
"USEP","31 Dec 2003","33","92.79","4162.564"
"USEP","31 Dec 2003","34","91.23","4132.321"
"USEP","31 Dec 2003","35","90.72","4097.477"
"USEP","31 Dec 2003","36","87.51","4039.700"
"USEP","31 Dec 2003","37","87.51","4029.129"
"USEP","31 Dec 2003","38","91.07","4112.407"
"USEP","31 Dec 2003","39","93.76","4134.960"
"USEP","31 Dec 2003","40","90.68","4075.763"
"USEP","31 Dec 2003","41","86.49","4022.077"
"USEP","31 Dec 2003","42","76.51","3978.092"
"USEP","31 Dec 2003","43","76.40","3930.674"
"USEP","31 Dec 2003","44","75.42","3846.939"
"USEP","31 Dec 2003","45","72.90","3754.681"
"USEP","31 Dec 2003","46","72.41","3670.256"
"USEP","31 Dec 2003","47","72.42","3601.277"
"USEP","31 Dec 2003","48","72.49","3543.148"
