"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Apr 2003","16","80.36","3905.704"
"USEP","23 Apr 2003","17","86.66","4172.235"
"USEP","23 Apr 2003","18","90.05","4389.136"
"USEP","23 Apr 2003","19","90.87","4525.429"
"USEP","23 Apr 2003","20","94.12","4601.832"
"USEP","23 Apr 2003","21","96.22","4666.790"
"USEP","23 Apr 2003","22","98.03","4714.850"
"USEP","23 Apr 2003","23","98.05","4728.354"
"USEP","23 Apr 2003","24","96.73","4695.591"
"USEP","23 Apr 2003","25","95.99","4663.276"
"USEP","23 Apr 2003","26","96.02","4677.650"
"USEP","23 Apr 2003","27","96.23","4712.315"
"USEP","23 Apr 2003","28","96.73","4731.435"
"USEP","23 Apr 2003","29","97.94","4731.112"
"USEP","23 Apr 2003","30","96.05","4710.124"
"USEP","23 Apr 2003","31","96.12","4698.394"
"USEP","23 Apr 2003","32","96.07","4695.065"
"USEP","23 Apr 2003","33","96.03","4680.368"
"USEP","23 Apr 2003","34","95.79","4644.629"
"USEP","23 Apr 2003","35","95.90","4565.561"
"USEP","23 Apr 2003","36","88.86","4435.854"
"USEP","23 Apr 2003","37","86.66","4344.073"
"USEP","23 Apr 2003","38","87.17","4356.503"
"USEP","23 Apr 2003","39","88.18","4367.576"
"USEP","23 Apr 2003","40","85.16","4327.384"
"USEP","23 Apr 2003","41","84.87","4284.548"
"USEP","23 Apr 2003","42","84.87","4229.773"
"USEP","23 Apr 2003","43","82.10","4133.524"
"USEP","23 Apr 2003","44","80.57","4032.946"
"USEP","23 Apr 2003","45","80.34","3929.595"
"USEP","23 Apr 2003","46","80.70","3833.192"
"USEP","23 Apr 2003","47","80.70","3735.298"
"USEP","23 Apr 2003","48","83.86","3646.877"
"USEP","24 Apr 2003","1","78.47","3547.626"
"USEP","24 Apr 2003","2","78.44","3457.972"
"USEP","24 Apr 2003","3","78.43","3392.487"
"USEP","24 Apr 2003","4","78.08","3345.302"
"USEP","24 Apr 2003","5","77.94","3304.747"
"USEP","24 Apr 2003","6","77.42","3270.404"
"USEP","24 Apr 2003","7","77.41","3243.690"
"USEP","24 Apr 2003","8","76.22","3229.680"
"USEP","24 Apr 2003","9","76.22","3230.962"
"USEP","24 Apr 2003","10","76.22","3249.431"
"USEP","24 Apr 2003","11","77.40","3297.918"
"USEP","24 Apr 2003","12","78.07","3388.685"
"USEP","24 Apr 2003","13","78.08","3482.713"
"USEP","24 Apr 2003","14","77.42","3550.633"
"USEP","24 Apr 2003","15","77.42","3686.945"
"USEP","24 Apr 2003","16","78.15","3945.116"
"USEP","24 Apr 2003","17","82.03","4214.719"
"USEP","24 Apr 2003","18","91.57","4405.736"
"USEP","24 Apr 2003","19","89.24","4514.922"
"USEP","24 Apr 2003","20","93.93","4593.622"
"USEP","24 Apr 2003","21","93.98","4662.223"
"USEP","24 Apr 2003","22","96.02","4711.088"
"USEP","24 Apr 2003","23","96.04","4721.152"
"USEP","24 Apr 2003","24","94.79","4686.004"
"USEP","24 Apr 2003","25","93.97","4654.425"
"USEP","24 Apr 2003","26","96.03","4672.108"
"USEP","24 Apr 2003","27","102.82","4709.333"
"USEP","24 Apr 2003","28","105.40","4730.342"
"USEP","24 Apr 2003","29","96.05","4724.939"
"USEP","24 Apr 2003","30","96.68","4702.013"
"USEP","24 Apr 2003","31","95.30","4702.117"
"USEP","24 Apr 2003","32","98.29","4779.743"
"USEP","24 Apr 2003","33","96.24","4763.049"
"USEP","24 Apr 2003","34","96.04","4723.592"
"USEP","24 Apr 2003","35","95.30","4640.708"
"USEP","24 Apr 2003","36","89.26","4506.677"
"USEP","24 Apr 2003","37","88.73","4414.185"
"USEP","24 Apr 2003","38","89.15","4428.340"
"USEP","24 Apr 2003","39","89.23","4440.387"
"USEP","24 Apr 2003","40","88.64","4397.729"
"USEP","24 Apr 2003","41","88.56","4350.405"
"USEP","24 Apr 2003","42","88.19","4296.520"
"USEP","24 Apr 2003","43","87.69","4222.537"
"USEP","24 Apr 2003","44","84.29","4089.942"
"USEP","24 Apr 2003","45","82.07","3953.227"
"USEP","24 Apr 2003","46","82.05","3853.316"
"USEP","24 Apr 2003","47","82.15","3754.199"
"USEP","24 Apr 2003","48","84.85","3664.654"
"USEP","25 Apr 2003","1","81.11","3573.693"
"USEP","25 Apr 2003","2","81.11","3493.005"
"USEP","25 Apr 2003","3","81.28","3433.599"
"USEP","25 Apr 2003","4","78.34","3388.039"
"USEP","25 Apr 2003","5","78.19","3350.103"
"USEP","25 Apr 2003","6","78.16","3313.086"
"USEP","25 Apr 2003","7","78.03","3281.706"
"USEP","25 Apr 2003","8","77.41","3267.631"
"USEP","25 Apr 2003","9","77.40","3268.466"
"USEP","25 Apr 2003","10","77.41","3284.415"
"USEP","25 Apr 2003","11","78.03","3326.083"
"USEP","25 Apr 2003","12","78.17","3405.817"
"USEP","25 Apr 2003","13","78.34","3501.748"
"USEP","25 Apr 2003","14","78.22","3558.003"
"USEP","25 Apr 2003","15","78.36","3675.424"
"USEP","25 Apr 2003","16","78.37","3917.871"
"USEP","25 Apr 2003","17","78.41","4184.367"
"USEP","25 Apr 2003","18","93.57","4397.690"
"USEP","25 Apr 2003","19","93.42","4514.957"
"USEP","25 Apr 2003","20","93.94","4584.745"
"USEP","25 Apr 2003","21","96.03","4646.955"
"USEP","25 Apr 2003","22","98.05","4684.384"
"USEP","25 Apr 2003","23","98.06","4684.876"
"USEP","25 Apr 2003","24","97.78","4665.200"
"USEP","25 Apr 2003","25","96.18","4650.926"
"USEP","25 Apr 2003","26","100.14","4703.131"
"USEP","25 Apr 2003","27","100.14","4728.741"
"USEP","25 Apr 2003","28","96.17","4703.683"
"USEP","25 Apr 2003","29","97.80","4711.674"
"USEP","25 Apr 2003","30","96.25","4713.503"
"USEP","25 Apr 2003","31","96.17","4694.861"
"USEP","25 Apr 2003","32","96.08","4687.003"
"USEP","25 Apr 2003","33","96.04","4666.830"
"USEP","25 Apr 2003","34","94.05","4617.200"
"USEP","25 Apr 2003","35","90.92","4514.365"
"USEP","25 Apr 2003","36","87.71","4383.818"
"USEP","25 Apr 2003","37","87.21","4299.964"
"USEP","25 Apr 2003","38","87.72","4316.206"
"USEP","25 Apr 2003","39","88.20","4331.559"
"USEP","25 Apr 2003","40","86.68","4291.093"
"USEP","25 Apr 2003","41","84.82","4236.850"
"USEP","25 Apr 2003","42","84.77","4167.847"
"USEP","25 Apr 2003","43","81.36","4087.865"
"USEP","25 Apr 2003","44","78.16","3989.126"
"USEP","25 Apr 2003","45","76.03","3886.321"
"USEP","25 Apr 2003","46","73.60","3797.289"
"USEP","25 Apr 2003","47","73.60","3711.144"
"USEP","25 Apr 2003","48","82.20","3680.693"
"USEP","26 Apr 2003","1","77.43","3546.821"
"USEP","26 Apr 2003","2","77.42","3475.327"
"USEP","26 Apr 2003","3","77.97","3424.708"
"USEP","26 Apr 2003","4","77.41","3378.273"
"USEP","26 Apr 2003","5","77.40","3337.738"
"USEP","26 Apr 2003","6","76.08","3298.122"
"USEP","26 Apr 2003","7","74.29","3266.120"
"USEP","26 Apr 2003","8","73.95","3247.557"
"USEP","26 Apr 2003","9","73.54","3238.929"
"USEP","26 Apr 2003","10","73.95","3245.102"
"USEP","26 Apr 2003","11","74.25","3272.661"
"USEP","26 Apr 2003","12","76.08","3320.487"
"USEP","26 Apr 2003","13","76.63","3376.767"
"USEP","26 Apr 2003","14","76.09","3402.994"
"USEP","26 Apr 2003","15","76.05","3478.250"
"USEP","26 Apr 2003","16","76.00","3665.271"
"USEP","26 Apr 2003","17","77.48","3865.760"
"USEP","26 Apr 2003","18","80.75","4004.463"
"USEP","26 Apr 2003","19","80.79","4100.697"
"USEP","26 Apr 2003","20","83.66","4194.630"
"USEP","26 Apr 2003","21","86.51","4310.595"
"USEP","26 Apr 2003","22","87.24","4355.355"
"USEP","26 Apr 2003","23","87.74","4367.651"
"USEP","26 Apr 2003","24","87.21","4348.596"
"USEP","26 Apr 2003","25","86.52","4299.015"
"USEP","26 Apr 2003","26","84.78","4231.577"
"USEP","26 Apr 2003","27","83.65","4161.212"
"USEP","26 Apr 2003","28","80.79","4108.928"
"USEP","26 Apr 2003","29","78.19","4000.323"
"USEP","26 Apr 2003","30","77.50","3950.683"
"USEP","26 Apr 2003","31","75.96","3887.131"
"USEP","26 Apr 2003","32","75.93","3871.650"
"USEP","26 Apr 2003","33","73.93","3826.244"
"USEP","26 Apr 2003","34","72.88","3777.622"
"USEP","26 Apr 2003","35","73.54","3742.087"
"USEP","26 Apr 2003","36","73.54","3713.584"
"USEP","26 Apr 2003","37","73.56","3720.154"
"USEP","26 Apr 2003","38","76.60","3799.326"
"USEP","26 Apr 2003","39","77.50","3853.932"
"USEP","26 Apr 2003","40","77.48","3837.054"
"USEP","26 Apr 2003","41","76.64","3815.872"
"USEP","26 Apr 2003","42","75.99","3796.936"
"USEP","26 Apr 2003","43","76.67","3808.054"
"USEP","26 Apr 2003","44","76.02","3751.639"
"USEP","26 Apr 2003","45","76.68","3666.692"
"USEP","26 Apr 2003","46","74.02","3598.688"
"USEP","26 Apr 2003","47","73.61","3525.102"
"USEP","26 Apr 2003","48","74.34","3441.670"
"USEP","27 Apr 2003","1","73.58","3351.226"
"USEP","27 Apr 2003","2","70.91","3317.907"
"USEP","27 Apr 2003","3","69.89","3274.584"
"USEP","27 Apr 2003","4","69.89","3232.071"
"USEP","27 Apr 2003","5","70.91","3192.614"
"USEP","27 Apr 2003","6","69.89","3148.694"
"USEP","27 Apr 2003","7","67.73","3113.452"
"USEP","27 Apr 2003","8","65.70","3070.968"
"USEP","27 Apr 2003","9","65.65","3057.827"
"USEP","27 Apr 2003","10","65.67","3058.727"
"USEP","27 Apr 2003","11","65.70","3077.200"
"USEP","27 Apr 2003","12","67.72","3113.417"
"USEP","27 Apr 2003","13","68.80","3133.386"
"USEP","27 Apr 2003","14","67.60","3094.685"
"USEP","27 Apr 2003","15","65.69","3069.994"
"USEP","27 Apr 2003","16","68.80","3130.876"
"USEP","27 Apr 2003","17","72.92","3208.334"
"USEP","27 Apr 2003","18","73.96","3302.436"
"USEP","27 Apr 2003","19","73.55","3371.673"
"USEP","27 Apr 2003","20","72.92","3445.945"
"USEP","27 Apr 2003","21","73.57","3514.029"
"USEP","27 Apr 2003","22","73.98","3572.237"
"USEP","27 Apr 2003","23","74.31","3603.593"
"USEP","27 Apr 2003","24","74.27","3594.319"
"USEP","27 Apr 2003","25","73.98","3580.880"
"USEP","27 Apr 2003","26","73.98","3589.548"
"USEP","27 Apr 2003","27","74.31","3606.918"
"USEP","27 Apr 2003","28","73.56","3616.152"
"USEP","27 Apr 2003","29","73.55","3609.969"
"USEP","27 Apr 2003","30","73.55","3591.088"
"USEP","27 Apr 2003","31","73.55","3580.060"
"USEP","27 Apr 2003","32","73.55","3573.972"
"USEP","27 Apr 2003","33","73.55","3599.314"
"USEP","27 Apr 2003","34","73.58","3594.846"
"USEP","27 Apr 2003","35","73.56","3589.056"
"USEP","27 Apr 2003","36","73.55","3573.385"
"USEP","27 Apr 2003","37","73.57","3593.926"
"USEP","27 Apr 2003","38","75.99","3699.211"
"USEP","27 Apr 2003","39","77.51","3789.526"
"USEP","27 Apr 2003","40","78.25","3817.865"
"USEP","27 Apr 2003","41","78.28","3825.076"
"USEP","27 Apr 2003","42","77.52","3814.579"
"USEP","27 Apr 2003","43","77.53","3806.603"
"USEP","27 Apr 2003","44","76.37","3767.658"
"USEP","27 Apr 2003","45","75.24","3702.198"
"USEP","27 Apr 2003","46","74.30","3642.463"
"USEP","27 Apr 2003","47","74.69","3578.460"
"USEP","27 Apr 2003","48","75.95","3511.439"
"USEP","28 Apr 2003","1","77.31","3396.657"
"USEP","28 Apr 2003","2","75.97","3318.553"
"USEP","28 Apr 2003","3","73.55","3274.599"
"USEP","28 Apr 2003","4","73.55","3235.793"
"USEP","28 Apr 2003","5","70.90","3201.674"
"USEP","28 Apr 2003","6","70.75","3166.889"
"USEP","28 Apr 2003","7","68.81","3142.461"
"USEP","28 Apr 2003","8","68.80","3127.134"
"USEP","28 Apr 2003","9","67.72","3126.130"
"USEP","28 Apr 2003","10","68.80","3144.300"
"USEP","28 Apr 2003","11","70.88","3181.277"
"USEP","28 Apr 2003","12","75.96","3284.484"
"USEP","28 Apr 2003","13","77.36","3391.200"
"USEP","28 Apr 2003","14","76.35","3478.001"
"USEP","28 Apr 2003","15","77.41","3642.702"
"USEP","28 Apr 2003","16","81.35","3929.143"
"USEP","28 Apr 2003","17","87.71","4219.013"
"USEP","28 Apr 2003","18","90.24","4409.637"
"USEP","28 Apr 2003","19","89.14","4519.112"
"USEP","28 Apr 2003","20","93.56","4595.471"
"USEP","28 Apr 2003","21","108.80","4660.026"
"USEP","28 Apr 2003","22","128.09","4715.253"
"USEP","28 Apr 2003","23","129.45","4731.639"
"USEP","28 Apr 2003","24","119.41","4697.510"
"USEP","28 Apr 2003","25","108.82","4667.541"
"USEP","28 Apr 2003","26","106.45","4693.484"
"USEP","28 Apr 2003","27","129.57","4742.861"
"USEP","28 Apr 2003","28","129.63","4766.757"
"USEP","28 Apr 2003","29","106.47","4767.070"
"USEP","28 Apr 2003","30","106.46","4744.173"
"USEP","28 Apr 2003","31","96.24","4737.255"
"USEP","28 Apr 2003","32","95.72","4666.621"
"USEP","28 Apr 2003","33","95.73","4676.318"
"USEP","28 Apr 2003","34","92.91","4641.756"
"USEP","28 Apr 2003","35","88.23","4573.707"
"USEP","28 Apr 2003","36","84.54","4432.400"
"USEP","28 Apr 2003","37","84.47","4344.188"
"USEP","28 Apr 2003","38","84.48","4353.824"
"USEP","28 Apr 2003","39","84.85","4359.465"
"USEP","28 Apr 2003","40","84.40","4327.101"
"USEP","28 Apr 2003","41","84.42","4295.243"
"USEP","28 Apr 2003","42","84.41","4257.665"
"USEP","28 Apr 2003","43","82.14","4194.551"
"USEP","28 Apr 2003","44","81.11","4132.570"
"USEP","28 Apr 2003","45","78.26","4029.592"
"USEP","28 Apr 2003","46","78.06","3922.026"
"USEP","28 Apr 2003","47","78.28","3809.927"
"USEP","28 Apr 2003","48","78.17","3673.203"
"USEP","29 Apr 2003","1","78.05","3544.087"
"USEP","29 Apr 2003","2","77.89","3454.642"
"USEP","29 Apr 2003","3","77.84","3397.810"
"USEP","29 Apr 2003","4","77.42","3351.236"
"USEP","29 Apr 2003","5","77.31","3313.370"
"USEP","29 Apr 2003","6","76.26","3280.439"
"USEP","29 Apr 2003","7","73.54","3254.217"
"USEP","29 Apr 2003","8","73.07","3238.199"
"USEP","29 Apr 2003","9","73.18","3239.068"
"USEP","29 Apr 2003","10","76.22","3257.080"
"USEP","29 Apr 2003","11","77.30","3308.623"
"USEP","29 Apr 2003","12","77.84","3403.625"
"USEP","29 Apr 2003","13","78.31","3497.319"
"USEP","29 Apr 2003","14","77.95","3558.684"
"USEP","29 Apr 2003","15","77.87","3687.487"
"USEP","29 Apr 2003","16","81.00","3943.208"
"USEP","29 Apr 2003","17","86.67","4214.167"
"USEP","29 Apr 2003","18","87.20","4411.442"
"USEP","29 Apr 2003","19","90.90","4528.157"
"USEP","29 Apr 2003","20","93.94","4606.509"
"USEP","29 Apr 2003","21","95.72","4669.176"
"USEP","29 Apr 2003","22","96.08","4715.899"
"USEP","29 Apr 2003","23","96.06","4728.478"
"USEP","29 Apr 2003","24","95.81","4693.842"
"USEP","29 Apr 2003","25","94.03","4657.586"
"USEP","29 Apr 2003","26","94.81","4674.121"
"USEP","29 Apr 2003","27","96.03","4716.843"
"USEP","29 Apr 2003","28","96.08","4741.529"
"USEP","29 Apr 2003","29","96.09","4743.761"
"USEP","29 Apr 2003","30","96.03","4723.568"
"USEP","29 Apr 2003","31","96.02","4717.052"
"USEP","29 Apr 2003","32","96.06","4718.771"
"USEP","29 Apr 2003","33","96.01","4701.391"
"USEP","29 Apr 2003","34","95.72","4661.080"
"USEP","29 Apr 2003","35","93.63","4575.168"
"USEP","29 Apr 2003","36","88.24","4441.182"
"USEP","29 Apr 2003","37","89.23","4353.616"
"USEP","29 Apr 2003","38","89.45","4370.986"
"USEP","29 Apr 2003","39","89.61","4379.991"
"USEP","29 Apr 2003","40","89.21","4338.338"
"USEP","29 Apr 2003","41","89.17","4299.090"
"USEP","29 Apr 2003","42","90.97","4249.226"
"USEP","29 Apr 2003","43","89.99","4178.408"
"USEP","29 Apr 2003","44","88.11","4090.931"
"USEP","29 Apr 2003","45","83.98","3994.081"
"USEP","29 Apr 2003","46","84.77","3887.584"
"USEP","29 Apr 2003","47","84.79","3779.362"
"USEP","29 Apr 2003","48","82.18","3665.807"
"USEP","30 Apr 2003","1","83.99","3549.176"
"USEP","30 Apr 2003","2","78.14","3460.705"
"USEP","30 Apr 2003","3","77.95","3414.087"
"USEP","30 Apr 2003","4","77.42","3366.320"
"USEP","30 Apr 2003","5","77.31","3327.673"
"USEP","30 Apr 2003","6","77.30","3293.743"
"USEP","30 Apr 2003","7","76.26","3266.771"
"USEP","30 Apr 2003","8","73.54","3249.431"
"USEP","30 Apr 2003","9","73.54","3247.115"
"USEP","30 Apr 2003","10","76.26","3263.560"
"USEP","30 Apr 2003","11","77.30","3314.051"
"USEP","30 Apr 2003","12","77.31","3407.069"
"USEP","30 Apr 2003","13","77.25","3498.800"
"USEP","30 Apr 2003","14","73.59","3557.779"
"USEP","30 Apr 2003","15","77.28","3685.891"
"USEP","30 Apr 2003","16","81.00","3946.255"
"USEP","30 Apr 2003","17","89.15","4220.454"
"USEP","30 Apr 2003","18","90.89","4410.030"
"USEP","30 Apr 2003","19","89.49","4521.363"
"USEP","30 Apr 2003","20","93.77","4606.435"
"USEP","30 Apr 2003","21","95.72","4676.591"
"USEP","30 Apr 2003","22","96.26","4725.546"
"USEP","30 Apr 2003","23","96.33","4734.581"
"USEP","30 Apr 2003","24","96.06","4696.764"
"USEP","30 Apr 2003","25","95.85","4660.081"
"USEP","30 Apr 2003","26","95.99","4678.261"
"USEP","30 Apr 2003","27","96.36","4721.411"
"USEP","30 Apr 2003","28","107.94","4746.892"
"USEP","30 Apr 2003","29","100.21","4747.806"
"USEP","30 Apr 2003","30","97.94","4724.626"
"USEP","30 Apr 2003","31","100.20","4712.793"
"USEP","30 Apr 2003","32","108.97","4661.110"
"USEP","30 Apr 2003","33","107.02","4642.755"
"USEP","30 Apr 2003","34","105.52","4601.594"
"USEP","30 Apr 2003","35","99.94","4515.593"
"USEP","30 Apr 2003","36","90.88","4378.277"
"USEP","30 Apr 2003","37","91.48","4288.693"
"USEP","30 Apr 2003","38","90.86","4264.603"
"USEP","30 Apr 2003","39","91.48","4278.921"
"USEP","30 Apr 2003","40","90.88","4245.772"
"USEP","30 Apr 2003","41","89.47","4189.213"
"USEP","30 Apr 2003","42","81.38","4110.692"
"USEP","30 Apr 2003","43","81.04","4037.757"
"USEP","30 Apr 2003","44","78.16","3939.043"
"USEP","30 Apr 2003","45","77.66","3817.223"
"USEP","30 Apr 2003","46","77.29","3703.301"
"USEP","30 Apr 2003","47","76.77","3610.884"
"USEP","30 Apr 2003","48","77.34","3539.753"
